m/z;I
1674.81257;350513
1674.82827;151395
1674.89309;193082
1674.91027;201170
1675.78569;210793
1675.81706;255649
1675.90252;162131
1676.39359;146423
1676.7094;166678
1676.76381;172857
1676.78201;170005
1676.81771;173098
1676.93292;148488
1677.24263;170097
1677.68368;148160
1677.71761;211993
1677.74719;252861
1677.78887;165298
1678.72353;192529
1678.74905;409770
1679.76316;518410
1679.81371;194251
1680.14502;159419
1680.60213;190772
1680.69423;164626
1680.72011;178694
1680.74842;225659
1680.76641;401131
1680.8384;172532
1681.23607;154701
1681.75006;197755
1682.75382;152667
1682.83846;256973
1683.02374;150132
1683.72535;153171
1683.76663;162580
1684.85626;181374
1684.92952;187599
1685.76098;151525
1685.92246;153137
1686.25364;157893
1686.63216;151859
1686.79406;259182
1687.15635;167571
1687.41969;161452
1687.46483;172508
1687.77722;319278
1687.89008;147861
1687.92789;155620
1688.10021;154049
1688.68773;149516
1688.76081;156206
1688.78244;253790
1688.89898;149652
1689.52773;149946
1689.72274;156389
1689.74714;167838
1689.766;156846
1689.78864;154630
1690.59939;154151
1690.7777;587534
1690.87462;157488
1691.08638;190075
1691.7264;149834
1691.78154;433007
1691.8091;156071
1692.32099;154111
1692.36057;182198
1692.49559;160242
1692.75764;171517
1692.78587;221463
1692.98615;154442
1693.30408;149615
1693.75618;287359
1693.76601;149591
1694.3661;157957
1694.74444;785103
1694.75948;291339
1694.77359;312295
1694.99578;149483
1695.32601;156096
1695.41771;147978
1695.72001;196318
1695.74861;440575
1695.76534;237415
1695.77769;348559
1696.04852;150610
1696.71708;197638
1696.75289;171983
1696.77978;149095
1696.89251;158681
1697.05176;160228
1697.28416;177436
1697.76435;176331
1697.89783;154833
1698.08292;147732
1698.48816;154027
1699.34277;174809
1699.7309;177307
1699.75601;156471
1699.80514;227152
1699.88919;456194
1700.14664;165378
1700.71879;147235
1700.8916;374050
1700.90088;147666
1701.82742;218549
1702.57475;149861
1702.78202;149232
1703.82821;201270
1704.80632;248288
1704.83408;191817
1704.87996;167151
1705.02944;165336
1705.08301;154453
1705.77771;178324
1705.80991;175176
1706.77306;1996976
1706.81218;205032
1707.75777;389903
1707.77662;1315903
1708.76004;224167
1708.77955;380127
1709.3583;175672
1709.72485;160778
1709.75643;154147
1709.77626;194975
1709.78416;154831
1710.05886;158012
1710.67337;206541
1710.72363;176554
1710.78411;228311
1710.84755;150104
1711.04236;166591
1711.95469;149802
1712.48444;156298
1713.29513;152371
1713.66048;159164
1713.79274;150027
1714.50485;185102
1714.68413;162053
1714.81458;574911
1715.47163;176517
1715.67129;156416
1715.81822;505566
1716.80712;151392
1716.91482;2592208
1717.14361;151399
1717.79179;207965
1717.91827;2034783
1718.11531;149030
1718.39878;151591
1718.73082;173410
1718.92183;976783
1719.66911;173515
1719.84157;292181
1719.92434;223231
1720.02027;156858
1720.46725;163095
1720.75168;149520
1720.84552;214621
1721.83291;166660
1721.84789;210533
1721.97084;171907
1722.60292;197452
1722.72622;148974
1723.86124;164428
1723.87861;153378
1724.64971;165128
1724.68781;150145
1724.82237;285099
1724.97327;160415
1725.54636;152994
1725.81101;176194
1725.82571;203626
1726.86552;2567531
1727.38479;151325
1727.86881;1915898
1728.77802;160216
1728.87238;1051402
1729.78403;233216
1729.87707;273065
1730.10411;153244
1731.08233;175300
1731.35678;174060
1731.70181;148361
1731.80465;150247
1732.04239;154346
1732.70463;184836
1732.78956;217054
1732.85601;160907
1733.03363;169964
1733.75975;153581
1734.16181;149603
1734.31994;162701
1734.60718;176678
1734.82537;233173
1735.04629;184176
1735.22654;162407
1735.7998;505492
1735.8185;219616
1735.8378;264700
1736.40418;190153
1736.79303;187475
1736.8029;418979
1737.28667;154699
1737.43758;162073
1737.47308;151173
1737.66207;153212
1737.80724;181774
1738.27603;152230
1738.97455;196404
1739.0721;173166
1740.52775;156120
1740.81291;176512
1740.82884;149000
1741.78647;165487
1741.83886;167792
1742.09357;150440
1742.30697;167639
1742.73008;203997
1742.74072;508333
1742.76226;195558
1743.33273;148638
1743.725;1086188
1743.74347;394221
1743.76718;236349
1744.25492;188916
1744.72823;943483
1744.79897;165603
1744.91078;195086
1745.7139;198146
1745.73244;278747
1745.74647;149615
1745.91554;154717
1746.05769;168599
1746.32326;157911
1746.40451;156645
1746.48941;155874
1746.99068;161610
1747.01044;172506
1747.73328;150501
1747.90101;168151
1748.67104;163247
1748.80673;149601
1748.8567;174578
1748.90088;235242
1749.80405;276808
1749.87886;153429
1749.90637;199257
1749.94766;153114
1750.83604;249143
1751.39893;200384
1751.83921;166294
1751.90997;166991
1752.86345;155620
1753.00979;185912
1753.2224;173063
1754.21586;181100
1754.36245;162112
1754.76159;156846
1756.07203;154565
1756.65205;178598
1757.37352;155193
1757.4952;197146
1757.82921;162627
1758.75709;379421
1758.96854;167160
1759.16899;195023
1759.2115;164576
1759.71849;499275
1759.76032;312524
1760.12014;162729
1760.63717;191289
1760.70195;193574
1760.72303;354650
1760.83862;173628
1760.90401;273469
1760.93796;194525
1761.69072;154865
1761.70893;197473
1761.90709;205020
1762.81434;168513
1762.90914;358259
1763.54416;169616
1763.91221;294865
1764.80318;180250
1764.87817;258983
1764.91696;175248
1765.1049;160187
1765.43489;183220
1765.7929;296725
1765.86217;256062
1765.8824;190822
1766.55012;160372
1766.61743;172053
1766.63692;170303
1766.7782;460083
1766.7899;180180
1766.83078;504692
1766.86683;318725
1767.64625;161872
1767.83541;338531
1767.8691;208499
1768.84033;237290
1768.8629;589650
1769.76259;201911
1769.8652;500624
1769.89509;347025
1770.44226;153037
1770.75867;161774
1770.89622;404480
1771.44534;170020
1772.04564;159892
1772.77855;215247
1772.86312;207948
1773.13005;158788
1773.55184;160074
1773.86588;259883
1774.75287;265640
1774.77674;155072
1774.79937;303816
1774.83478;221585
1774.8731;166901
1775.75498;360518
1775.80304;191647
1775.83805;158727
1775.90253;174060
1776.06991;154103
1776.73007;158780
1776.84131;216934
1776.89024;157158
1777.31146;160829
1778.85559;156683
1780.09517;152141
1780.8181;150071
1781.0514;151342
1781.69951;152348
1781.78639;157269
1781.87765;230654
1782.81831;934508
1782.85153;172692
1783.80217;3638970
1783.82132;825786
1784.80572;2460040
1784.82363;262001
1784.85642;415705
1785.80917;941719
1785.81944;170743
1785.86006;328327
1785.93271;184006
1786.81116;264997
1786.8779;171874
1786.9191;621222
1787.37434;158337
1787.75513;245466
1787.83028;211395
1787.90364;1350805
1787.92364;466405
1788.78285;229993
1788.82695;196626
1788.90763;1131395
1789.77063;199071
1789.83157;157408
1789.90976;588593
1790.09026;178212
1790.21635;164475
1790.5062;181441
1790.79173;162492
1790.8173;168654
1790.91405;153023
1791.54016;160052
1791.8271;645836
1792.19376;182765
1792.80977;225026
1792.82947;423802
1792.90365;154415
1793.29737;151861
1793.46687;152679
1793.83498;196121
1794.05326;156012
1794.39304;178869
1794.83963;156175
1795.85653;154309
1796.74983;194150
1797.4611;162516
1797.85536;155953
1798.20695;153182
1798.4199;162501
1798.56233;162459
1798.81601;460591
1799.43741;162199
1799.7994;2189405
1799.81788;461037
1800.39734;151793
1800.69941;187201
1800.8024;1676459
1800.82054;152891
1800.87101;958700
1801.37418;164697
1801.7131;157699
1801.80662;571769
1801.87418;742298
1802.83887;155199
1802.87743;281216
1803.24849;167529
1803.75068;163892
1803.8085;179189
1803.94677;1233367
1803.98666;302031
1804.64648;313184
1804.76345;163366
1804.93017;17852132
1804.94764;961829
1805.48034;164648
1805.8328;190833
1805.8514;191449
1805.93343;13771506
1806.03409;154652
1806.24976;199495
1806.48987;159194
1806.63338;164484
1806.93704;5797888
1807.46111;174199
1807.82177;176548
1807.94017;1329166
1808.19531;160186
1808.79875;151926
1808.82192;163704
1808.94353;481356
1810.23919;171266
1810.28739;158081
1810.50141;155526
1810.7821;162081
1810.81754;208430
1812.32774;165287
1812.79411;178941
1812.8891;153802
1813.15902;158634
1813.78871;164675
1814.32894;160150
1814.75724;174392
1814.84709;164021
1814.8936;162598
1814.91398;340726
1815.61886;157744
1815.79139;158090
1815.85167;159883
1815.9178;306180
1816.13645;158411
1816.86464;6212233
1817.86838;4939671
1817.92506;222116
1818.22844;167420
1818.77067;181295
1818.87228;1887845
1818.90528;223829
1819.87564;662514
1819.89377;547507
1820.81151;163031
1820.8703;214172
1820.89833;453120
1820.93102;151889
1821.24122;153805
1821.48846;173092
1821.70605;154735
1821.80845;184621
1821.83516;162941
1821.87238;168718
1821.90252;222086
1821.93232;153752
1822.80264;269138
1822.83237;310763
1822.85308;199387
1822.89563;159863
1823.79157;180296
1823.83715;307432
1824.80565;201197
1824.84113;181042
1824.88057;154750
1825.12193;175402
1825.84287;220371
1825.95552;187561
1826.64935;164314
1826.9135;423666
1827.57349;163831
1827.61661;164339
1827.9171;234960
1830.29078;160136
1830.61421;158768
1830.78985;157982
1830.87324;157199
1831.1751;173523
1831.82355;181388
1831.94163;1046838
1832.44855;168741
1832.86024;7316322
1832.94475;741091
1833.10856;170021
1833.6469;170605
1833.75665;155006
1833.86357;6262896
1833.92213;161976
1833.9493;395665
1834.43122;157995
1834.59915;160451
1834.86728;2479229
1835.87035;654106
1835.89585;153275
1835.99781;210044
1836.86109;207248
1836.87557;245176
1837.87552;175933
1837.90486;185382
1838.84581;270418
1838.97506;451844
1839.22339;158799
1839.59128;162352
1839.852;297592
1839.92873;179657
1839.96575;207873
1839.97867;386225
1840.98089;292511
1841.32424;166427
1841.86718;157990
1841.88176;158806
1841.91223;159827
1842.7883;168274
1842.87759;170520
1843.59991;202409
1844.02585;166923
1844.32581;173899
1844.89181;219794
1845.87492;153515
1846.83302;292148
1846.94057;482285
1847.83509;262417
1847.89999;159226
1847.94438;386219
1848.78644;203878
1848.85519;2476855
1849.85883;2288388
1850.03917;156770
1850.34068;161994
1850.83337;240857
1850.86309;713169
1850.91951;157094
1851.05335;155275
1851.47571;165681
1851.51361;153913
1851.86395;241686
1851.88044;162582
1852.82674;170747
1852.84877;153359
1853.23341;157456
1853.79919;180383
1853.85032;187424
1854.25456;174593
1854.38321;158033
1854.731;190068
1854.8267;190637
1854.84335;166277
1855.53306;177526
1855.84719;213242
1856.85555;250079
1857.04611;170722
1857.89248;166869
1858.22451;164817
1859.35831;162632
1859.39731;155744
1859.65087;154400
1860.44003;157550
1860.84035;172355
1861.49283;154119
1863.78371;173041
1863.87273;266898
1863.99178;156312
1864.82053;187378
1864.8481;160735
1864.87235;254119
1865.2234;164512
1865.85676;176776
1865.88922;185204
1866.77234;160992
1867.38262;160319
1867.71946;159892
1867.96695;159815
1868.24807;160714
1868.64189;159391
1868.95848;160776
1869.11681;195246
1869.63288;193588
1869.76643;156046
1869.83186;157695
1870.78955;180811
1870.81478;226059
1870.94617;199973
1870.97606;239141
1871.39861;157555
1871.93902;219562
1871.96048;689122
1871.98189;188942
1872.44679;169128
1872.93908;196790
1872.96383;607759
1873.13773;156081
1873.41048;186260
1873.50605;188682
1873.9182;215635
1873.96826;303468
1874.82565;267670
1874.85022;155039
1874.86941;190127
1875.23566;177564
1875.83194;191931
1876.69288;161722
1876.92682;179649
1876.94634;176849
1877.36837;170583
1877.92898;163422
1877.97858;165823
1878.00023;161315
1878.31749;157071
1878.39912;155276
1878.51129;156199
1878.76075;174736
1878.90959;163226
1878.93119;232667
1879.11455;162123
1879.36708;167280
1879.52068;170478
1880.09247;156829
1880.80416;213250
1880.88968;186651
1880.91149;215244
1881.40764;158042
1881.88479;168072
1881.91575;209088
1882.86913;170172
1882.90911;160069
1883.48107;155464
1883.52008;189909
1884.83571;212637
1885.3919;160724
1885.84731;195690
1886.73053;251649
1886.85908;163502
1886.888;156491
1886.97284;168332
1887.9227;162020
1887.94716;206348
1887.95891;410156
1887.97933;170092
1888.66702;192857
1888.7744;159238
1888.91895;1139064
1888.96331;1313977
1889.37849;204130
1889.49594;162659
1889.9222;1143493
1889.96757;948037
1890.92567;464785
1890.97121;355234
1891.09619;162311
1891.92947;196710
1894.66345;155568
1894.88874;170535
1894.92815;258651
1895.0955;174789
1895.82456;176814
1895.92808;186688
1898.90894;169620
1899.02005;446006
1899.51622;160484
1899.86596;175644
1899.89321;240713
1899.91271;227465
1900.02295;406210
1900.74408;194315
1900.87834;546029
1900.89775;245341
1900.91832;258997
1901.00573;162442
1901.0231;219854
1901.76503;168316
1901.87038;222617
1901.88189;355705
1902.30399;189750
1902.83031;158781
1902.86571;211549
1902.88726;183229
1903.6389;174039
1904.84636;159393
1905.57045;178966
1905.68087;180440
1905.83967;189338
1905.90472;563242
1905.92314;207195
1906.90816;544215
1907.78061;156377
1908.18272;177838
1908.71405;191073
1908.91152;156455
1909.14072;157720
1909.93802;156974
1910.65881;158396
1910.71676;157097
1911.84975;184099
1912.5103;166719
1913.21221;171424
1913.61921;162128
1914.61383;157325
1914.93405;180096
1914.9455;260857
1915.01637;397417
1915.89353;234060
1915.98273;221677
1916.01903;233590
1916.94898;210093
1917.86744;186140
1917.96226;196153
1917.98574;190641
1918.95376;172925
1919.22741;179948
1919.77015;177527
1919.86033;189672
1919.95669;186797
1920.98806;163525
1921.0641;175282
1921.37868;164186
1921.72434;161922
1921.94482;182037
1922.06284;166438
1922.15796;186759
1922.61375;181709
1922.63762;202941
1922.93251;6333657
1923.93609;5227237
1924.05403;164470
1924.33099;160642
1924.51503;171584
1924.87223;166432
1924.88535;161744
1924.93961;2096625
1925.94269;662109
1926.90674;188372
1926.94464;162361
1927.05327;191414
1927.65791;187709
1927.74177;158426
1928.01893;175598
1928.95123;175301
1929.28688;173973
1929.6455;167641
1929.91664;162040
1929.9892;185469
1931.96777;707237
1932.00442;352005
1932.61214;163548
1932.87912;176167
1932.97182;835665
1932.98543;164961
1933.01019;220273
1933.06228;177902
1933.51056;179307
1933.57054;157848
1933.97204;1165500
1934.00829;200605
1934.0473;201407
1934.97553;1384680
1935.74638;166449
1935.8295;174594
1935.97894;653844
1936.45742;160310
1936.47388;164122
1936.90316;176399
1936.97199;166368
1937.35548;168540
1938.67389;160820
1938.94953;165115
1939.87396;179082
1939.91329;168386
1939.93925;218459
1940.92241;165518
1940.95777;285663
1941.02874;193368
1941.12302;162693
1941.70359;193424
1941.90412;195394
1941.91877;177322
1941.93875;203154
1942.9469;169642
1942.96513;157198
1943.66192;167358
1943.91307;162277
1943.96644;316210
1944.80842;163732
1944.86742;228981
1944.89057;167829
1944.91327;183997
1944.95294;161890
1945.56294;163237
1945.87657;166224
1945.95602;209737
1945.98486;278794
1946.15585;209132
1946.68407;167826
1946.98842;225573
1947.42668;167774
1948.41456;188046
1948.67457;162969
1948.89161;204076
1949.52485;165791
1950.94184;192251
1951.04969;178105
1951.949;324799
1952.22188;172778
1953.88872;186006
1953.98789;163183
1954.88882;158605
1955.03172;161811
1955.27159;204494
1955.93338;358861
1956.00623;231966
1956.58329;181213
1956.91461;211945
1956.93788;389081
1957.00592;187858
1957.62137;164833
1957.86648;213627
1957.98451;877077
1958.61994;167660
1958.96892;4251136
1958.98633;671888
1959.87865;206923
1959.97259;3229964
1960.42188;192249
1960.84688;203562
1960.97577;1744151
1961.89601;403970
1961.91345;225106
1961.97941;963491
1962.48233;159577
1962.88005;211685
1962.8999;270701
1962.98202;381998
1963.88242;213281
1963.89867;194905
1963.91771;191065
1963.93152;242537
1963.98591;238170
1964.94319;160761
1965.50706;221331
1965.97234;165272
1966.52789;190611
1966.54368;176135
1966.91523;165863
1967.16306;181694
1967.91066;163727
1968.02126;186584
1968.04382;221608
1968.37611;162100
1969.03242;223235
1969.12926;163988
1969.83143;176804
1969.86929;185549
1970.01663;209559
1970.42696;161699
1970.70376;159678
1970.87203;184384
1970.9238;158853
1970.96268;158681
1971.93812;167132
1971.97145;172357
1972.21979;191468
1973.97651;168365
1974.89324;265142
1974.96331;177231
1975.52847;173617
1975.74712;176631
1975.8732;268993
1975.89335;366945
1975.99388;49707332
1976.09949;165379
1976.1169;262948
1976.42041;181735
1976.7533;176275
1976.87642;327004
1976.99757;43231564
1977.1193;268239
1978.00125;16992600
1978.88232;168043
1979.0046;5352036
1979.89344;202910
1979.92395;186167
1980.00713;1433712
1980.6883;175243
1980.92186;166622
1980.94183;159336
1980.99812;434507
1981.01476;258963
1982.00284;227910
1983.06083;223634
1984.01154;173932
1984.07441;396573
1984.4892;169954
1985.076;319480
1985.50625;179457
1985.88924;206865
1986.04173;1263987
1986.08263;223332
1986.17365;176481
1986.73923;159419
1986.89594;185261
1986.95853;182893
1987.04524;1365822
1988.04874;557289
1988.60067;185544
1988.99999;165564
1989.05202;239829
1991.21706;168325
1991.97008;180697
1991.99045;256077
1992.99447;337712
1993.99802;214700
1994.48696;167505
1995.12728;165408
1995.23581;163737
1995.48788;164076
1995.92935;171481
1996.93066;161254
1996.94791;197612
1997.02749;228293
1997.58261;166715
1997.97693;584168
1998.02736;3685432
1998.93764;204682
1998.98101;587075
1999.0313;3465667
1999.94338;168149
2000.0349;1514894
2000.58547;176740
2000.89569;207152
2001.03818;515545
2002.03546;808964
2002.43105;170009
2003.03988;788303
2003.87611;208852
2003.92117;287321
2004.02397;166446
2004.04195;394042
2004.97218;194028
2005.03111;178525
2005.15359;176494
2005.851;162574
2005.92443;172227
2005.99089;162576
2006.93012;185266
2006.98284;164350
