m/z;I
2259.01472;190120
2259.05977;801697
2259.9982;183225
2260.06396;270234
2260.14941;201875
2260.95454;182138
2261.0972;181604
2262.12308;188425
2262.95055;176765
2262.99195;316582
2263.02055;228694
2263.11048;287207
2263.95338;311367
2263.9967;217735
2264.0927;209752
2264.16781;395233
2264.96386;236296
2264.98051;184784
2265.05275;367473
2265.11582;219545
2265.1471;303258
2265.16776;344234
2265.36468;174640
2265.96562;167169
2266.05861;958882
2266.09835;224395
2266.11913;179747
2266.17395;256723
2266.95392;173139
2267.06238;867148
2267.16192;183165
2267.83736;173883
2268.06418;437525
2268.08037;229541
2268.18136;169238
2269.06418;173999
2269.08077;167055
2270.9859;166401
2271.03682;249017
2271.06293;306657
2272.04743;1695707
2272.93567;167939
2273.05034;1461796
2274.05182;896237
2274.45053;177377
2274.94539;167822
2275.05791;433287
2275.14342;205340
2276.06936;224112
2276.09368;217025
2276.14641;255057
2277.0446;199826
2279.12832;227709
2279.72678;203171
2280.07743;230262
2280.11065;171094
2280.13216;242775
2280.18519;352823
2281.13242;433056
2281.18771;302768
2281.54142;184948
2281.68747;173805
2282.13623;465849
2282.38464;200004
2282.48103;190045
2283.06547;233858
2283.12185;553811
2283.56032;170495
2284.01858;174035
2284.0729;227236
2284.13275;213788
2285.01662;214932
2285.03205;193269
2285.07226;177061
2285.46805;168865
2286.00179;243006
2286.09473;230399
2286.1139;168791
2287.00797;196287
2287.06761;191816
2287.13196;364120
2288.00177;187069
2288.02071;194833
2288.09275;445057
2288.13679;579474
2289.0934;490347
2289.14178;289659
2290.10054;282100
2290.97598;166961
2291.09049;253550
2292.07236;232135
2292.65502;173708
2293.70018;192430
2294.08339;174802
2294.98228;168362
2295.03717;169603
2296.64986;176038
2297.07006;178694
2297.34918;173633
2298.07791;340688
2298.1078;235744
2298.58605;170620
2299.04466;189669
2299.08063;286809
2300.08652;249491
2301.04031;227156
2301.08729;260764
2301.24249;182214
2301.37544;174071
2302.03283;184085
2302.09497;219246
2303.13064;211263
2303.52472;205751
2304.04949;252006
2304.1304;228825
2305.03416;413601
2305.21846;180755
2305.99159;199635
2306.01796;242347
2306.03966;226091
2307.01668;179668
2307.05861;268477
2307.08687;244501
2307.10887;299733
2307.13938;333013
2308.13908;435135
2309.02584;305407
2309.07506;353640
2309.14835;270233
2309.54306;170708
2310.01027;185193
2310.13104;365154
2310.96174;171614
2311.04313;303203
2311.08039;183739
2311.13097;193687
2312.01728;183420
2312.0761;186260
2312.16544;423077
2312.90853;173600
2313.02907;173061
2313.16843;211935
2313.65449;168243
2314.06624;224391
2314.16885;168024
2315.07293;203409
2316.05412;206810
2316.23109;207388
2316.40736;178506
2316.97001;195899
2317.09037;229620
2318.0919;186782
2318.51654;176722
2318.74908;208804
2319.06725;379551
2319.77762;187010
2319.93933;176543
2320.98258;174773
2321.05537;204154
2321.87228;174840
2322.04402;172139
2322.09573;341896
2323.02573;174837
2323.0774;396317
2324.05042;175103
2324.09103;347715
2324.12647;176823
2325.01544;175080
2325.08152;226296
2325.15377;218369
2326.12874;206971
2326.16084;204603
2327.14797;262756
2328.15615;268910
2328.53425;320610
2328.55784;884722
2328.57505;181266
2328.98454;175958
2329.04498;334503
2329.08635;338023
2329.11641;220591
2329.1621;292424
2330.04956;258368
2330.12335;334945
2330.16316;189801
2330.40462;168664
2330.80502;172079
2331.0596;297994
2331.10614;169210
2331.196;189355
2332.0221;184019
2332.06507;199244
2333.06217;177949
2333.16885;188694
2333.69453;169107
2334.04903;208415
2336.0693;175174
2336.21051;438508
2337.16936;182821
2337.21259;497093
2337.60168;180637
2338.10145;174582
2338.14352;179002
2338.21687;320655
2339.02536;178191
2339.6255;194829
2340.05216;168105
2341.125;246787
2341.15224;295572
2341.95997;197699
2342.15633;391973
2343.04962;179382
2343.08057;180450
2343.13611;227543
2343.15774;220495
2343.36191;218357
2343.46173;169578
2344.05354;212152
2345.04195;344157
2345.11276;523378
2346.04103;346123
2346.12083;292716
2346.25731;174741
2347.05733;358965
2347.11845;325306
2347.17418;264966
2348.06176;570639
2348.08649;2548719
2348.11258;283807
2348.14491;243664
2348.16212;279344
2348.89113;171411
2349.06423;293705
2349.08971;2709753
2349.16187;648570
2349.71302;173875
2349.98555;200322
2350.06835;257898
2350.09374;1426883
2350.11313;183907
2351.06221;195772
2351.09349;656973
2351.98534;174233
2352.09399;269972
2352.3711;191545
2353.8677;207332
2354.14651;173266
2354.44458;174317
2354.60372;171599
2354.75913;181728
2355.68133;171002
2357.06672;199191
2358.04546;226001
2358.12271;242954
2358.16544;168850
2359.10433;236475
2360.11045;260541
2361.10718;186727
2362.07554;171817
2362.12603;196377
2363.11115;179987
2364.084;3099533
2364.12349;326685
2364.39069;173952
2365.08836;3247767
2365.1524;189823
2366.09128;1857569
2367.09467;555531
2367.46479;179102
2367.56653;178263
2368.09482;330373
2368.15128;261489
2368.23756;441382
2368.94532;195909
2369.24199;534560
2369.67358;180300
2370.24553;281346
2370.7662;195241
2371.2475;232124
2372.05135;198524
2372.16787;186002
2372.38858;212880
2373.03782;220838
2373.15697;246135
2374.05668;176408
2374.1621;388481
2374.24264;181698
2375.02222;184698
2375.07139;184787
2375.41382;214550
2376.10236;204241
2377.08705;240415
2377.12815;204539
2378.0815;170537
2378.10084;199041
2379.06644;202555
2379.21858;264164
2379.82925;178367
2380.00775;177648
2380.04906;240653
2380.14124;173602
2380.21973;414751
2380.44971;182747
2380.95818;182954
2381.11891;178840
2381.23715;188793
2381.90736;196840
2382.13167;235946
2383.14835;201460
2383.57531;178961
2384.13855;222214
2384.4997;179534
2385.107;263024
2386.11607;230667
2386.2677;184460
2387.11131;249645
2389.16371;182474
2389.19765;236842
2390.06028;204843
2390.17989;1250388
2390.32421;184030
2391.02509;181165
2391.04778;190637
2391.0656;507165
2391.18471;1454623
2391.91801;170246
2392.0662;568360
2392.12458;216320
2392.18746;844809
2393.07145;216434
2393.19174;431971
2393.54065;171311
2394.14809;219485
2395.37617;175970
2396.1357;175322
2396.68509;205231
2397.12325;197524
2397.2679;175517
2398.12161;185742
2398.24207;182279
2399.15629;208281
2399.28418;186234
2402.11865;206780
2403.12112;261018
2403.15258;224443
2404.04598;225316
2404.1203;220669
2404.15636;345445
2404.48655;188761
2405.15894;188288
2406.15568;279050
2407.058;432324
2407.08857;220452
2407.54986;175273
2407.82322;196532
2408.06271;333838
2408.08994;275854
2408.35637;215057
2409.08059;245241
2409.15178;653882
2410.13755;2337764
2411.14172;2245231
2411.23919;378336
2412.12579;1423129
2412.2478;309522
2413.0434;218099
2413.12889;846404
2413.24938;235109
2413.30925;176330
2414.06808;207310
2414.13271;1121294
2414.20582;177127
2415.12685;386969
2415.16301;287113
2415.18809;177378
2416.1206;382828
2416.23326;180637
2416.46805;171735
2417.10317;322038
2418.02681;173720
2418.11234;174889
2418.26073;188794
2418.77056;186416
2419.06089;171779
2419.10892;197292
2419.14582;582180
2419.70316;173810
2420.10941;181854
2420.15061;522831
2421.12968;228969
2421.15663;400106
2421.53758;171294
2422.07368;302227
2422.18997;244477
2423.0755;419710
2424.08019;283211
2424.83199;174697
2425.03729;198363
2425.15469;235541
2426.15495;215248
2427.1057;192938
2427.54086;188015
2428.06118;172764
2428.14282;183405
2429.14684;234224
2429.23709;178129
2430.19137;194940
2430.28696;196717
2431.19009;316486
2431.81454;181973
2432.08244;211064
2432.13201;378737
2432.18722;183545
2432.26515;317842
2433.10897;224460
2433.1339;329948
2433.16749;228152
2434.11402;213263
2434.13185;214871
2434.20416;216024
2435.08504;208353
2435.11487;206626
2435.68881;184528
2439.15451;274206
2440.1634;199881
2441.26036;173466
2442.27245;196373
2442.971;214057
2443.11188;189114
2443.81547;175822
2444.15417;209862
2444.72124;182924
2445.13822;205169
2445.17622;192497
2445.75504;172952
2446.16932;227949
2447.0862;173111
2447.19136;183000
2448.18386;173419
2449.06793;215029
2449.10353;175102
2449.21326;273951
2450.17004;173258
2450.19434;199658
2451.19818;252997
2452.03812;234247
2453.19034;227812
2453.39518;175702
2454.15956;256991
2455.1938;199787
2455.60594;191936
2456.18311;184158
2457.21308;188450
2457.88821;175602
2458.09858;217340
2458.14519;264069
2458.19598;204245
2459.08753;191792
2459.26605;187330
2460.11575;196167
2460.23937;176193
2461.08467;189727
2461.16115;308808
2461.19328;243504
2461.54494;180608
2462.15111;403779
2463.0853;247230
2463.14967;382319
2464.145;326362
2465.13346;187006
2466.05109;200688
2466.13221;221137
2466.20258;280210
2467.2178;179206
2468.15802;193057
2468.22501;282058
2469.15868;268245
2470.15678;176912
2470.23549;209793
2470.43174;173420
2471.17567;191548
2471.21302;230725
2472.04436;183487
2472.17732;266280
2472.5116;176212
2472.56684;190517
2473.27511;270389
2474.13693;262896
2474.2081;200912
2474.28053;185489
2475.18539;227684
2475.55375;172977
2476.16885;466536
2476.24537;243497
2477.17371;527492
2477.2498;345413
2478.13751;681983
2478.17745;378704
2478.22072;280352
2478.25845;175181
2479.0928;208235
2479.14076;532571
2479.20551;225292
2479.22954;302788
2479.34973;173862
2479.79484;237275
2479.83313;194419
2480.1069;252023
2480.13996;332879
2480.19722;179384
2481.00426;177930
2481.05416;187482
2481.12676;292451
2481.21105;1050116
2481.75047;173459
2482.21476;1330576
2483.1443;222507
2483.21698;1050012
2483.62369;186601
2484.13818;235351
2484.22233;488488
2484.24534;739433
2485.23024;3329333
2486.23311;3782977
2487.23588;2469965
2487.56038;186245
2488.18911;271449
2488.23657;1085081
2488.7142;180155
2489.08087;893476
2489.10981;268388
2489.24293;431718
2490.09161;263496
2490.25163;250642
2491.16304;210181
2491.57597;176844
2492.1653;199577
2493.0221;190036
2493.07946;180701
2493.19133;268206
2493.26928;192655
2494.01108;186576
2494.08219;227289
2494.20075;189271
2495.09223;278854
2495.15718;270294
2496.19619;182851
2497.20578;3795912
2497.92349;189613
2498.20958;4167892
2498.4618;175399
2498.48188;209848
2499.21314;2646369
2500.21476;1371821
2501.16839;262249
2501.22697;1838458
2501.29525;176091
2502.17;348038
2502.22989;2421383
2503.17522;256627
2503.23201;1383507
2503.36272;188597
2503.57705;185144
2504.18464;237055
2504.23672;786752
2504.71867;194206
2504.79959;225887
2505.13531;174371
2505.21942;396236
2505.51167;194916
2506.09028;207159
2506.21731;198153
2508.18709;601522
2509.03465;187653
2509.19093;677919
2510.08857;290098
2510.20118;366476
2511.05668;186407
2511.09155;264727
2511.20209;257625
2512.08777;239332
2512.22383;200486
2512.59857;231531
2513.20263;4382611
2514.20642;5444255
2515.05321;209970
2515.21008;3422252
2516.21389;1456505
2517.11156;212013
2517.21419;466894
2517.53918;182954
2518.22802;191555
2518.28314;178556
2519.17449;203704
2520.15232;180101
2521.23616;179155
2522.73515;180454
2523.16285;186196
2523.32121;179726
2523.72673;185083
2524.18421;486242
2525.03282;188061
2525.06775;180741
2525.19038;526639
2526.10073;212291
2526.19573;288700
2526.22961;178853
2527.19825;201497
2528.27462;214792
2528.58939;177300
2528.94412;184297
2530.15504;221425
2531.22439;205983
2531.90943;203710
2532.20542;282796
2533.07115;183000
2533.13018;200785
2533.18901;525642
2533.39655;198624
2534.19255;766055
2535.19796;454869
2536.19981;360754
2538.23763;217254
2538.31352;230431
2540.18487;204633
2540.77695;202005
2541.20319;245087
2543.17214;229042
2544.89855;179617
2545.46444;178121
2546.06703;196802
2546.88385;183061
2547.12733;198264
2548.19479;286071
2548.21757;333976
2549.19628;394693
2550.21505;3975300
2551.21821;4941714
2552.19297;471679
2552.21995;2781728
2552.40411;184386
2553.22566;1228334
2554.19916;247804
2554.2269;446476
2555.24458;182646
2555.2859;189467
2556.20834;199184
2556.25137;218641
2557.15185;207333
2558.02559;191914
2558.14327;234548
2560.14496;188884
2561.11522;207838
2561.21562;190488
2562.1176;183053
2563.18779;256188
2563.32557;192126
2564.15987;318330
2564.2091;604107
2565.22134;591225
2566.20527;3649000
2566.23091;255976
2567.21058;4486263
2568.21139;2778373
2568.24126;244133
2569.16548;207619
2569.2154;1225844
2570.21244;517234
2574.19721;295405
2574.25591;208126
2576.14684;244554
2577.64788;190520
2578.17763;203720
2578.2384;208009
2578.76954;182433
2579.10273;190658
2579.17712;217111
2580.18605;202246
2580.98677;181306
2581.2362;3266374
2582.21961;6108245
2583.22359;7262820
2584.20703;3027698
2584.22653;4406899
2585.20989;1840705
2585.22999;2126722
2585.55653;187671
2585.96877;183261
2586.21041;813569
2586.23299;762353
2586.9026;207603
2587.01355;182845
2587.21222;443248
2587.24389;236952
2588.22199;209175
2588.42308;210266
2589.06012;183764
2589.18952;184098
2589.25654;198447
2589.62031;205204
2590.33674;189055
2591.13666;183011
2592.25831;231100
2593.2151;196763
2593.34001;201733
2594.17437;192690
2594.25624;236175
2594.33554;196972
2595.5137;216574
2597.19165;229506
2601.23314;213399
2602.32644;191427
2603.14943;196004
2603.17589;199789
2603.21758;190221
2603.64359;184132
2605.33971;187758
2605.93399;192360
2606.3223;209286
2607.19919;214658
2607.30103;187989
2608.29394;264660
2609.29334;236260
2610.15679;201110
2610.22327;187947
2611.18267;215962
2611.21283;429730
2612.04471;212251
2612.18439;292769
2612.21576;354178
2613.21901;337418
2613.75987;185170
2613.87563;190516
2614.18843;186969
2614.3474;189647
2615.11634;194776
2616.22385;200153
2616.50147;196669
2617.24865;201417
2617.48376;190177
2617.75607;183513
2617.94161;195240
2619.27064;212737
2620.92568;229459
2621.04733;202957
2621.15234;191335
2623.08495;191766
2624.17176;199259
2629.19479;188655
2629.27742;242209
2630.27624;207505
2631.2383;195064
2632.25448;185424
2634.28666;188865
2635.30493;215761
2636.66532;182971
2638.04331;184974
2638.26009;234989
2639.19371;255048
2639.25936;190849
2640.25984;294385
2640.59796;196655
2641.07691;249887
2641.25264;227105
2641.43128;184700
2641.60801;205103
2641.98459;243309
2642.56054;247831
2644.26499;271362
2644.79128;206255
2645.19212;191977
2645.26982;289394
2645.89176;202693
2647.22295;243402
2648.24828;238579
2649.23809;269723
2649.89754;215150
2650.26528;485764
2650.90816;184142
2651.22054;188307
2651.24889;1547156
2651.57342;196721
2652.22647;613604
2652.25323;2097316
2653.25258;1147060
2653.31104;186285
2654.23624;692580
2654.25873;595717
2655.24474;296629
2656.51049;191465
2657.31903;223863
2657.50502;200238
2659.23163;229878
2660.25388;355286
2661.25771;355159
2663.18333;333654
2663.25295;253440
2664.27857;300424
2666.2592;275161
2666.31051;201474
2666.38241;185307
2667.24386;437113
2667.95499;193509
2668.24377;447753
2668.60931;189887
2669.24357;324074
2671.24923;183851
2671.42552;224661
2672.16882;224106
2672.22543;201835
2672.45972;218302
2673.27012;192300
2673.70424;199371
2675.24503;675484
2676.24637;707213
2677.07262;223818
2677.17136;202756
2677.25406;404141
2678.25626;515342
2679.25814;486846
2680;218170
2680.2546;244710
2680.72742;197798
2683.44877;224987
2684.25211;243232
2685.22867;236064
2686.23169;319473
2686.37059;197535
2686.79177;199002
2687.17437;235040
2687.24281;685665
2688.24902;934066
2689.25817;1337218
2689.40429;201237
2690.23012;604306
2690.2627;1690003
2691.2666;1069027
2692.26634;590548
2692.66149;200626
2693.27058;327492
2694.24493;341796
2695.25072;551909
2695.2785;529109
2696.2485;268037
2696.28281;466934
2697.25536;246182
2697.28529;405702
2698.25177;213590
2698.28899;216647
2699.28173;202231
2700.19587;188582
2700.23388;254339
2702.20421;188839
2703.23679;9539816
2704.21818;4025592
2704.23979;12124920
2704.79792;195937
2705.02393;420645
2705.25094;41081608
2705.48096;334381
2705.79746;333458
2706.02585;542453
2706.14875;231447
2706.25379;57994008
2706.48595;490493
2706.79599;195074
2706.99671;236517
2707.03036;363670
2707.21372;2627113
2707.23818;16965418
2707.25737;33657640
2707.48902;310989
2707.99934;189558
2708.21676;1643577
2708.2403;9773370
2708.26209;13665082
2708.49395;239398
2709.21936;1262282
2709.24426;5531978
2709.26608;4714827
2710.21622;350858
2710.24804;1778907
2710.26947;1503707
2711.09516;209272
2711.21522;198122
2711.27259;1095595
2711.76757;193075
2712.27882;939324
2713.21309;199051
2713.27827;782700
2714.22966;267772
2714.28532;315596
2715.24964;249564
2715.29119;207845
2716.29011;268573
2718.24813;267357
2718.26866;202493
2719.23202;5306349
2720.21276;2180989
2720.23642;6297342
2721.21661;2907277
2721.24055;3716878
2721.30089;210207
2722.20069;583005
2722.22303;2312478
2722.24361;1850910
2723.20198;369230
2723.2261;1053294
2723.25039;639662
2723.32486;221160
2724.23154;456926
2724.32681;238560
2725.23108;245375
2725.29388;770960
2725.48278;217939
2725.91506;222498
2726.26188;581375
2726.29623;1152160
2727.26247;811856
2727.29767;799760
2728.26475;376512
2728.30624;440640
2729.24235;316912
2729.27098;284896
2729.30223;319745
2729.92081;213379
2730.24516;306592
2731.25085;216600
2732.1557;193255
2732.27912;280161
2733.25124;226496
2734.26042;267025
2736.37388;233587
2737.27037;197185
2737.34527;230530
2738.45363;209804
2742.25415;1828449
2742.3011;204346
2743.19503;335152
2743.21788;239504
2743.23538;332657
2743.25971;2289521
2743.28682;1506225
2744.05961;190262
2744.21443;286024
2744.25964;1063553
2744.29092;1767874
2745.2235;216144
2745.25734;717585
2745.29398;1633362
2746.22436;219680
2746.26656;709473
2746.30142;525026
2746.8448;203638
2747.2045;205588
2747.26577;296081
2747.28437;357489
2747.30727;340386
2748.27288;359121
2748.31342;296690
2748.57032;215126
2749.03187;196645
2749.30659;2283985
2750.29038;2903777
2750.31018;2370529
2751.05973;207117
2751.25965;337712
2751.29411;3822321
2751.39571;1247219
2752.2965;2964865
2752.40003;1837634
2753.3002;1394961
2753.40369;1286610
2754.23907;208095
2754.30122;593536
2754.4073;644194
2754.9177;199618
2755.31045;238480
2758.25302;1108767
2758.30536;201484
2759.28414;5831791
2760.24868;1019390
2760.28774;7391871
2761.2708;2742798
2761.29111;4829071
2762.27281;2050718
2762.29506;2078366
2763.27581;1176942
2763.29788;906830
2764.28037;451741
2764.30262;478781
2765.30616;302397
2766.33593;8462045
2767.08023;271401
2767.31959;32741100
2768.32273;45451004
2768.43544;200270
2768.56525;207928
2769.32567;30168844
2770.32888;14749467
2770.47625;338845
2770.8804;239028
2771.1803;231672
2771.33127;5619755
2772.33474;2310714
2772.47716;205068
2773.33754;828618
2774.33194;318377
2774.36229;320233
2775.27977;3789928
2776.1454;1469813
2776.18436;526197
2776.28219;4322679
2776.38974;221872
2777.23782;357509
2777.28667;3419526
2777.37534;274359
2778.29127;1616406
2778.37779;361463
2779.14772;195987
2779.29304;581541
2779.38545;288726
2780.30365;218756
2782.26803;217586
2782.33266;255603
2783.31304;519202
2784.3151;862929
2784.37208;304098
2784.4133;212979
2785.31838;583648
2785.35689;762145
2786.32353;336639
2786.35975;1178832
2787.1691;244284
2787.36293;864607
2788.36668;321966
2789.25727;237404
2789.37129;223933
2790.21054;222330
2790.25612;376090
2790.64099;236632
2791.24293;289017
2791.28365;323866
2791.32239;196234
2792.32711;8444009
2793.33042;10312312
2794.31158;3432455
2794.33407;7009415
2794.40052;1971464
2795.31476;2712086
2795.33718;3548054
2795.40407;2560663
2796.31807;1385637
2796.34063;1496165
2796.40582;1918502
2797.32125;609619
2797.3473;447412
2797.40818;1022517
2798.32039;312866
2798.34238;250914
2798.40675;449987
2799.30483;207041
2801.27236;204365
2802.23822;221836
2804.23144;216257
2804.31033;205514
2805.28335;195616
2808.24141;227091
2809.32654;198034
2809.37874;208835
2812.1514;198531
2812.4678;468911
2812.91079;213334
2813.04013;198384
2813.28487;211963
2813.43726;235769
2813.47413;431006
2813.88897;209692
2814.21448;276120
2814.32825;518410
2814.47328;361276
2815.11286;196693
2815.33469;618264
2816.3318;415894
2817.34298;325925
2818.25726;207089
2818.29552;213810
2819.24314;275119
2820.3819;229999
2821.21462;223563
2821.36819;196781
2822.19856;196169
2822.23111;261321
2823.22944;216391
2824.21654;207157
2825.21723;194099
2827.4652;213457
2828.21257;207884
2830.2218;212687
2830.31663;244401
2831.32772;230678
2832.25992;208619
2836.28149;225777
2837.41732;271528
2839.39513;487315
2839.45306;226323
2840.32112;195975
2840.39804;610416
2841.39924;641469
2842.39859;459658
2843.20875;203221
2843.4062;211463
2844.40965;281749
2849.12756;209762
2849.30709;258996
2851.33815;232182
2852.31161;199026
2857.24674;203577
2857.39451;267034
2859.37305;204755
2860.28369;208718
2861.34652;381148
2862.35751;490760
2863.33492;317812
2863.36317;260292
2864.77484;202742
2865.4104;516621
2865.80533;214434
2866.41613;587194
2867.42441;363298
2867.98577;216037
2868.39698;328577
2868.43347;368402
2869.43296;314606
2873.89572;203603
2873.97046;241908
2876.32729;229632
2878.38067;199952
2880.38795;740255
2881.36846;794698
2881.39199;1078283
2882.37453;1140566
2882.39607;774870
2883.15857;263423
2883.42315;21829922
2884.16718;355210
2884.29256;243164
2884.42549;35538220
2885.16745;299670
2885.42839;25538872
2886.43112;13292868
2887.25899;209405
2887.43449;5221711
2888.43834;1807579
2889.35221;394021
2889.43961;535750
2890.35374;395088
2890.44106;295841
2891.3625;284043
2892.36072;363558
2895.30417;232143
2896.378;214602
2898.40958;198073
2899.42123;4806868
2899.59186;200429
2900.42413;6475743
2901.42827;4650985
2901.93353;202462
2902.39208;238947
2902.43289;2474228
2903.32459;255453
2903.43265;1254079
2904.40198;210697
2904.43581;513449
2905.41301;336067
2906.41203;430366
2907.41776;389945
2908.38451;219443
2912.42373;348237
2913.30934;211414
2913.43476;254119
2914.33963;492016
2915.12009;233192
2915.34423;672154
2916.34892;376613
2917.2389;213166
2917.35683;271887
2920.38008;202525
2921.31455;215983
2921.36858;225799
2922.38962;275601
2923.09722;211056
2923.3942;238219
2924.3259;226652
2924.41083;267085
2924.85586;213506
2926.43369;253401
2927.43703;484435
2928.44284;406493
2929.45465;218574
2929.55775;209815
2930.30304;405775
2930.33799;1072143
2931.3431;1396441
2932.34684;1059106
2932.41967;204571
2933.3479;703916
2933.39663;220220
2934.35178;276677
2935.34647;317439
2937.43297;221426
2938.36222;228843
2939.38518;422564
2940.39215;242526
2941.27204;230350
2941.39106;254967
2944.36308;238834
2946.3376;629188
2946.45174;237573
2946.54488;200270
2947.3376;734541
2947.45191;227118
2948.34158;643030
2949.34357;387519
2951.03373;208366
2951.34282;261137
2952.25167;215225
2956.15573;201963
2959.36134;286591
2960.33997;351839
2960.36831;362752
2960.7956;209859
2961.34524;515560
2962.35052;344785
2963.35488;304009
2964.34093;209441
2969.45419;226024
2971.28418;368251
2971.33957;352084
2972.31222;320963
2973.41898;258124
2974.11681;211722
2974.27198;380307
2974.3251;361204
2975.28839;318588
2976.29187;204308
2976.35164;225588
2976.47596;201685
2979.36597;254172
2983.43924;205276
2984.43078;249796
2984.56472;209821
2985.36335;228091
2985.42913;206523
2986.39668;246819
2987.32472;281370
2988.30227;954754
2988.34338;258386
2989.28218;889225
2989.3119;1011785
2989.46112;363930
2990.26567;729936
2990.29093;928081
2990.32175;676817
2990.46551;509298
2991.24727;283928
2991.27235;786840
2991.33275;243000
2991.39721;282641
2991.47714;337434
2992.25574;603871
2992.28071;413024
2992.3035;207616
2992.37132;297456
2993.01614;206213
2993.26054;244871
2993.28516;252983
2993.37775;454376
2994.35796;213375
2997.98581;213898
2998.56355;202998
2999.38928;260196
3000.33149;271963
3001.36614;821346
3002.34052;587433
3002.36845;868906
3003.30901;287280
3003.34959;801841
3003.37527;816305
3004.32908;441592
3004.35409;583800
3004.38384;290488
3005.35574;498239
3006.33822;366470
3008.06598;202994
3008.41715;528948
3009.39703;1380827
3009.42848;425915
3010.37534;1097762
3010.4048;2089378
3010.43349;361378
3011.35438;283945
3011.38164;1340969
3011.4086;1378217
3011.43824;226025
3012.38562;1344944
3012.41437;760560
3013.38985;551511
3013.41834;379607
3014.39527;317886
3015.39864;254532
3015.46857;247221
3016.47744;321548
3017.35732;7279570
3017.49363;618291
3018.33553;5145560
3018.36323;9376216
3018.46159;487321
3018.49537;856665
3018.61209;224586
3019.31517;2049247
3019.34172;7287263
3019.36793;6897631
3019.47279;353248
3019.50293;624608
3019.86797;212954
3020.32134;2703334
3020.34616;5880806
3020.37233;3390694
3020.50062;312839
3020.71106;239024
3021.2999;471724
3021.32464;2226924
3021.3504;2955244
3021.37694;1412844
3021.47525;250333
3022.30409;734707
3022.33203;1039859
3022.35744;938611
3022.38132;444211
3023.31246;336761
3023.33548;457017
3023.36094;477625
3024.03144;203718
3024.35991;205504
3025.37984;268743
3025.77856;200049
3026.3766;468237
3027.35697;363603
3027.38727;456067
3029.37155;233056
3030.33969;215134
3033.20415;264088
3033.31312;227417
3033.48415;12964410
3034.2028;253519
3034.45961;3053632
3034.48851;18354752
3034.7841;210018
3035.19726;207621
3035.4642;4524615
3035.49279;14341703
3035.78467;252104
3036.46925;4204621
3036.4971;7629901
3037.40956;1018258
3037.47306;2421331
3037.50082;2720851
3038.38609;443032
3038.41234;697880
3038.47715;1137497
3038.50711;1026905
3039.39085;326942
3039.41427;314431
3039.48091;290431
3039.50982;366143
3040.37194;260164
3040.4148;267781
3041.39339;255339
3042.38894;275824
3044.42849;207705
3045.33774;208626
3045.39778;231250
3046.40521;432904
3047.40687;380526
3048.41528;210996
3050.48971;213600
3052.39945;1847083
3053.3756;407217
3053.40455;2714673
3054.32387;256806
3054.35674;319926
3054.37993;896182
3054.40773;2033206
3055.36461;359740
3055.38782;915388
3055.41554;1024316
3055.46754;252612
3056.36589;332625
3056.41545;500130
3056.4754;318866
3057.4174;346535
3058.42194;285677
3060.97791;221915
3066.28053;200464
3069.39702;314472
3069.42209;346280
3070.3929;298989
3070.43333;245389
3071.36994;282178
3071.43152;252467
3071.78848;214149
3074.44362;241522
3077.45007;229153
3083.39914;353055
3084.41056;4454484
3085.3868;1734233
3085.41613;6461785
3086.39328;2319454
3086.42072;4714846
3087.37074;721826
3087.39813;1784162
3087.42573;2685027
3088.37797;1019879
3088.40419;1104359
3088.43087;1008103
3089.37958;334092
3089.4056;482668
3089.4348;497132
3090.38343;310993
3092.4252;228530
3095.48098;202088
3096.4714;203565
3096.53704;197813
3099.39399;269386
3100.40969;19953566
3101.11675;282098
3101.38569;6152099
3101.4142;28765092
3102.39186;9511847
3102.4187;20646824
3103.37339;3690412
3103.39682;7417772
3103.42283;10565548
3103.72854;196509
3104.37608;3183024
3104.40163;3684784
3104.42771;4434353
3105.23755;217868
3105.37973;2033845
3105.40572;1796533
3105.43192;1789493
3106.38226;1125049
3106.41064;473529
3106.43434;436217
3107.38205;361085
3107.92665;205016
3108.46647;278498
3113.5035;210679
3115.12701;201382
3115.42675;219807
3115.79404;205753
3116.40733;6898659
3117.38385;3210215
3117.41257;10247143
3118.36304;880363
3118.39035;4433388
3118.41683;8273900
3119.3708;1841135
3119.39506;3455983
3119.42123;4123632
3120.3747;1601267
3120.40115;1811955
3120.42602;1892852
3121.37717;734007
3121.40471;875639
3121.42953;716791
3122.38395;608251
3122.40796;447867
3122.43738;303355
3123.2737;222311
3123.37151;269599
3123.39856;372543
3123.4432;196991
3124.37676;311747
3124.40732;237075
3124.52878;200804
3125.38392;271271
3125.49507;356360
3126.18283;242026
3126.49872;400811
3127.50744;300623
3128.36501;201423
3130.41839;221330
3132.0752;197681
3132.42899;271986
3133.35;206357
3133.40311;243238
3133.54116;250486
3134.38875;256649
3134.41554;330281
3134.49646;240458
3135.36238;319501
3135.39334;314381
3137.40675;196820
3138.36523;261144
3139.37445;272476
3139.52682;223244
3140.34789;236095
3140.37917;308639
3141.3787;287843
3141.4434;211011
3142.31722;230038
3142.38632;259894
3145.43784;287601
3147.48961;200232
3148.40274;213195
3153.50699;197517
3156.34076;234630
3156.91644;219248
3157.51752;306282
3158.49254;358573
3159.50661;298496
3160.48569;224963
3160.59544;206580
3161.51446;242711
3162.40604;207210
3164.33577;204072
3164.70096;198081
3166.55397;335767
3167.48096;780634
3167.56302;484410
