m/z;I
1675.36855;191725
1675.64566;183061
1676.43979;182536
1676.94891;157964
1677.10192;145922
1677.7179;167055
1677.73804;151307
1677.75037;144907
1678.39046;191929
1678.75181;361462
1679.37216;170203
1679.40342;152719
1679.76376;258453
1679.78395;172293
1679.85895;183534
1679.87887;147454
1680.76782;243779
1681.13048;161497
1681.258;148582
1682.41769;188411
1682.69481;176367
1683.84677;146798
1684.62171;165400
1684.70572;148689
1684.98807;149661
1685.14448;154563
1685.90035;161027
1686.7038;149722
1687.04376;159547
1687.31105;144391
1687.77673;198642
1687.8032;192619
1688.55237;145026
1688.76177;188601
1688.78483;153433
1688.88351;342939
1689.74773;166071
1689.88735;189129
1690.00668;149773
1690.74989;180174
1690.77788;421719
1690.90238;171312
1691.29617;156090
1691.57379;152294
1691.76476;159033
1691.78294;293893
1691.86772;158241
1692.76197;164708
1692.78958;170108
1693.64227;150705
1693.7469;178591
1693.7577;149923
1694.00821;144671
1694.41462;149245
1694.60776;164383
1694.64579;148294
1694.746;351098
1694.77496;272258
1694.81012;232842
1694.84873;154821
1695.67086;151327
1695.75004;217872
1696.36011;158090
1696.62527;169866
1696.75465;177719
1696.8795;147713
1697.01931;153143
1698.86195;148987
1699.00377;172417
1699.22536;187220
1699.26213;157081
1699.88899;206974
1700.26452;147388
1700.67851;144722
1700.70129;144057
1700.89978;144630
1701.09368;145132
1701.81314;161179
1702.50915;181446
1702.63707;150792
1703.33072;145894
1703.72172;179084
1703.8465;188322
1703.90289;152395
1704.24101;153636
1704.70631;143981
1704.80549;170772
1705.15625;144782
1705.51158;160471
1706.16411;153459
1706.77538;596950
1707.6165;166499
1707.75517;146789
1707.7768;514229
1708.1365;166691
1708.26644;177689
1708.33909;144682
1708.59333;161538
1708.6734;172155
1708.77983;243957
1708.87213;156890
1709.66227;195670
1709.79517;195176
1709.85538;158581
1710.78782;159027
1711.64189;160816
1711.75396;167002
1712.40347;152612
1712.7661;166129
1713.29421;147225
1714.19501;148659
1715.00403;170267
1715.80233;151692
1716.64436;145948
1716.91564;754369
1717.43646;144933
1717.74727;163615
1717.83061;261263
1717.91976;338720
1718.08862;144655
1718.62911;147779
1718.65553;149445
1718.73564;170033
1718.77353;229797
1718.79401;310861
1718.83599;215278
1718.92163;218023
1719.14153;178235
1719.76344;146392
1719.7795;233789
1719.7964;149917
1719.85275;160098
1719.8841;150534
1721.45402;155782
1722.55561;144863
1722.63443;151197
1722.90555;145377
1723.01712;148362
1723.51277;172142
1724.09563;148431
1724.81203;180866
1725.53775;152865
1725.65191;152367
1725.92958;237235
1726.13213;148579
1726.36519;146826
1726.45623;147584
1726.86657;375530
1726.9319;149139
1727.19725;147671
1727.36285;160478
1727.52997;187160
1727.56142;152849
1727.87007;263065
1728.75421;148691
1728.78277;145256
1728.81963;151560
1729.17783;154078
1731.03304;149236
1731.29959;157135
1731.57049;169771
1731.83984;146767
1731.90258;186076
1732.28781;177044
1732.74228;207549
1733.9617;148872
1734.29285;146373
1734.79861;175221
1734.81419;249085
1735.11797;159062
1735.79882;249901
1736.71922;152919
1736.8033;212948
1736.82146;189869
1736.91158;159398
1737.77878;155484
1738.40111;145145
1739.33173;151440
1740.10114;155760
1740.23775;176984
1740.26267;166414
1740.45784;159725
1740.72518;155406
1740.7529;153994
1740.81625;151643
1741.42386;152445
1741.81261;150017
1741.92747;150904
1742.35866;152307
1742.50372;147878
1742.74439;152299
1743.72208;186289
1743.83515;155118
1744.83627;148490
1744.86257;147171
1745.88506;173639
1746.77327;157065
1746.99731;152540
1747.51791;173450
1747.79113;163621
1747.90954;176650
1748.21039;157551
1748.81732;202065
1748.9323;158774
1749.0373;181612
1749.85338;160517
1750.83596;154304
1751.83226;166144
1752.32315;147120
1752.39263;159445
1752.58389;187708
1752.90991;149773
1753.21158;154996
1753.37761;147761
1753.636;174985
1754.687;171581
1754.96817;151324
1756.9001;153824
1757.83777;155115
1758.50834;149286
1758.53828;151770
1758.7327;172379
1758.77364;175742
1759.24709;163205
1759.71561;166045
1759.7656;154094
1759.89138;151230
1760.63878;198147
1760.71755;165797
1761.00934;158441
1762.04977;163272
1762.53721;161517
1762.90903;344087
1763.27049;156199
1763.86687;191939
1763.91417;252399
1763.93569;149264
1764.00226;166441
1764.05567;154978
1764.19383;154648
1764.91847;165911
1765.00805;172661
1765.48603;149432
1765.68024;161827
1765.86533;273086
1765.88993;151655
1766.08759;149102
1766.35398;162518
1766.78015;201829
1766.83205;458974
1766.84818;159630
1766.85987;244486
1767.78242;151897
1767.81581;156633
1767.83767;260310
1768.80392;147285
1768.83887;160133
1768.86925;187114
1768.90217;151014
1769.57908;158429
1769.74999;163816
1769.84563;149877
1769.86785;265230
1770.82115;150781
1770.87975;160350
1770.90795;193502
1770.96083;170583
1771.16476;200586
1771.19305;153075
1772.76806;188292
1773.28411;157136
1774.7985;271652
1775.80375;226220
1776.84293;197173
1777.46352;161499
1777.49601;147783
1777.86899;159777
1777.93183;175334
1778.01693;163640
1778.38899;155457
1779.62801;167565
1779.79345;190816
1780.34018;178137
1780.75223;150979
1780.9494;148406
1781.73613;160391
1781.81463;146960
1782.7664;169827
1782.79068;168276
1782.81595;276060
1782.86648;161909
1782.99515;160031
1783.80219;772892
1783.82041;244988
1784.80434;490196
1784.85699;372357
1785.00594;162451
1785.74386;174307
1785.80693;293260
1785.85206;232684
1785.86227;241261
1786.51012;153543
1786.63521;164183
1786.86408;236709
1786.88202;166669
1787.11836;161385
1787.9055;742749
1787.92407;196054
1788.11519;177477
1788.81234;166628
1788.84638;147484
1788.90899;830509
1789.91267;336285
1790.26859;149355
1790.56171;162786
1790.90723;155053
1791.81239;155136
1791.82671;321740
1791.90645;154833
1792.81019;158975
1792.83021;322748
1792.91176;171569
1793.4856;158612
1793.75005;160794
1793.81232;162447
1793.86055;165196
1794.01563;156455
1794.7826;158891
1795.25586;164118
1795.53652;160807
1795.86751;264972
1796.13222;150876
1796.63451;173689
1797.77905;150187
1799.12136;153796
1799.79357;470235
1799.80167;564699
1799.91814;163701
1800.18656;148289
1800.53236;209915
1800.58946;180040
1800.79588;378603
1800.80399;382523
1800.83563;160036
1800.94421;159865
1801.80644;217851
1802.80878;155395
1802.92592;169641
1803.82304;151443
1804.64552;409976
1804.93087;5750765
1805.55208;157279
1805.72845;150578
1805.93447;4637949
1806.58937;148229
1806.63674;178804
1806.93882;1651789
1807.94119;556045
1808.02621;158730
1808.41;159320
1808.80558;165323
1808.94544;252029
1809.94887;189605
1811.02328;148786
1811.23123;179561
1812.75495;157745
1812.98363;162633
1812.99707;156085
1813.50944;149037
1813.86105;150067
1814.45735;155069
1814.71073;168609
1814.74445;178377
1814.84987;193559
1815.09723;147931
1815.91709;207276
1816.13533;149375
1816.46232;153540
1816.60109;178767
1816.86568;1030987
1816.91004;178188
1817.54878;150542
1817.86943;850619
1818.74448;148245
1818.87434;452939
1819.56793;154164
1819.78423;150681
1819.89458;277451
1820.85701;164378
1820.89757;326123
1821.27054;193577
1821.86203;159514
1822.36036;158830
1822.64621;149611
1822.82423;162014
1823.00542;149704
1823.8173;185977
1823.83975;166970
1824.34504;155118
1824.77712;197933
1824.97344;161936
1825.13323;190826
1825.82393;150705
1825.86582;157802
1826.91436;172754
1827.77437;165944
1830.32395;159648
1831.30255;149096
1831.94286;188490
1832.85419;1071464
1832.8626;1744296
1832.94338;184674
1833.49622;177570
1833.53761;159811
1833.86484;1214776
1834.83473;154152
1834.86221;543304
1834.96618;149346
1835.87134;227776
1836.97013;198277
1838.20047;155417
1838.28731;152970
1838.80314;155790
1838.97425;285393
1839.61915;151199
1839.75304;154957
1839.96175;250520
1839.98038;315945
1840.18006;154248
1840.84274;186658
1840.96388;210880
1841.11319;168930
1841.19611;165084
1841.88959;178867
1842.21639;163820
1843.08828;192433
1843.91524;169704
1844.86705;175597
1845.03998;151124
1845.35183;154445
1845.85171;181453
1846.19213;167538
1846.83175;197092
1848.3834;177628
1848.85128;805668
1849.08873;150079
1849.24539;155122
1849.26606;179118
1849.83742;173851
1849.86075;617715
1850.83855;149851
1850.85839;235947
1851.75173;190205
1852.03437;173781
1852.11815;164535
1852.74314;184720
1853.81527;203577
1853.89179;172504
1853.99118;194644
1854.87504;157442
1854.98611;150179
1855.69753;190446
1855.89651;233025
1856.89923;205585
1857.66384;163205
1857.90885;162121
1858.82407;162903
1859.09792;161161
1860.14841;176063
1860.93094;192239
1861.34809;150470
1861.74922;168464
1861.93771;175743
1863.41939;176590
1863.8972;170125
1864.10196;161850
1864.52417;172999
1864.56216;154812
1865.60296;150344
1865.61771;159668
1867.85044;155702
1867.94915;168620
1868.2835;161505
1871.00836;163699
1871.3324;157864
1871.68052;169245
1871.83754;160815
1872.45769;156429
1872.92205;167400
1872.99827;155625
1873.02328;166105
1873.57476;156894
1873.67066;151607
1873.85554;158178
1874.93046;157798
1874.96023;154827
1875.86137;150829
1875.89529;206317
1877.17424;163469
1877.8182;157374
1877.93667;187260
1879.32763;167085
1879.9008;192002
1880.38375;153673
1880.47852;157021
1880.93124;180942
1881.98441;167082
1882.05473;168783
1882.8793;153463
1882.91677;182244
1883.62312;191162
1883.85821;181678
1883.88709;223038
1884.03823;152839
1884.10384;156861
1884.41498;201254
1884.74596;153043
1884.82059;161804
1885.5177;152527
1885.86357;152090
1886.38429;181568
1886.89724;167368
1887.24134;175449
1888.84037;161365
1888.92014;429306
1888.96372;202826
1889.92395;373049
1889.97036;175282
1890.61299;186107
1890.82454;177566
1890.91937;177608
1890.92997;215432
1890.95192;161416
1891.56789;163025
1891.90808;163434
1892.54623;153220
1892.60652;160113
1892.64091;165945
1892.85554;155253
1892.96275;151630
1893.711;198305
1894.28074;165886
1894.4917;156525
1895.38942;160274
1895.93152;152702
1896.25234;159051
1896.89519;173125
1896.92617;171901
1897.62567;167887
1897.88432;151995
1898.91042;261494
1899.00819;275152
1899.21912;172739
1899.99279;440334
1900.01268;233807
1900.74821;153249
1900.88169;202331
1900.91444;164012
1900.98066;161933
1900.99808;380397
1901.67698;153015
1901.99918;254180
1902.11996;151182
1902.29929;153496
1902.83436;174864
1902.86749;158049
1903.01;188515
1903.06516;198267
1904.09755;178395
1904.42355;172663
1904.53347;159697
1904.69286;155795
1905.56454;152084
1905.71206;185744
1905.90679;255221
1906.37702;151640
1907.97441;164079
1908.29485;170960
1908.91085;171481
1909.05531;151387
1909.39506;158016
1909.68837;193948
1910.02497;260225
1910.65248;155382
1911.02894;236175
1911.66817;178041
1912.51853;161261
1913.17126;158342
1913.92494;176241
1913.9894;152578
1914.62089;152843
1914.94618;238144
1915.00609;155897
1915.93372;182298
1916.06473;154152
1916.45345;160361
1916.85166;190063
1916.91935;163926
1916.994;229541
1917.97161;161619
1918.74619;153990
1918.76612;203911
1919.03828;157918
1920.90977;191429
1921.04537;160851
1921.09511;166248
1921.7553;152441
1921.91477;161371
1921.99461;195908
1922.36847;170698
1922.75949;156847
1922.93449;1105722
1923.77874;162862
1923.92844;438408
1923.93845;898504
1924.36905;170830
1924.74548;163083
1924.78452;161672
1924.93793;365350
1925.0816;163576
1925.82339;169158
1925.87381;155479
1925.94764;186988
1926.28446;180761
1926.71653;154835
1926.77611;153032
1927.0528;198260
1927.43054;166473
1927.51275;167446
1927.88373;190863
1928.70228;165635
1928.87843;172893
1929.8257;152630
1931.87728;160051
1931.9692;315736
1932.00736;156753
1932.85442;222109
1932.95731;196198
1932.9706;253318
1933.00471;173075
1933.33607;170779
1933.8733;304291
1933.97317;735988
1934.4693;190595
1934.88426;254401
1934.9646;231834
1934.97791;568050
1935.96751;177280
1935.97937;355136
1936.80546;161115
1936.95008;174749
1936.98;157093
1937.9528;174971
1938.82225;154745
1938.94467;175360
1939.02765;203018
1939.10872;167991
1939.90714;158726
1940.85494;153586
1940.94129;181640
1941.37574;162405
1941.88748;159516
1942.0535;159223
1942.19075;165725
1942.93943;186751
1944.86952;166033
1946.85361;157419
1946.905;157596
1946.9841;175701
1948.06973;159800
1948.34293;177751
1948.53308;198834
1949.11385;160122
1949.33941;166453
1949.86624;181036
1949.87752;317980
1950.47114;170792
1950.49206;177516
1950.8529;154985
1950.88104;227417
1951.85625;163606
1951.94789;202455
1952.59369;159184
1952.95289;221621
1953.19517;212904
1953.42212;167155
1953.91672;159201
1955.85163;175483
1955.93541;299548
1955.97101;282860
1956.91947;198449
1956.93732;181993
1956.97583;233025
1957.43111;168223
1957.97637;167910
1957.98763;392375
1958.89224;228978
1958.97038;2056291
1959.09473;153949
1959.97409;1853552
1960.54599;165616
1960.88452;199932
1960.9776;841725
1961.8969;352841
1961.93084;181466
1961.9733;307498
1962.89818;190254
1963.47016;158505
1963.81064;193238
1963.84779;159978
1963.89875;168299
1963.92914;158683
1964.25652;169836
1964.56093;158851
1964.62845;158412
1964.67932;153973
1964.96647;181497
1964.98024;187673
1965.31644;174493
1965.87892;173184
1965.91081;175293
1965.94694;157457
1966.02528;183094
1966.23912;182641
1966.86984;217001
1967.7138;156396
1968.41094;165908
1969.72141;163821
1969.88219;158591
1970.07789;161329
1970.85462;172703
1971.96134;161997
1972.72984;186843
1972.95782;193137
1973.57526;155909
1973.95447;163070
1973.98266;205090
1974.25681;170982
1974.46974;156172
1974.92761;158622
1975.2947;156019
1975.9953;12775995
1976.118;157469
1976.38597;178736
1976.99887;11037256
1978.0022;4998996
1979.00527;1527328
1979.10216;159601
1979.63873;190616
1979.98064;437004
1980.00861;679724
1980.54742;191695
1980.82391;169094
1980.96459;795704
1980.985;404024
1981.29129;162920
1981.6595;157384
1981.96814;716004
1981.98734;211220
1982.19082;158927
1982.78118;162126
1982.97113;362544
1983.04434;166593
1983.97772;166284
1984.15395;165819
1984.34177;158649
1986.73979;154885
1987.48041;155138
1987.76366;154854
1988.67609;157108
1988.81481;161894
1988.99616;157954
1989.93998;166079
1990.88903;161319
1991.3293;163180
1991.58153;207831
1991.91738;161431
1991.99395;164212
1992.33157;182455
1992.68506;169588
1993.51191;162337
1993.92993;193634
1994.57041;160314
1995.13397;160872
1995.32306;208714
1995.84064;208064
1996.16544;161372
1996.52446;164248
1996.93015;159437
1997.0094;1591862
1997.04562;190302
1997.99324;4229953
1998.01251;1230529
1998.98723;1605836
1998.99696;3307853
1999.01647;579469
1999.99938;1635800
2000.30608;156435
2000.92722;204042
2001.0032;434211
2001.0907;174340
2002.00579;171295
2002.28665;179258
2003.74623;198018
2004.15012;178047
2006.97477;159366
2007.9461;202857
2007.97979;160466
2008.48407;162203
2008.92705;197900
2008.97122;174188
2009.15534;158735
2009.2641;174176
2009.93276;170687
2010.0819;170877
2010.11205;156385
2010.28762;190779
2010.89684;171004
2012.10422;196751
2013.10718;181930
2013.13195;175386
2013.38342;167597
2013.40695;216653
2013.89966;157355
2013.96069;238391
2014.07151;961300
2014.1102;156405
2014.2896;156751
2014.30883;170891
2014.48035;157529
2014.94856;203694
2014.96155;328622
2015.07556;754943
2015.96603;266417
2016.07927;594762
2016.60056;174360
2016.89231;168251
2017.08276;314309
2017.94891;214854
2018.51978;172622
2019.00575;180122
2019.69878;225193
2019.99299;159068
2020.97408;224791
2021.05767;181615
2021.164;170173
2021.91795;168897
2022.84317;177394
2022.91641;173451
2023.18946;185310
2023.63111;156443
2023.96362;175942
2024.05059;182003
2024.74483;171970
2026.12242;167657
2026.89915;179253
2027.99232;174852
2028.06879;157777
2028.13834;156338
2028.75294;159396
2028.94677;196642
2028.99836;171555
2029.49035;157476
2029.64919;169086
2030.07091;236958
2030.98593;185255
2033.41003;157256
2033.53242;158978
2033.75295;160596
2033.77456;170292
2033.92312;167626
2033.98952;221430
2034.72659;162214
2034.89717;182219
2035.10043;160829
2035.90763;179710
2035.95676;175394
2036.33926;200054
2036.38557;155975
2037.09986;174290
2038.08683;507728
2038.54957;175100
2038.94908;257384
2038.97279;282473
2038.99104;220777
2039.06911;2140026
2039.08942;549274
2039.95584;931491
2039.97712;184747
2040.07277;2349444
2040.09444;315540
2040.94102;609532
2040.95799;962637
2041.07573;1131854
2041.79892;197917
2041.94439;335758
2041.96178;452503
2041.9752;188983
2042.08085;346776
2042.29158;181898
2042.52507;157468
2042.92653;166240
2042.94281;265616
2042.96315;313681
2043.95012;340826
2043.97047;248267
2044.01123;156563
2044.49619;159920
2044.66269;170253
2045.0612;188829
2045.26701;170807
2045.28406;174368
2049.45732;165425
2049.54637;165226
2050.5411;160495
2052.34963;155669
2052.40331;176949
2053.41856;169923
2053.50866;199576
2053.75092;185298
2054.06876;184037
2055.06283;533879
2055.47811;188099
2055.95959;233992
2056.09215;15409569
2056.97939;5122730
2057.09555;14873002
2057.96425;2795059
2057.98187;4662835
2058.09941;6787508
2058.64056;165793
2058.96726;2244540
2058.98543;2051901
2059.10397;2184126
2059.66565;170523
2059.97154;1197478
2059.99008;672902
2060.05866;218515
2060.10099;590407
2060.73745;161890
2060.97587;667375
2061.2855;158138
2061.9062;207736
2061.97677;446425
2062.0776;173738
2062.13895;185610
2062.97007;172482
2062.98345;189538
2063.55375;158212
2063.9931;211056
2064.8541;166120
2064.96348;175813
2064.99699;174213
2065.01165;235925
2065.06728;241926
2065.09191;165798
2065.11893;242598
2065.76275;169752
2065.98144;166095
