m/z;I
2076.90532;162733
2077.00775;219790
2077.02214;208159
2077.06157;234103
2077.19242;180153
2078.01639;204266
2078.96312;253277
2079.11529;166327
2079.17058;169076
2079.41562;163898
2080.70028;159049
2080.82158;189171
2081.69674;165789
2081.94301;158544
2082.82726;194194
2082.89177;170195
2083.85308;164178
2085.94342;163247
2086.11647;163233
2086.33907;176799
2086.57471;173758
2086.96523;183931
2087.36731;166487
2087.84197;214813
2087.95733;207990
2088.70559;190267
2089.00654;749818
2089.66548;194894
2090.00867;860966
2090.28317;174089
2090.43653;173895
2090.82257;163144
2090.88756;173576
2090.99515;460098
2091.21563;189564
2092.01141;298037
2092.39775;163078
2092.5902;164444
2092.63287;181645
2092.75868;212526
2092.99558;188153
2093.24704;194436
2093.39817;172242
2093.94561;173036
2094.03208;475477
2095.03401;483393
2095.17873;189667
2096.01886;413956
2096.05748;185381
2096.68918;166004
2096.78225;178485
2096.99049;162744
2097.0316;193876
2097.86697;162818
2098.01512;178360
2098.9311;189902
2100.01744;188571
2100.66631;174299
2102.25836;170633
2104.85358;165700
2104.99468;214182
2105.67103;161649
2105.74746;188758
2106.00132;197769
2106.45947;164083
2106.98412;204237
2107.68372;168741
2108.01432;203041
2108.21113;164847
2108.99791;178980
2109.45757;161398
2110.02598;187185
2110.86801;186622
2111.03127;223884
2111.69517;236804
2111.95574;210287
2112.9013;173106
2113.10263;218245
2113.94071;160307
2114.10475;265296
2114.47485;162841
2114.96256;205259
2114.99029;202579
2115.9702;193670
2116.14221;176560
2116.47143;175812
2116.97503;253538
2117.96826;175530
2119.09687;295931
2120.0993;164567
2121.02402;219362
2121.7671;167835
2122.63136;160605
2122.91144;176008
2123.03101;183769
2123.14675;162651
2123.39037;181586
2124.46916;164398
2124.78753;211382
2125.94745;169860
2126.00955;167557
2126.99928;192300
2127.09581;180745
2127.62153;169472
2129.8298;185394
2130.1308;160169
2130.94771;174935
2131.11502;5187209
2131.9622;176675
2132.11911;5074581
2132.79987;180205
2133.00695;174963
2133.12191;2571297
2133.29959;200843
2133.52952;166973
2133.82045;184927
2134.12595;1070764
2134.84582;179797
2134.97365;189494
2135.13096;214168
2136.13289;165548
2136.91769;161341
2136.95646;165278
2137.04022;179279
2140.21294;161724
2142.91575;199228
2144.59675;170524
2144.68577;176273
2145.32265;162153
2145.64195;163209
2146.29497;181408
2146.40206;167950
2146.94121;326116
2147.00182;182809
2147.94629;325392
2148.72134;160533
2148.94571;302892
2149.68451;175637
2149.95212;182848
2150.08617;162853
2150.71186;187081
2151.03103;197820
2151.35957;165960
2151.44019;165289
2151.97081;176176
2152.02924;171608
2152.71415;178300
2153.37197;181536
2154.09624;182089
2154.41969;160853
2154.93141;182687
2155.44925;161985
2155.98688;170151
2156.038;174000
2156.42956;182037
2156.96363;165895
2157.12155;160509
2157.59226;189898
2157.94536;178235
2158.90183;181226
2158.94404;178098
2158.99266;166083
2159.03323;240588
2159.39366;176512
2159.49767;181881
2159.71777;164844
2160.14742;161131
2160.43276;177028
2161.03007;200299
2162.08843;166888
2162.27484;166584
2162.46028;174292
2164.28219;173282
2166.05036;167887
2166.10837;226408
2167.14005;174948
2167.28318;190250
2170.09039;168527
2170.6435;205482
2170.88572;177173
2171.09711;162667
2171.65075;170262
2172.08425;225639
2173.43476;170823
2174.017;162958
2174.11853;187895
2176.03938;195014
2176.97348;169890
2177.35135;168374
2177.48209;174428
2177.99343;207638
2178.08111;255351
2178.94339;197081
2179.04611;193754
2179.08251;166403
2179.2306;184141
2180.06425;172646
2180.18175;179580
2180.75849;162887
2181.05752;174370
2181.11162;173247
2181.3919;162778
2182.27234;165737
2182.97388;199921
2183.89587;179316
2184.10023;191607
2184.45352;202259
2184.52479;200140
2185.10285;180167
2185.34333;167422
2185.99241;172374
2186.0298;175374
2186.04999;166158
2187.01309;173018
2188.43196;184059
2189.36425;182486
2189.90305;177468
2190.08262;293787
2191.07145;256738
2191.29969;164437
2192.70751;207646
2193.312;178209
2193.96162;170233
2196.04786;213526
2196.06762;327359
2196.11644;205647
2196.17556;211720
2196.92297;170857
2197.07083;379131
2198.97009;764274
2199.50346;166392
2199.95304;516893
2199.97365;680654
2199.99855;288942
2200.06256;278703
2200.95693;589001
2201.05304;184923
2201.06808;242987
2201.97349;212170
2201.99156;307590
2202.00769;244598
2202.05589;165615
2202.95807;194894
2205.07554;236371
2208.02089;171615
2208.91525;181829
2209.02883;226811
2209.20657;178581
2209.61609;174562
2210.04499;259911
2210.99992;217219
2211.04774;203027
2211.83464;166909
2212.01751;165247
2212.87406;171445
2213.06437;168388
2214.02721;200135
2214.08862;176272
2214.96418;189571
2215.04646;197212
2215.86362;171810
2215.9708;308655
2216.05759;4634496
2216.19848;205170
2216.5019;179405
2216.90925;215954
2216.94695;173667
2217.06142;4277132
2217.61334;187475
2218.06559;2731288
2218.13319;171529
2218.60223;168439
2219.06806;1222692
2220.07293;357521
2220.98767;179700
2221.0693;167957
2221.3384;163172
2222.01732;212648
2223.05751;198613
2223.07888;227129
2224.03875;173521
2224.1262;169362
2224.30167;189824
2224.35064;206773
2224.60448;163124
2225.12539;181486
2226.03794;164177
2226.17539;172667
2226.56184;164415
2226.96219;164156
2227.05248;202277
2227.56411;169580
2227.72724;166886
2228.0537;204786
2228.24084;169444
2229.03375;199517
2230.04322;213818
2230.2853;194269
2231.59151;164357
2232.05435;732482
2232.85229;190444
2233.05875;499934
2234.06363;447267
2234.10004;209323
2234.48878;168880
2235.05375;180807
2236.06427;237531
2236.09191;192387
2237.00587;174443
2237.09092;207264
2237.19521;176649
2237.38092;166615
2238.01078;187517
2239.58974;165666
2239.88134;179326
2239.97874;179211
2241.06175;170480
2242.49491;165026
2242.5746;180795
2243.06984;180825
2244.18997;171542
2244.34528;167600
2244.73936;170363
2245.03427;295289
2245.06929;193173
2246.04098;194405
2246.89352;168280
2249.03465;250906
2249.08449;193226
2249.94036;164861
2250.04659;178166
2250.67312;165138
2250.919;193329
2250.98973;225818
2251.02934;256674
2251.08025;182059
2251.16507;177672
2252.00842;208134
2252.04933;169107
2252.6363;164866
2252.94922;167098
2253.01156;246643
2253.08885;166004
2253.99031;273295
2254.01642;223999
2254.09315;339088
2254.44529;203308
2254.86984;172753
2255.01365;223227
2255.0955;211148
2255.19457;187381
2255.94471;174447
2256.02968;337480
2256.05167;972200
2257.02165;258388
2257.05376;952372
2258.00115;237696
2258.05733;752545
2259.05198;212005
2259.64864;209768
2259.97965;175144
2260.94286;201764
2261.44251;164978
2262.98837;209277
2263.03707;191782
2263.08094;173614
2263.11615;167847
2263.1657;185588
2263.97687;164264
2264.08599;208927
2264.94869;205640
2265.00453;184366
2265.05348;241575
2266.05772;933475
2267.06287;693840
2267.14462;364849
2268.02788;234492
2268.06335;462508
2268.12552;217597
2268.14817;377821
2269.03174;185116
2269.13021;172009
2269.15406;186945
2271.06135;281489
2272.06418;283101
2272.3351;164929
2273.05055;498170
2274.15196;177095
2274.91172;174417
2275.0563;289555
2275.66787;171818
2275.92413;170509
2276.77405;174312
2276.85677;164981
2278.76264;182576
2279.02575;176956
2279.12517;202629
2279.41044;175641
2279.55316;200942
2279.79327;182449
2280.12862;175313
2280.18946;179930
2280.97714;194580
2281.10153;173709
2281.13259;261198
2281.18865;230263
2282.03237;219545
2282.05821;224329
2282.11565;295002
2282.13801;181370
2282.1912;170563
2282.98125;165997
2283.06226;277222
2283.12859;227603
2283.18329;189395
2284.02525;176682
2284.09657;214131
2284.84296;216068
2284.98132;173082
2285.01974;295854
2285.11631;218327
2285.9056;166833
2286.00314;175894
2286.30136;215406
2287.05149;165743
2287.71108;165968
2287.84018;185833
2288.0919;355060
2288.70591;164704
2288.96764;236799
2289.09788;289577
2289.95365;171452
2291.08931;250474
2291.38511;180597
2291.53076;178055
2291.74436;170398
2291.91256;181716
2293.2859;185005
2293.63161;172370
2294.08035;182743
2294.20077;173221
2294.22506;172733
2294.64641;206702
2294.7553;210728
2294.89421;180633
2295.01446;204155
2295.21813;170997
2296.06863;195760
2296.15824;201953
2297.01711;201564
2297.75214;172757
2298.8934;173139
2299.08333;172142
2300.04935;194922
2300.10104;235790
2301.1239;189215
2302.02358;205150
2303.0294;171239
2303.09145;174816
2303.94898;184147
2304.02929;186068
2304.08909;258796
2304.54885;168234
2305.01471;190584
2305.06803;169281
2305.13584;230850
2305.49592;167710
2306.01137;225636
2306.09999;335686
2306.12955;220662
2307.1044;340066
2307.8588;174820
2307.99372;199837
2308.10596;305199
2308.1336;219519
2308.25186;170481
2309.02576;185098
2309.37265;166959
2309.92665;183018
2310.10423;189328
2312.02391;167784
2312.10098;181345
2312.98969;168320
2313.07346;245229
2314.10322;407402
2315.05222;209534
2315.10622;265919
2316.0462;234919
2316.10635;197243
2316.12784;216228
2317.05386;208843
2317.0851;192440
2317.92632;209794
2318.04919;183296
2318.48423;194561
2318.55202;183870
2320.05608;220021
2321.03664;178346
2321.05704;245026
2321.38824;200934
2322.04569;223382
2322.09424;392287
2322.14219;237360
2323.10041;294444
2323.12636;218568
2324.10353;189636
2324.16482;362713
2324.35387;183436
2324.69037;166964
2325.03512;192220
2325.09626;176061
2325.13851;231126
2325.20165;174438
2326.01998;186577
2326.17421;176923
2326.82781;167419
2327.03001;256894
2327.15476;183383
2327.94728;168093
2328.03518;186538
2328.05952;510699
2328.15603;186220
2328.55622;910257
2329.06434;445447
2329.11906;238488
2329.15818;260089
2330.04719;252692
2330.06775;198004
2330.12068;239381
2330.23037;169094
2330.28464;174799
2330.35152;216472
2330.99195;189540
2331.5541;169575
2332.00035;185005
2333.21683;183172
2333.51562;192152
2334.39115;173275
2334.76376;175448
2336.04431;190080
2336.102;195313
2336.20963;233050
2337.1697;177630
2337.21046;179399
2337.54884;170663
2337.98435;169577
2338.03324;220249
2338.7169;174434
2339.05984;262334
2340.38509;176599
2340.62175;176898
2341.04414;218664
2341.56488;168022
2342.1042;228381
2343.07718;244118
2344.05255;417334
2344.50028;192812
2344.5551;174428
2344.678;182342
2344.94438;205881
2345.05824;435699
2345.11143;255820
2345.35744;192503
2346.04533;380063
2346.11532;362528
2347.04375;326540
2347.09648;208781
2347.13446;258661
2347.45174;183149
2348.08757;560138
2348.18192;237915
2349.00007;187281
2349.09171;681238
2349.15954;219991
2350.09636;361427
2350.16632;205892
2351.02653;169871
2351.09105;311056
2352.09658;219997
2355.1331;183132
2355.97574;173671
2357.08646;181333
2357.1184;200605
2358.09905;192170
2358.94271;190357
2360.10298;177748
2361.06485;212208
2361.11016;176337
2361.98267;167252
2362.00695;243716
2362.08498;170637
2362.3301;175968
2363.10344;237522
2364.08408;1131895
2364.12385;218579
2364.63873;177838
2365.08715;737540
2365.10922;203572
2366.08958;405065
2366.13137;211441
2367.08147;211210
2367.12014;203158
2368.09191;244699
2368.23002;234668
2368.95054;174882
2369.08608;181271
2369.11579;218336
2370.04726;198244
2370.25001;181423
2372.0493;223270
2373.04478;263155
2373.15538;257340
2373.58728;168124
2374.03999;280344
2374.16077;174409
2374.4538;168277
2374.76982;204953
2375.05334;230965
2375.60637;195300
2376.09174;199138
2377.02803;245406
2377.11367;172215
2378.08522;187724
2378.64562;188463
2378.80636;228989
2379.02864;195736
2379.70989;172577
2380.05249;191950
2380.13429;194103
2380.21923;193232
2380.41362;206810
2381.43113;189863
2382.11524;182336
2383.26975;168591
2385.0029;192614
2385.6039;196830
2386.08657;238180
2387.11014;170369
2387.56621;210403
2387.92159;189352
2388.14516;194479
2388.63218;169317
2388.77947;168431
2389.12812;195684
2390.06374;182552
2390.18368;614473
2391.10997;223813
2391.18336;856150
2392.18605;518508
2392.94766;217486
2393.1063;171336
2393.18776;314641
2394.11007;263533
2394.21128;184022
2395.20462;184779
2395.62908;197713
2396.19204;276700
2397.16169;213621
2397.20632;221589
2398.18884;193090
2398.26593;194707
2398.98004;179560
2399.44027;194634
2399.96281;199517
2400.18919;173748
2400.98014;169615
2401.07989;176240
2401.98121;191428
2402.07806;177701
2402.11882;211254
2402.19252;190103
2402.60017;217444
2402.84808;188527
2403.12069;237859
2403.14997;499315
2403.31273;168369
2403.59654;204401
2403.86641;183605
2404.03719;211111
2404.07364;213295
2404.15508;716640
2404.18725;182263
2404.28181;169778
2405.0131;174264
2405.1559;437806
2406.0276;183529
2406.07557;220878
2406.38858;179526
2406.53076;179504
2407.03735;238462
2407.08865;220807
2407.79127;169760
2408.02269;185347
2408.08542;207124
2408.11405;186556
2408.18283;214701
2408.57735;173715
2409.10173;200097
2409.153;282170
2409.2344;181843
2409.60673;179364
2410.13851;993679
2411.1365;1034156
2411.23862;229206
2411.54995;177470
2412.14286;649130
2412.23738;210459
2413.08505;191046
2413.12751;449671
2413.44837;181459
2414.13235;512772
2414.32071;170310
2415.1394;369169
2415.58636;197035
2415.68434;195780
2416.13451;367814
2417.11908;260827
2417.38618;212023
2417.55113;186749
2419.04147;177637
2419.14785;571846
2419.6393;190153
2420.14666;726931
2421.03606;202503
2421.1561;415857
2421.32825;178119
2422.07402;268013
2422.15693;269574
2422.94034;169200
2423.07588;426938
2423.18241;168156
2423.24763;171085
2423.89962;207445
2424.05932;311575
2425.08504;262645
2427.14546;168808
2428.13739;240053
2428.17223;186822
2428.4244;168569
2429.1111;240394
2430.15047;182296
2431.24983;172965
2432.14989;191563
2433.11559;274572
2433.13816;245664
2433.90167;175642
2434.13021;232685
2434.17512;210126
2434.65674;197500
2434.70915;200157
2434.90707;176600
2435.10971;189934
2435.17299;218811
2439.45323;190688
2441.06397;190490
2441.09401;173146
2441.16355;195979
2442.08075;169976
2442.60295;175663
2443.15169;223590
2445.09721;183616
2445.99618;182204
2446.10326;206022
2446.14596;181198
2446.38866;172809
2447.21652;173765
2447.26819;184157
2448.18542;188498
2449.0612;177221
2449.86017;174804
2450.12337;286676
2451.1331;174657
2452.0839;180526
2453.14944;201420
2453.20873;170657
2454.11619;218569
2454.43918;174070
2456.29911;181575
2458.1047;214063
2459.15889;179148
2460.09097;171450
2460.12081;174819
2460.15691;214283
2460.17605;202619
2461.0238;176143
2461.17994;411065
2461.25485;186754
2461.7937;201601
2462.12877;260670
2462.18033;300118
2463.1079;219541
2463.15124;353108
2464.19997;187762
2464.29028;192539
2465.15312;182487
2465.21788;316920
2465.98054;176458
2466.22332;246557
2467.18148;205182
2467.22196;260595
2467.76053;187814
2468.16231;179708
2469.2152;276350
2470.15768;180219
2470.21945;178342
2471.21588;203585
2472.09946;172961
2473.17409;231692
2474.2814;216203
2476.16845;210021
2476.24356;326198
2476.36123;185223
2477.16707;418898
2477.24778;337699
2477.3936;179909
2478.13097;400464
2478.1711;426736
2478.23576;276785
2478.61839;194030
2479.13805;358237
2479.2041;182134
2479.24236;187639
2480.12023;329435
2480.19182;195998
2480.26186;178757
2481.20867;972618
2481.23687;206882
2482.21174;1247127
2483.21465;806693
2484.24368;645187
2484.30655;188012
2485.22851;1644801
2486.23191;1975823
2487.23458;1227868
2487.3725;170868
2488.24097;540170
2488.57124;177335
2489.08428;865238
2489.11245;297206
2489.22706;214008
2489.24363;259032
2490.19398;253869
2490.95946;226271
2492.03822;173318
2492.16284;217160
2492.92607;193258
2493.1655;190214
2494.05353;220410
2494.11193;192667
2496.14772;184583
2496.19018;183384
2496.9493;204690
2497.20548;1554790
2497.89572;176791
2498.09251;191794
2498.20848;2047539
2499.21164;1319937
2499.48101;187181
2499.78242;172737
2500.10658;173802
2500.21594;555391
2500.31827;213701
2501.16414;264060
2501.20837;297293
2501.22787;543805
2502.22897;570131
2502.63089;185577
2503.09022;196927
2503.20864;566665
2504.14782;223958
2504.2123;354630
2504.76265;175830
2504.89437;182912
2505.72809;184891
2505.99354;186299
2506.41885;203229
2506.86016;175443
2508.1685;254285
2508.18887;608990
2508.97654;177385
2509.16631;241339
2509.19162;524460
2510.1046;180488
2510.14832;184025
2510.18527;266017
2511.20087;246832
2512.66224;188636
2513.2015;872835
2513.57455;182945
2514.20557;1112017
2514.60448;178167
2515.20986;754271
2516.07433;175807
2516.1597;253469
2516.21468;357357
2516.83765;184118
2517.16161;301955
2517.22052;253348
2518.15129;179048
2518.21158;246281
2519.15713;210015
2520.18297;229693
2520.2785;186902
2521.21184;182931
2521.36561;185085
2522.23285;207650
2523.03998;208757
2526.32191;177095
2529.57893;176921
2530.15152;214209
2530.80656;182362
2531.13273;238879
2532.20273;447758
2533.1892;526524
2534.15701;180277
2534.19068;525194
2534.45791;199653
2535.19523;425784
2536.20303;199294
2537.025;184738
2537.17634;195736
2538.73969;179058
2540.19693;203007
2543.12722;258584
2545.18187;256693
2547.24085;184290
2547.88077;194556
2548.19477;217024
2549.19545;177446
2549.23315;231199
2550.21336;3175949
2551.21674;3714459
2552.21897;2379561
2553.2266;851736
2553.27525;200312
2554.22329;456358
2554.27941;188655
2555.22909;173988
2556.74404;179394
2558.05768;181453
2558.36251;185793
2560.10207;225066
2560.15681;228723
2560.20009;238475
2561.15184;233249
2562.17761;200040
2562.65306;219262
2563.17835;345430
2563.45481;190090
2564.21273;437973
2565.05842;181985
2565.15763;314658
2565.18767;338115
2565.21935;448371
2566.1718;271105
2566.20603;918321
2566.22542;228210
2567.20663;1374016
2567.23578;231168
2568.21082;868366
2568.27265;177815
2569.21153;378557
2569.97811;209568
2570.93673;175606
2572.03916;211781
2573.12026;175597
2573.19136;223110
2573.37151;184065
2574.15114;182092
2575.11245;184514
2575.58782;214545
2575.861;193293
2576.03548;185567
2576.21158;214026
2576.71297;192513
2576.91606;190692
2578.05664;207676
2578.17568;282590
2579.11321;189831
2579.1797;382300
2579.32867;194087
2580.18483;276251
2580.20942;262619
2581.23574;1395786
2582.21911;2114200
2582.81952;184285
2583.22146;2426983
2584.22508;1641269
2584.38707;203520
2584.81649;177174
2585.22933;888932
2586.23276;392706
2589.19557;222077
2590.1444;192051
2591.29058;239756
2592.7724;208377
2594.7428;211550
2595.21848;244221
2596.17957;231723
2596.22064;209707
2597.0319;193983
2597.79599;186466
2600.21722;213741
2603.0246;203138
2604.17945;207615
2605.38008;208496
2605.86257;182575
2605.98497;224761
2606.27502;199309
2607.25882;177424
2608.21284;213961
2610.19888;190678
2612.21723;340300
2613.27171;216747
2614.6107;182678
2615.22602;240167
2617.22813;199788
2618.20236;197815
2624.10774;178756
2624.24669;199834
2625.28121;208961
2625.42849;188140
2625.7627;179800
2626.2438;194471
2627.88747;183587
2628.01324;178877
2628.26802;258725
2629.23381;244627
2630.27205;192586
2630.80781;198522
2631.79878;203124
2635.40239;194704
2636.76666;200408
2637.07847;193748
2637.24716;193511
2638.16381;192476
2638.23792;177741
2640.63759;225544
2643.58419;188882
2644.26415;210876
2645.27131;374363
2646.26683;294217
2646.65684;180663
2646.88099;193362
2649.23767;234516
2650.26775;236627
2651.23848;419313
2651.29226;217377
2652.25179;631471
2653.25497;339262
2654.22006;184492
2654.26203;340492
2656.22078;182160
2659.19274;186219
2660.25763;271882
2661.19662;212376
2661.26173;271313
2662.20197;354622
2663.18645;180384
2664.18632;203850
2665.16116;206488
2666.16778;186135
2666.22816;187400
2666.32578;250921
2667.31537;194327
2668.2481;262580
2668.33949;223414
2669.03129;197952
2669.21928;212290
2669.34133;184220
2670.30629;188730
2670.5877;198934
2670.62988;190742
2671.28264;180032
2671.52522;189683
2671.96925;179737
2673.05062;184121
2673.2689;326748
2673.60621;187457
2673.68512;230258
2674.26759;486954
2675.24374;301640
2675.81937;197532
2676.24483;301190
2676.94453;195128
2677.25154;298308
2678.25495;389234
2679.3035;188537
2679.84312;203665
2680.25872;281999
2681.28388;247749
2683.24161;268953
2684.04794;199200
2684.24123;357911
2684.77756;191478
2686.21281;362491
2687.13464;243704
2687.22874;364209
2688.24791;424879
2689.25912;2278749
2690.26132;3560556
2690.567;193056
2691.04353;189926
2691.26491;2163194
2692.24393;822727
2692.26886;1162440
2693.12185;187327
2693.24915;667221
2693.27409;315622
2693.62511;183378
2694.24364;241347
2694.27385;217391
2695.27498;352593
2696.28047;571711
2697.1637;192132
2697.28742;332541
2698.14892;232985
2698.23092;325915
2699.23667;445176
2699.26414;224057
2700.23015;234934
2701.2306;200260
2701.49786;209608
2702.26245;261586
2703.23606;4891936
2704.23967;5943854
2705.08085;197561
2705.25204;16739132
2705.8192;265523
2706.03312;254294
2706.25503;22766410
2706.48779;212829
2707.02927;210660
2707.23595;4787287
2707.25851;14966615
2707.49015;205018
2707.68514;184285
2708.23907;4603493
2708.2622;6008421
2708.57998;193005
2708.65818;210218
2709.24245;1971699
2709.26607;2382067
2710.24526;834752
2710.26881;763585
2711.27375;553006
2711.4131;182860
2712.12654;229486
2712.28231;363420
2712.34888;191781
2713.21819;183193
2713.28423;457034
2714.26913;191031
2714.29116;200679
2715.63609;200434
2717.25532;220784
2718.25469;214869
2718.66945;214195
2719.23094;1595387
2719.29895;253916
2720.23369;2178440
2720.3474;193634
2721.23813;1385366
2722.21754;547171
2722.24331;668355
2723.22636;298257
2724.25111;244862
2724.30241;279023
2725.29515;301628
2726.25885;968345
2726.29511;599418
2727.26294;1464487
2727.64952;194876
2728.26301;970356
2729.2686;470994
2730.21953;222334
2730.29229;199535
2731.08324;185242
2731.27801;281068
2732.27776;240090
2735.28827;211506
2738.71338;187495
2739.91434;207055
2740.3189;197524
2740.7704;195274
2741.18336;259927
2741.2663;182448
2742.25323;1468717
2743.25984;1853562
2743.28662;2581563
2744.2896;3363912
2745.29506;2082645
2746.21389;265833
2746.25854;610593
2746.27718;711330
2746.29826;1032034
2747.26736;374990
2747.30719;495855
2748.29969;358268
2749.19603;190783
2749.30727;1178377
2749.58202;189700
2750.29078;1184438
2750.3109;1500566
2750.91885;191598
2751.2938;1710499
2751.39375;574212
2752.16916;197534
2752.29888;912815
2752.39668;825137
2753.0031;199340
2753.05031;199969
2753.2685;234156
2753.29811;762108
2753.39909;670334
2754.18188;204792
2754.30626;277001
2754.39854;328138
2755.42062;215095
2756.40849;183076
2758.25093;385691
2759.28324;3555721
2760.28699;4741141
2761.29137;3231778
2761.33338;198114
2761.64191;204822
2761.96799;186642
2762.25157;436846
2762.27237;765230
2762.29527;1624239
2763.13893;241897
2763.26541;403579
2763.2976;671355
2763.44639;195741
2763.78494;184569
2764.23209;195607
2764.27399;279288
2764.30279;232936
2765.30444;232980
2766.33428;4178529
2767.31849;9672814
2767.34018;3785966
2768.32189;13978234
2769.32484;9305735
2769.35249;935175
2770.32794;4924051
2771.32933;1947231
2772.33318;645436
2773.33436;291480
2774.31647;186052
2775.05024;190397
2775.27815;1044112
2776.14174;882427
2776.16596;670523
2776.19558;620411
2776.27918;1208060
2777.28505;1110633
2777.7963;216571
2778.28745;405429
2778.3786;308806
2779.30483;244465
2779.37954;276746
2780.45045;226019
2783.2443;211169
2783.28243;193341
2783.31265;270994
2784.32078;278286
2784.36589;273326
2784.90878;210433
2785.35439;827466
2786.35933;792342
2787.3372;606786
2787.36175;635810
2788.34346;342366
2789.28808;264921
2789.3451;301962
2789.91424;222592
2790.25405;244276
2790.30419;274741
2790.58443;200720
2791.26615;256800
2792.32654;3921949
2793.32946;5732009
2794.30753;1580852
2794.33281;3784629
2794.39982;1046389
2794.86306;203955
2795.31151;1162624
2795.33606;2062016
2795.40364;1479745
2795.49597;187706
2796.18739;199082
2796.31174;634796
2796.34015;837260
2796.40033;834157
2797.34096;285152
2797.40533;591832
2797.53143;199902
2798.30254;233571
2798.33847;246051
2798.41176;279060
2799.33957;573935
2799.63863;211098
2800.30485;279946
2801.34994;214646
2810.32154;216564
2811.17733;197357
2813.27587;192620
2814.32772;271816
2815.33233;752387
2816.3371;371246
2817.34054;249529
2817.67533;190021
2818.3482;225780
2819.22355;195326
2819.32744;187063
2820.20783;203521
2821.13846;217275
2821.2339;195876
2821.95981;206939
2823.23662;245377
2823.42941;191051
2826.2517;186702
2827.69072;201769
2830.31763;227284
2830.37611;201669
2832.24459;201609
2832.3243;238921
2833.25627;228531
2836.32483;210387
2838.19181;204910
2839.38956;298026
2840.39901;495596
2841.3152;219302
2841.4004;393718
2842.38815;188404
2842.51905;204810
2843.27787;210985
2844.72663;188096
2846.31381;246871
2848.3632;194588
2849.3093;249349
2854.23858;211637
2858.03882;197561
2860.37391;220759
2861.35674;303192
2862.35576;501569
2863.2196;231001
2863.32648;219882
2864.36648;283684
2865.34083;232925
2865.41158;228189
2866.31346;227669
2866.41627;353750
2867.42412;880304
2868.42983;952569
2869.43246;703042
2869.65744;195404
2870.35413;233946
2870.43449;400619
2873.35886;218765
2874.30187;192925
2874.87877;221818
2878.86574;199025
2879.54843;209611
2880.38622;570242
2881.36651;512651
2881.39274;688331
2881.50671;190716
2882.37339;411699
2882.39619;384979
2883.1318;217594
2883.17104;218274
2883.42319;7955260
2884.42592;12020549
2885.42836;8964941
2886.43251;4858198
2886.58873;199679
2887.43612;2122462
2887.46356;264286
2887.50533;440143
2888.43752;801574
2888.57514;220488
2889.34845;280446
2889.4297;220535
2890.32779;214758
2890.35567;317142
2891.35502;347711
2893.38573;195853
2893.53543;190944
2896.07602;229869
2898.76453;202843
2899.4204;562464
2900.42213;1070600
2901.4288;556968
2902.43049;439176
2902.49915;192536
2903.44762;198368
2905.40622;214623
2905.69222;220977
2906.4116;335767
2907.40768;364599
2909.30025;208613
2911.30135;198636
2911.41787;243757
2912.30624;232244
2912.41693;195901
2913.28316;206283
2914.20165;231762
2914.34059;504755
2914.38787;223844
2915.3437;638843
2916.12237;199145
2916.34978;455746
2917.34685;381034
2918.32387;228609
2921.24972;194062
2921.35017;211271
2921.73053;195262
2922.19562;196693
2924.38757;203733
2925.33739;219396
2926.05059;203601
2926.43559;191484
2928.41195;209578
2929.36609;226081
2929.41624;191953
2929.83415;191396
2930.33926;579431
2931.34017;796847
2932.3467;555286
2933.34377;247116
2934.15035;191874
2934.34397;222403
2935.59393;196668
2937.34247;295760
2938.34973;198543
2940.42252;263405
2942.28428;220745
2943.37113;300481
2944.36653;214751
2945.9351;205018
2946.44209;199429
2946.7972;191231
2947.27394;287930
2947.33333;201019
2948.32179;222913
2948.37742;211266
2950.24049;193726
2952.46308;195804
2952.50994;209420
2953.99518;205406
2954.32025;190752
2955.24492;199302
2955.28911;243262
2956.30215;225013
2957.03519;211665
2959.35862;388168
2960.33317;212686
2960.36429;322990
2961.34127;364852
2961.36882;345620
2962.37035;267163
2963.35338;194721
2964.72244;237657
2965.46451;216517
2966.37138;278051
2966.41694;191443
2967.41163;206913
2968.41252;210063
2969.44925;234246
2971.28516;238193
2971.44602;202778
2972.29456;341719
2974.34803;223011
2974.45911;193723
2975.3079;281992
2975.59948;220410
2976.32756;202782
2977.92858;224344
2979.35548;216936
2983.24892;206014
2984.37132;207349
2985.44285;216915
2986.44233;338088
2987.35486;220453
2987.47108;199326
2988.30559;636499
2988.86882;198710
2989.2867;450264
2989.31109;740568
2990.28844;451390
2990.31866;319678
2991.29215;280803
2992.25752;353577
2992.37052;318217
2993.30699;234878
2993.38807;230671
2994.37924;205460
2995.49247;197818
2997.36062;230084
2997.91785;211679
2998.81835;221676
2999.03952;280637
3000.39375;197045
3001.33793;323946
3002.36613;625503
3003.31932;220084
3003.34388;229412
3003.70367;201462
3004.30518;198505
3004.35328;251674
3006.27451;225748
3006.55811;193733
3007.45193;204026
3008.38455;275631
3008.41815;422943
3009.39828;1140740
3009.42543;490244
3010.37873;963209
3010.4053;1540617
3010.43209;421705
3010.49716;235434
3011.00788;204348
3011.38252;1113614
3011.40926;1025934
3012.36319;371091
3012.38743;887571
3012.41458;561619
3012.43846;197620
3013.02063;203167
3013.41503;249705
3014.3941;259902
3015.42237;204659
3015.58247;245524
3017.35812;3668653
3017.41969;263469
3018.33678;2956978
3018.36368;4965042
3019.34198;3739319
3019.36774;3785399
3020.3215;1168059
3020.34707;3158460
3020.37275;1995964
3021.32616;1123648
