m/z;I
2150.40798;167412
2150.67456;163770
2150.95987;175457
2152.03437;196539
2153.04574;181036
2153.09491;388773
2154.09949;336974
2154.23934;162447
2155.17769;203512
2155.516;176519
2156.82775;172479
2157.61458;166735
2157.74324;177200
2157.97466;163020
2158.0538;185691
2158.15182;176556
2158.37799;161734
2159.01896;200220
2159.76571;179315
2159.96922;171277
2160.25611;172967
2160.6406;167459
2161.58056;163660
2162.56865;171913
2163.3614;177716
2164.75899;166381
2165.06776;169396
2166.0196;168669
2166.3954;160568
2167.34806;163609
2167.54245;167999
2170.0389;249202
2171.0264;191291
2171.11489;165184
2171.20017;209029
2171.67295;206249
2171.82115;164126
2171.98748;190652
2172.04042;183069
2174.18534;165312
2174.27108;165925
2174.29575;169937
2175.97049;224609
2177.00074;170714
2177.75263;165241
2178.0481;190020
2178.08395;192133
2178.90932;169812
2178.97313;182869
2179.08194;163510
2179.9071;192133
2180.58695;169268
2181.32932;164163
2181.38049;163875
2181.76129;175151
2182.78201;166120
2182.9673;166046
2185.03022;186765
2185.99255;241286
2187.02905;198135
2188.30256;202807
2190.08991;199428
2190.78055;195250
2191.07522;210133
2192.04926;215074
2192.94482;173502
2193.00285;177079
2194.89502;169944
2195.88364;164317
2196.06485;302235
2196.24077;178149
2197.07201;271740
2198.05785;236790
2198.9717;780782
2199.07309;198927
2199.97682;718487
2200.0002;310040
2200.96159;486017
2200.98181;336753
2201.00568;264625
2201.02949;168465
2201.9362;184506
2201.98202;246942
2202.01385;170146
2202.03574;194523
2202.99424;161963
2203.496;180040
2204.45889;174325
2204.97166;181886
2205.11706;179575
2206.0925;193232
2207.08329;169289
2207.14323;304362
2207.32014;180952
2208.14785;341075
2208.37436;185413
2208.56762;164619
2208.64073;184368
2208.82694;178906
2209.03773;188524
2209.1473;217885
2209.60655;163665
2210.03857;219445
2210.05496;176325
2210.47968;195873
2210.72624;161771
2211.04301;298062
2211.46004;163810
2212.05604;165400
2212.32802;211828
2212.59997;164785
2212.84225;169007
2213.24903;178963
2213.88455;164193
2214.97027;265523
2215.10982;178284
2215.94887;312444
2215.97071;310060
2216.39606;173336
2216.83066;163604
2216.95672;312805
2217.54639;180227
2217.804;172597
2218.01128;162051
2218.15784;181648
2219.55746;163993
2220.23342;162644
2221.09997;170356
2221.78632;162618
2222.02148;190900
2222.13378;181365
2222.94187;178509
2223.14844;164191
2223.79312;213689
2224.01685;182359
2224.21523;180657
2225.04607;263305
2225.99644;184953
2226.04502;238458
2226.09535;198210
2226.29831;162268
2227.04819;202067
2228.05348;195509
2228.59558;193814
2228.93083;167457
2228.99497;188990
2229.0326;202374
2230.02626;237007
2231.01751;186544
2231.71887;180327
2232.01522;174934
2232.54236;170143
2233.32837;195326
2234.02398;167901
2234.06809;171613
2234.30731;177727
2234.98028;168566
2235.96878;192135
2236.09157;186504
2236.37951;170003
2236.44372;185635
2237.95952;172057
2239.03958;174452
2239.95665;170628
2240.03225;259357
2240.43982;192417
2242.07503;175216
2242.79399;169063
2243.03603;164425
2243.06501;249897
2244.02652;218402
2244.04944;184171
2244.06762;210387
2244.23636;165388
2244.47953;206151
2244.96732;207219
2245.03323;280620
2245.20797;185366
2245.943;176429
2245.98518;221573
2246.018;238661
2246.03654;222165
2246.97076;231662
2248.01171;244232
2248.04962;188136
2249.03598;266402
2249.77853;165417
2250.03686;265691
2250.06433;200387
2251.03833;203581
2251.09281;202172
2252.00329;212518
2252.31268;195801
2252.72801;164901
2252.9705;192951
2253.00513;266471
2253.08894;252744
2253.32902;185526
2254.01742;248481
2254.03796;244201
2254.09026;313601
2255.00291;212310
2255.04129;201178
2255.07486;164907
2255.12108;181595
2256.05217;1198948
2257.05329;1107854
2258.0558;819031
2258.61205;164914
2259.05863;251329
2259.42941;167040
2260.00799;202330
2260.06194;171866
2261.12214;238340
2262.6453;164523
2262.81994;181740
2263.05685;205055
2263.1021;166107
2263.12009;170487
2263.34451;163801
2264.0897;164808
2264.11515;234449
2264.16908;193001
2264.73729;168055
2264.93512;185672
2265.05229;332874
2265.16198;168431
2265.3212;188292
2266.05928;923779
2266.10495;175592
2266.1501;179220
2266.97433;211620
2267.06262;821549
2268.01833;221486
2268.06704;429494
2269.08397;182312
2269.98401;164393
2270.04859;272721
2271.06227;223299
2272.04881;530380
2273.04794;436742
2274.05662;261696
2275.06328;203025
2275.10799;171802
2275.79144;168000
2275.96835;174578
2277.08125;181197
2278.04607;191430
2278.12648;168247
2278.34702;225777
2279.11637;183632
2279.95545;169792
2280.13202;166358
2280.18651;181251
2280.98637;191390
2281.13307;272068
2281.18873;315716
2282.11552;272333
2282.14018;249861
2282.65675;195258
2283.12186;211199
2283.39534;175000
2284.07375;279920
2284.12287;174096
2284.91145;170840
2285.02292;258841
2285.12893;256578
2286.0133;222205
2286.09586;319748
2287.08116;264633
2287.14194;168630
2287.40307;164728
2288.02316;219550
2288.09434;261335
2288.11426;199839
2289.09412;221249
2290.10261;201818
2290.4098;205133
2291.06781;242540
2291.09112;330052
2293.05697;211463
2294.01604;242337
2294.13886;179354
2294.94289;186442
2294.99086;169538
2295.02023;170170
2295.06636;253571
2295.11914;166047
2295.84917;165534
2297.09494;188495
2297.48248;223266
2299.02042;204737
2299.07714;289074
2300.3202;173542
2301.04798;190317
2301.80231;203901
2302.05672;172767
2303.04998;188441
2303.57412;174270
2303.91285;168209
2304.02817;241603
2304.93472;208667
2305.03289;372412
2305.80265;174900
2306.10286;233015
2306.13662;166975
2307.09735;208985
2307.11463;221217
2307.46115;187600
2308.07576;206554
2308.13755;251611
2309.09151;167796
2309.11556;183897
2310.00734;173469
2310.1118;209151
2311.00034;181191
2311.67711;188782
2311.98697;166657
2312.06229;228514
2314.05726;221670
2314.92336;175790
2315.56498;192349
2316.32854;180292
2318.09529;172030
2318.55072;209666
2318.76439;165772
2319.02776;187767
2319.06043;169895
2319.48002;167972
2320.04373;184217
2320.06135;210081
2322.09851;277910
2322.97016;165871
2323.09753;386816
2323.16337;170608
2323.72395;177018
2324.08524;209554
2324.14065;185634
2324.86995;174202
2325.11537;167964
2326.14802;199286
2327.04406;187263
2328.03827;205745
2328.05775;232802
2328.15429;222211
2328.54032;339255
2328.56162;217975
2329.06384;413420
2329.11755;386988
2330.11902;496470
2330.1446;190103
2330.63871;193236
2330.83793;198358
2331.04656;268952
2331.12135;287961
2331.17477;200497
2332.04853;206234
2332.09188;183002
2332.93614;185363
2334.01229;273022
2334.19483;208680
2334.73872;168845
2335.01474;174184
2335.19915;278410
2336.2088;289412
2336.80862;175890
2337.2084;301518
2337.39318;172368
2338.0336;199727
2338.13605;171752
2338.21696;262649
2338.24982;204809
2339.02168;173173
2339.94276;193042
2340.15978;169260
2340.49601;175872
2341.04154;179141
2341.08429;236646
2341.12889;176150
2341.15561;238599
2342.0524;204056
2342.15126;232097
2342.98734;184521
2343.22956;165300
2343.36863;172725
2344.05631;561380
2345.04009;424462
2345.113;417343
2346.04302;338329
2346.11908;303322
2346.13433;180106
2346.90338;183646
2347.11857;251940
2347.17945;185140
2347.32978;170086
2348.08953;586830
2348.39553;180145
2349.06326;241912
2349.0912;448952
2349.1564;222185
2349.34471;167403
2349.82508;175952
2349.98163;192161
2350.09244;403074
2350.16614;203555
2351.09266;183677
2351.20818;173914
2352.10072;202519
2352.70704;172454
2353.01442;182701
2353.09454;273414
2355.03307;174838
2355.35609;168361
2355.54372;168187
2356.08698;232657
2356.49398;198845
2357.01678;208818
2357.93571;213084
2358.06388;225805
2358.12198;264406
2359.10623;238496
2360.13047;208547
2360.22273;182872
2361.04026;180892
2361.06869;192077
2362.13894;205512
2363.08091;181086
2363.10752;216634
2364.08399;731732
2364.12005;169933
2364.69564;175139
2365.08703;838815
2365.37152;178346
2366.08995;492234
2366.97934;186519
2367.08705;258404
2367.13072;185932
2368.24499;254224
2369.09016;180065
2370.92906;197213
2371.01008;184278
2371.05698;228446
2372.05453;320105
2372.16487;167258
2372.20586;179458
2372.25752;182155
2373.03424;230371
2373.15521;229556
2374.10381;178150
2374.16261;223759
2375.04609;218552
2375.13371;178633
2375.19445;194230
2376.03814;167651
2378.00976;175984
2378.1123;220617
2378.13863;202458
2379.10184;294772
2379.13219;247972
2379.2218;189389
2380.10897;178859
2380.22165;225336
2380.56658;200236
2380.8308;171110
2381.07378;173729
2381.22435;209163
2382.69878;194123
2382.97385;185542
2383.16118;200678
2384.06992;169657
2384.22216;187451
2384.55159;168135
2384.72551;194272
2385.00345;201275
2387.91313;188475
2388.13597;218605
2388.62886;170887
2389.1974;230617
2390.05909;264802
2390.18065;796396
2391.10347;180614
2391.18637;779511
2391.37737;190025
2392.01794;176608
2392.19033;388930
2392.23394;182986
2392.37999;197652
2392.5247;175509
2393.10705;202596
2393.18572;240188
2393.48558;184528
2393.64358;190417
2394.06368;169382
2395.14795;209762
2396.03728;191356
2397.50513;173916
2400.04704;169456
2400.79837;170152
2402.1217;269839
2403.12502;227434
2403.14883;258698
2403.25792;184035
2404.10838;178773
2404.1561;435525
2404.42913;173589
2404.51715;182986
2404.98607;192911
2405.15954;326049
2405.19135;232337
2405.33772;192827
2406.04813;269371
2406.13704;281780
2406.74061;207194
2407.07412;171022
2407.62462;176228
2408.0942;253441
2409.07222;182700
2409.15428;357661
2410.13765;834152
2411.14063;913748
2412.14382;711615
2412.24975;201232
2413.0187;173889
2413.1294;353706
2413.25234;253139
2414.13166;411205
2415.13859;371633
2415.93961;177622
2416.1382;285916
2417.12329;253991
2417.47881;195187
2418.07081;204402
2418.10577;342850
2419.03636;180605
2419.12779;197310
2419.14816;415294
2419.1928;168527
2419.24034;210327
2419.31502;194712
2420.15281;574490
2420.18678;214386
2421.15816;511717
2421.18043;299045
2421.49117;170145
2421.63508;179394
2421.9581;173302
2422.07162;338847
2422.16191;288352
2422.18552;248561
2422.37905;198067
2422.78498;192736
2423.07115;412299
2423.21778;178780
2424.06085;172910
2424.42354;176824
2425.17643;191635
2425.58247;180248
2425.62977;169168
2426.14142;222318
2428.10932;172525
2428.14489;221981
2428.80601;180509
2429.19255;175177
2429.39748;170244
2429.77029;193808
2430.11874;185708
2430.15142;186444
2430.18993;228973
2430.21849;190437
2430.69582;221227
2430.78923;183836
2430.96182;167646
2431.15141;194656
2431.19873;215512
2431.2715;169841
2432.09746;221355
2432.15772;243771
2432.26206;282389
2433.10967;250367
2433.13496;299951
2433.19583;193788
2433.2662;222416
2434.1122;352682
2434.1399;224539
2435.00274;219525
2435.44624;178602
2435.75585;175173
2436.13713;169946
2436.93499;173843
2437.21043;175182
2438.06544;170552
2438.11724;209569
2438.2233;185954
2438.39155;173708
2439.43103;169376
2443.77916;171436
2444.12678;180664
2444.14704;246944
2445.11615;246603
2445.19222;171588
2446.96515;188969
2448.08477;174615
2450.18367;176904
2451.03276;178786
2452.54234;179732
2453.17327;202644
2453.53029;202196
2453.99836;192525
2460.13404;279480
2460.19131;251232
2461.11767;232484
2461.17796;293532
2461.98652;183524
2462.04204;198447
2462.1275;198888
2462.15819;345552
2463.11809;202428
2463.1491;219084
2464.01293;217815
2464.26337;199514
2464.612;183366
2465.58578;214946
2466.09094;273608
2466.15295;254969
2467.10623;194533
2467.15809;183229
2468.22452;173915
2471.1872;177607
2471.71398;235502
2472.26368;174889
2473.15015;171520
2474.23851;228005
2474.40292;171391
2475.18431;207097
2476.17205;372581
2476.24694;284006
2476.60818;170587
2477.17014;561506
2477.24521;521187
2478.05714;177157
2478.13482;279662
2478.17823;393646
2478.24566;252083
2479.05978;199529
2479.13436;340818
2479.18924;227419
2479.23442;324587
2480.14241;343735
2480.45469;178491
2481.20867;394244
2482.21021;569681
2482.39674;194755
2483.21628;339518
2483.61877;194999
2484.1082;211577
2484.22367;404794
2484.24839;439419
2485.23011;1424903
2486.23298;1534740
2486.87407;187220
2487.23658;1132897
2488.23912;422349
2489.08302;400616
2489.13546;180673
2489.17562;195625
2489.2432;208970
2489.64456;188391
2490.13601;172110
2491.098;197450
2491.16675;187203
2492.11812;221023
2492.56398;181757
2493.16063;225516
2494.07624;207464
2496.01849;197561
2496.28162;182341
2497.20687;1366945
2498.21013;1635566
2499.15493;239330
2499.21353;874107
2499.27133;170499
2500.21585;524584
2500.85927;196772
2501.16779;341172
2501.22624;756053
2501.55865;179721
2502.22966;880818
2502.60421;189903
2503.22827;644303
2503.56506;170027
2504.21424;446620
2504.6087;193505
2505.22391;236173
2506.11304;230341
2506.21609;180862
2507.16884;234563
2508.11993;179599
2508.19162;279800
2508.83477;199929
2509.18545;255390
2510.20142;241963
2511.08963;213007
2511.21037;188204
2512.09027;278100
2513.20325;1684979
2514.20935;1486528
2514.28205;208069
2515.21139;1123342
2516.21491;425083
2516.2843;210756
2517.09017;201435
2517.16236;204472
2517.20226;228680
2517.2218;199609
2518.05725;174124
2518.16314;243909
2519.34016;187405
2520.1048;188863
2520.20534;203257
2520.55553;177438
2522.10902;196507
2524.16093;237606
2524.20646;210807
2525.18708;239220
2526.70015;174133
2527.2;210904
2527.47071;214300
2529.29152;177297
2531.1636;178846
2532.20123;303845
2533.14146;196298
2533.18782;429954
2534.16324;199346
2534.19412;407648
2535.18446;270366
2536.52112;222648
2537.6822;181065
2538.18334;180064
2539.20502;180438
2540.55117;187289
2541.06157;249360
2541.19867;190402
2543.10329;186013
2544.85042;188701
2546.19896;191008
2546.37711;181899
2547.2071;280599
2547.37744;174089
2547.48854;214443
2548.16026;228428
2548.21624;203413
2548.32274;176815
2548.72165;189268
2549.1921;199283
2549.79996;186864
2550.083;175368
2550.21447;2115698
2550.78263;198546
2551.07712;180838
2551.21946;2258816
2551.28681;216217
2552.22291;1377102
2552.91145;182632
2553.22497;574717
2553.35435;179190
2554.22628;291051
2555.22582;174585
2557.87191;217892
2559.01122;182240
2562.11291;189021
2562.16955;207134
2562.19533;195527
2562.91512;173833
2563.16936;205141
2563.18919;180381
2563.44706;182993
2564.18031;228092
2564.21064;529452
2565.21624;556603
2566.20571;1267737
2566.23422;240378
2567.21077;1877928
2567.38854;180627
2568.21408;1365943
2569.21614;376410
2570.21239;227468
2570.2782;191845
2572.25981;194075
2573.19509;183761
2573.48817;183205
2574.20272;194944
2574.24591;213912
2575.19195;184531
2575.24759;193175
2575.53925;197348
2576.17549;201797
2577.13685;196284
2577.73511;191157
2578.07521;226466
2578.16169;231387
2578.19194;205387
2579.17833;575898
2579.21372;206475
2580.17566;210665
2581.23591;1466873
2582.22072;1894408
2582.24098;1710985
2583.22457;2602455
2584.22834;1784167
2585.20794;682709
2585.23148;805462
2586.20802;346997
2586.23619;321477
2586.45509;186608
2587.16262;189635
2587.18483;195187
2587.217;224772
2588.17761;222379
2588.45913;186511
2588.7022;178823
2591.26847;274674
2591.72985;185321
2594.17174;303182
2595.17624;253950
2595.99499;212339
2596.1722;184797
2596.25;178934
2598.91036;187064
2600.36677;201422
2600.877;193310
2604.08837;188712
2605.20792;205970
2606.20761;206989
2607.32546;213067
2608.29343;222778
2609.17013;193912
2609.79707;180081
2611.24043;223128
2612.21848;264440
2613.18156;181303
2613.22299;183247
2614.18163;220935
2614.2301;269575
2614.64819;192806
2615.21365;257703
2616.05942;193928
2616.54006;186452
2618.09368;207508
2621.18185;186518
2622.31515;183424
2624.28012;229559
2624.31445;183336
2626.80393;189479
2627.90519;179273
2628.27615;219471
2629.17946;193797
2629.27627;186631
2630.12686;202917
2630.19764;179894
2632.25225;232231
2633.19207;226262
2636.25105;237959
2638.21778;185807
2640.64671;179327
2642.21981;205592
2643.66353;192464
2644.26687;241658
2644.92419;204156
2645.19354;183593
2645.27277;258554
2645.43792;187405
2645.69986;197721
2646.18844;205009
2646.23575;214274
2646.275;199098
2647.95135;193538
2648.10639;183592
2648.20908;186546
2648.23929;235642
2648.88965;192957
2649.24302;198603
2650.26862;202316
2651.25014;937036
2652.25229;1040028
2652.90402;188455
2653.25506;755245
2653.80413;228381
2654.26206;252333
2654.73272;183733
2655.03105;185742
2655.26246;222477
2659.28357;216944
2661.25707;204704
2661.33736;208814
2662.19939;288032
2662.65918;206967
2663.18408;192320
2663.27606;196130
2664.23128;269201
2664.28053;232290
2665.07658;183463
2666.23395;228018
2666.80147;187676
2668.00734;180568
2668.16115;178662
2669.21483;179458
2671.63506;196292
2671.99105;187810
2672.25954;184030
2673.3739;195641
2675.24711;625720
2676.24839;699433
2677.25255;397785
2678.10963;196024
2678.25551;538426
2678.78589;188747
2679.26002;308091
2679.94241;246878
2683.42889;184873
2685.26585;205695
2686.18501;196927
2687.19868;245856
2687.24742;486433
2688.24949;641361
2688.31354;206442
2689.12566;183192
2689.26042;1160002
2690.26391;1642003
2691.26609;955300
2691.88265;192054
2692.24425;235140
2692.27398;322405
2693.08527;189498
2693.24797;375061
2694.24579;339158
2695.28166;444231
2696.2492;295095
2696.28767;468152
2696.33714;183361
2697.21886;238984
2697.28646;311529
2698.22858;246609
2698.29176;331194
2699.42567;192173
2701.28244;315180
2702.28904;189405
2703.23687;5718381
2704.24057;6397310
2704.43527;218185
2705.01555;237499
2705.25231;25700238
2705.47992;227331
2706.02721;321964
2706.25508;36519840
2706.48736;280996
2707.02974;247549
2707.23738;7874481
2707.25891;21479344
2707.49008;215989
2708.07882;217567
2708.24045;5792194
2708.26268;8866242
2709.24354;2386258
2709.26679;3168211
2709.3289;204492
2710.24642;1155555
2710.272;875876
2711.22807;308404
2711.27371;741876
2712.25401;321861
2712.28033;606021
2713.2438;185174
2713.28152;393414
2714.18579;242334
2714.28662;205079
2715.25732;363112
2716.29281;188937
2717.25473;197417
2718.256;307354
2719.23239;2600827
2720.23627;2957196
2720.83111;185670
2721.21745;1066268
2721.24044;1930781
2722.19893;340077
2722.22022;498477
2722.24548;767534
2723.08569;217228
2723.20507;388958
2723.22549;300286
2723.24597;316767
2723.32471;208848
2724.22603;238575
2724.31198;278129
2725.2302;232288
2725.29402;443777
2726.22212;202569
2726.25867;610674
2726.29469;574034
2727.24067;706402
2727.26494;633603
2727.30108;450275
2728.24221;947667
2729.21987;448324
2729.24726;488364
2730.21091;204404
2730.24744;353909
2731.24943;319246
2732.21834;205478
2732.26523;187815
2733.24364;184104
2735.30995;260107
2735.36793;185180
2736.37251;233269
2737.10055;192545
2740.44195;190893
2742.25665;1593600
2742.81015;196625
2743.0262;190421
2743.25937;1575057
2743.28898;1257041
2744.26218;1086690
2744.29053;1556578
2745.29745;901427
2746.26112;404932
2746.30019;582308
2746.32265;193413
2747.2666;327701
2748.26995;266022
2748.323;272838
2749.18615;201749
2749.30872;1060023
2750.29055;1204552
2750.3113;1263496
2750.44958;222000
2751.29557;1822489
2751.39856;658970
2752.01043;202989
2752.29808;1149290
2752.40033;1005099
2752.75793;216185
2753.30346;646235
2753.4027;606876
2753.63;188368
2754.31045;305020
2754.40875;476365
2755.66088;205266
2756.14834;188731
2756.29708;269917
2756.82711;185750
2758.25324;722158
2759.28508;3825440
2759.72579;222423
2759.97833;193939
2760.28838;4781105
2760.98587;183712
2761.29234;2918209
2762.25693;532561
2762.29864;1280658
2762.32655;194819
2762.96761;229629
2763.2764;384771
2763.29773;604643
2764.21187;212626
2764.2652;288771
2764.3039;257988
2765.20056;187395
2765.3076;217797
2766.33697;4461206
2767.3204;11186599
2768.32365;14755767
2769.32653;10853320
2770.32928;4865241
2771.33245;2346346
2772.23908;216601
2772.33622;510459
2773.33258;311756
2773.85911;201644
2775.28156;1830572
2776.14814;1358235
2776.25011;639260
2776.28548;2688701
2777.28941;1468878
2778.25952;467182
2778.29093;1073183
2778.37721;287360
2779.25756;283135
2779.29716;448575
2779.3823;240097
2782.25764;198021
2783.31132;321683
2784.32279;280803
2784.3705;189652
2784.72776;189102
2785.32333;252092
2785.35474;696341
2785.73599;192835
2785.95423;188511
2786.35961;1037797
2786.66056;212002
2787.22728;190300
2787.33799;342358
2787.36487;644470
2788.2623;218765
2788.36558;406871
2789.28343;291622
2790.26193;299558
2790.3076;384967
2791.26207;195383
2791.30955;196312
2792.32752;4264521
2793.33116;5502554
2794.30931;1193194
2794.33457;3684458
2794.3999;1068331
2795.31307;1141818
2795.33795;1647995
2795.40514;1572540
2795.5122;226542
2796.31518;551051
2796.34146;862219
2796.40653;1141581
2797.32091;291004
2797.34897;290332
2797.41199;521901
2797.79383;237875
2798.29532;231124
2798.33987;407997
2798.39895;203150
2799.34193;339597
2799.49727;202728
2800.33955;409198
2801.1278;197235
2801.26299;201597
2801.34701;338398
2802.27617;219182
2802.79687;217878
2803.30784;226303
2805.24745;199583
2806.89373;187474
2807.34743;199721
2808.24035;192632
2808.34733;227130
2810.27076;204297
2810.64447;197823
2810.89792;209588
2811.40283;192220
2811.48589;202837
2812.3046;196443
2814.33174;568340
2815.33442;588260
2815.76357;207827
2816.33749;542709
2817.25519;229364
2817.34178;334629
2818.25137;298756
2818.31646;247557
2820.37374;187671
2820.53039;200185
2820.82861;218366
2822.23547;212053
2822.29856;201446
2823.86697;201839
2824.29216;203822
2826.094;202932
2830.28819;194847
2830.6135;194509
2832.45035;204634
2833.37519;223337
2834.39417;215081
2835.92189;203102
2837.77092;191464
2839.15774;226870
2839.24522;187847
2839.40075;285562
2840.40622;255434
2840.4701;209491
2841.15639;204038
2841.36748;187849
2841.40258;348122
2842.0575;210900
2842.40108;244170
2844.40389;196634
2845.20734;221206
2845.35027;211335
2846.16178;226646
2849.14269;201669
2856.33459;207862
2856.3889;192359
2857.37251;203142
2857.72199;193244
2858.39577;209550
2859.24819;215556
2861.35462;268709
2862.33019;215812
2862.35942;368116
2863.36114;319204
2864.60441;191743
2865.05376;218742
2865.41274;258676
2866.41786;286419
2867.42361;304051
2868.24301;204831
2868.33536;192609
2868.42898;364194
2870.31039;244119
2870.44541;220209
2872.9939;191856
2874.4417;209286
2876.32284;197099
2877.32375;212602
2879.41975;208410
2880.39058;377449
2881.36258;296536
2881.39103;321880
2882.34966;219047
2882.37356;455527
2882.39612;459271
2883.42518;7725815
2884.42718;11330310
2885.43022;9042709
2886.43238;4828452
2887.23115;231704
2887.4085;614131
2887.43668;2146995
2887.51746;458820
2887.68394;206431
2887.78613;195936
2888.43742;720002
2889.3556;271024
2889.43898;262373
2890.35478;412031
2890.44278;203664
2891.36239;230510
2892.3638;250108
2896.25676;192602
2898.15669;192066
2898.27462;220596
2899.4213;1463652
2900.4272;1955955
2901.27568;193911
2901.42889;1780738
2901.62786;202189
2901.66893;194813
2902.43066;960080
2903.37966;253966
2903.43523;351087
2904.43318;228189
2905.41197;483867
2906.05257;199173
2906.41469;536298
2907.33083;207247
2907.42124;302296
2908.41653;217847
2911.31286;195404
2911.4171;197298
2914.34336;350363
2915.34337;309833
2916.34933;349640
2917.31665;206845
2918.32294;236091
2919.3969;208163
2920.13459;197773
2921.25794;242157
2922.41452;240541
2923.42541;228315
2926.01716;194855
2926.34653;211567
2928.40838;242319
2929.41455;281413
2929.86619;210923
2930.33999;709594
2930.40133;259707
2931.31006;336943
2931.34267;865128
2932.34761;627797
2932.37726;192134
2933.34746;493699
2934.27817;232815
2935.35094;224526
2935.46464;192103
2937.04304;208452
2937.45183;207226
2938.32008;226218
2942.32984;194691
2942.63013;204503
2942.77134;199337
2943.98812;248081
2945.6553;236215
2946.33322;384687
2946.43737;243073
2946.58701;195051
2947.18199;204498
2947.33839;428957
2948.34204;296202
2952.28372;234236
2952.43806;213686
2954.03104;204035
2954.29846;203142
2954.92642;210930
2958.26004;215120
2959.35681;291938
2960.36274;516963
2961.36653;451151
2962.34771;369371
2962.37874;205372
2963.38411;232040
2964.3369;212300
2967.9629;201825
2968.98855;193517
2969.4757;222195
2971.28284;252265
2971.41786;242266
2973.27803;232805
2974.37858;236846
2977.4218;195506
2978.22613;223083
2978.34791;260573
2978.66281;199896
2980.38566;196085
2980.74376;194913
2981.38426;201888
2985.33523;254910
2985.43139;216751
2986.44301;209594
2987.31809;196816
2988.30007;325727
2988.35933;246960
2988.48631;207425
2988.82073;196053
2989.28421;429818
2989.31146;565019
2989.46933;356332
2989.51958;221333
2990.26276;324325
2990.29023;540614
2990.31521;410662
2991.27368;336945
2991.29778;313137
2991.4689;312627
2992.28277;219004
2992.37597;306285
2993.28155;243911
2993.37855;315304
2994.34975;267731
2994.38368;300395
2995.33881;210350
2999.00745;198813
3000.31715;203451
3001.36289;415263
3002.12317;224575
3002.37046;556041
3003.35048;393108
3004.3775;282430
3005.48359;222906
3006.33081;206947
3008.39508;257064
3008.4219;230105
3009.40001;1031827
3009.42794;391635
3010.38182;372381
3010.40725;1246941
3010.43298;298333
3011.38356;865639
3011.41046;832615
3012.26366;197272
3012.38674;574193
3012.41559;514385
3013.39299;375291
3014.06605;255202
3014.41682;275141
3015.3922;208111
3016.48187;290266
3017.35916;5005731
3017.48258;323684
3018.33708;3171756
3018.36484;6002093
3018.50132;603662
3018.66119;211623
3019.34326;4115382
3019.36983;4617142
3019.50018;545559
3020.3233;1546687
3020.34803;3301312
3020.37359;2302400
3020.41168;265504
3020.47112;336545
3020.87198;219781
3021.30723;470281
3021.3299;1146569
3021.35294;1286473
3021.37894;862154
3022.30869;277651
3022.33159;638099
3022.35518;812371
3022.3795;439251
3023.30942;248524
3023.33721;337660
3025.3817;206608
3026.38059;369305
3027.38445;401346
3028.39157;372140
3028.49077;204933
3029.04115;211186
3032.43427;222081
3033.48534;7607354
3034.20765;227873
3034.48895;12026435
3035.21204;213114
3035.46546;1936716
3035.49336;8842316
3035.73682;200518
3036.46843;1572949
3036.49687;4633941
3037.4098;715421
3037.47512;946526
3037.50181;2064734
3038.41465;561030
3038.46497;414470
3038.50365;703783
3039.3395;379934
3039.41821;390478
3039.47592;265615
3040.34637;336246
3041.32311;423967
3041.40459;342895
3041.95733;215428
3042.33251;279415
3043.37564;198464
3044.37372;196249
3044.91184;203997
3045.39078;259393
3046.40472;234985
3047.38971;315249
3047.70542;217188
3050.40702;207290
3052.40068;1480730
3053.4052;2520290
3054.38073;745449
3054.40935;1921769
3054.48187;196986
3055.41358;1070449
3055.47053;278250
3056.38897;422073
3056.41555;684281
3056.47275;561497
3056.74976;195587
3057.41975;559136
3057.47589;614593
3058.48468;251336
3059.41725;206247
3062.40086;256245
3067.50371;276458
3068.24562;199335
3069.37043;203111
3069.39629;276343
3070.38488;299966
3070.42759;214046
3071.40581;301348
3072.43888;276315
3073.21992;200136
3074.44058;229216
3075.4089;204499
3077.52677;211892
3078.0223;206103
3078.37078;213394
3080.47158;229495
3080.95205;205426
3081.15302;209827
3081.42157;210484
3082.38644;230562
3083.34398;211456
3083.40246;321232
3084.4093;3193782
3085.41521;4471228
3086.39265;1450306
3086.42195;3394754
3087.42578;1753288
3087.46657;217928
3088.34126;286637
3088.38271;497037
3088.40724;494797
3088.43042;731149
3089.33298;210642
3089.3862;391347
3089.4304;336339
3090.40167;247096
3092.4176;256835
3092.68985;206749
3093.50343;287705
3095.36319;194979
3099.37836;282343
3100.41023;13893644
3100.8018;201838
3101.41489;21345296
3102.41906;15473685
3103.1036;197552
3103.37032;2004378
3103.39605;4489242
3103.42274;7945242
3104.37849;1428766
3104.4021;2648094
3104.42756;3532574
3105.37784;1205411
3105.40657;1426851
3105.43349;1015651
3105.52205;195691
3106.35729;300423
3106.3844;524487
3106.41325;512935
3106.43925;425543
3107.36246;263883
3107.38662;317163
3107.42545;215004
3108.40601;372048
3111.96434;194902
3112.45397;213188
3114.37495;222632
3115.50949;246196
3116.40734;4892752
3117.41218;6634579
3118.38837;2471511
3118.41639;5534295
3119.36798;873306
3119.39456;1884506
3119.42127;2817370
3120.37071;748381
3120.39948;1069661
3120.42559;1264990
3120.50707;214438
3121.37934;556385
3121.40248;508705
3121.42822;661025
3122.38587;586564
3123.40298;826919
3124.40681;929642
3125.34158;232093
3125.38117;392525
3125.4097;347405
3125.50023;196358
3126.3545;244688
3126.40459;287504
