m/z;I
2200.1456;219322
2200.20996;287580
2200.96118;751629
2200.98096;649677
2201.05088;245431
2201.06805;314959
2201.09083;225344
2201.96573;566404
2201.9834;230533
2202.0866;240127
2202.16187;420601
2202.98365;230708
2203.01416;366524
2203.16828;295728
2204.02212;285508
2204.03926;275764
2204.99848;251258
2207.26471;207070
2207.95032;226090
2208.01185;230959
2208.033;212935
2209.9741;218516
2211.05989;221204
2211.1262;212454
2212.96066;214960
2213.06475;219090
2214.9698;255221
2215.43522;209015
2216.05989;2668454
2216.80343;221902
2216.96066;237522
2217.06375;2636476
2217.14719;224058
2218.06701;1618963
2218.50687;221372
2219.06978;596201
2219.25976;212837
2220.07331;219056
2221.09218;234174
2221.16076;230328
2221.24255;214426
2222.06008;250476
2224.14448;2219226
2225.14786;1868720
2226.15114;983175
2226.92492;214816
2227.0048;245433
2227.06063;261203
2227.15609;501917
2227.24007;215458
2227.88368;281069
2230.01197;241939
2230.08027;217541
2230.13526;272662
2232.11968;223821
2233.02713;560061
2233.057;279070
2233.99635;285138
2234.02953;474899
2234.14424;221589
2234.2537;1272440
2234.98449;312856
2235.25724;1054669
2236.02946;298526
2236.26081;755331
2237.01475;237643
2237.03601;228580
2237.26549;449433
2237.31894;238578
2237.97139;225800
2238.01907;224169
2238.16885;241728
2238.26686;207542
2238.42963;270738
2239.1562;207833
2239.64002;216948
2239.92916;226978
2240.00268;232659
2240.05948;312501
2240.09938;214229
2240.13895;600630
2241.0632;585002
2241.14264;791404
2241.17594;219260
2241.59924;264093
2241.73079;220072
2242.01418;231294
2242.06898;341663
2242.14579;389265
2242.80153;221783
2242.89283;236961
2243.05208;260836
2244.02895;364793
2244.06134;218690
2245.03437;224026
2245.27115;239363
2246.22482;211575
2247.0677;320633
2248.11492;230399
2249.0346;254730
2250.08831;234704
2250.12111;394041
2250.2472;2699148
2251.02638;247596
2251.12507;286750
2251.25099;3199392
2251.96216;249871
2251.97781;620207
2252.12761;290098
2252.25435;1711541
2252.71667;223167
2252.97962;680580
2253.00735;340117
2253.25663;706346
2253.98064;370409
2254.01121;315993
2254.09332;293291
2254.1691;241517
2254.25188;253390
2254.98805;257821
2255.06777;221391
2255.57116;212305
2256.05322;2309251
2256.31178;214825
2257.05734;1980440
2258.06071;1247084
2258.07674;332013
2258.16436;651630
2258.70714;246145
2258.93352;228070
2259.06151;446241
2259.14944;572450
2259.16681;458259
2260.15252;918487
2260.64732;253441
2260.70193;212346
2260.8831;240437
2261.15505;469339
2261.28076;209441
2263.11085;2637970
2263.90915;209398
2264.09588;1606502
2264.11476;2592422
2264.26201;1538857
2265.09932;1940474
2265.11784;1438842
2265.26561;1624253
2266.02277;257612
2266.05915;541133
2266.10196;802766
2266.12367;397390
2266.26931;1003217
2266.96526;225423
2267.06427;620225
2267.11554;395842
2267.14567;985698
2267.26897;405509
2268.0709;313087
2268.15052;1232694
2268.39147;255107
2268.95816;252366
2269.06089;321480
2269.15502;600266
2269.59666;238203
2269.80995;251607
2269.96718;215266
2270.13587;346189
2270.15469;339086
2270.82267;212675
2271.19863;307426
2272.05064;472195
2272.10019;222915
2272.19665;281761
2272.23016;268294
2273.0537;548790
2273.15828;261000
2274.15787;409755
2275.1439;565374
2275.21875;315712
2276.00573;217247
2276.14738;707890
2276.22469;219619
2277.15384;459397
2277.17417;482373
2277.69951;217607
2278.15898;300432
2278.64371;232257
2278.81879;217628
2278.87054;239165
2279.15999;344699
2279.2185;224020
2279.94592;221566
2280.18583;858750
2280.71246;213232
2280.80375;215514
2280.94476;240741
2281.01549;215198
2281.13676;350416
2281.18937;688401
2281.3185;219588
2281.37642;222021
2281.45112;220138
2281.48367;216375
2281.86109;214234
2282.10121;239338
2282.12036;553027
2282.19216;456740
2282.97011;208611
2283.06754;211741
2283.12293;471926
2283.16082;223278
2283.40503;210211
2284.07023;315095
2284.12682;380856
2284.82242;271077
2285.01724;342057
2285.09738;350326
2285.21438;512253
2285.96671;1013514
2286.01126;241075
2286.12733;212117
2286.2204;634063
2286.96942;944221
2287.21853;321538
2287.2392;324882
2287.97095;453199
2288.08466;245337
2288.2363;367524
2289.09705;547588
2289.16004;242781
2290.00434;248893
2290.10337;311838
2291.14458;1069289
2291.97344;299800
2292.14835;1350460
2292.24802;5690046
2292.97937;241691
2293.03511;330676
2293.13457;561565
2293.1526;648718
2293.25179;6544080
2294.02638;286494
2294.08225;220511
2294.14351;349504
2294.25512;3589858
2295.00845;247359
2295.25901;1596340
2296.18942;254580
2296.26167;639558
2297.11232;278845
2297.15479;225333
2297.27701;227800
2298.07921;346198
2299.08085;434776
2299.12336;1767736
2299.15562;620665
2299.28695;217355
2300.12663;2211530
2300.15957;808011
2301.02442;271274
2301.05998;317450
2301.13032;1194844
2301.16314;454300
2302.02358;261187
2302.11607;407565
2302.13367;542573
2302.55781;216589
2302.98271;218452
2303.13864;245719
2304.93824;444734
2305.12763;230073
2305.94303;342303
2306.06617;350929
2306.09557;307442
2306.94442;306097
2306.97185;245345
2307.13878;2512196
2308.14259;2542677
2308.16851;312166
2308.23384;220599
2309.14517;1522470
2309.89936;215783
2310.1487;716551
2310.28218;218698
2310.45239;211016
2310.5832;232367
2312.05645;220376
2312.15063;333865
2313.15273;308154
2313.22972;374139
2314.2303;819996
2314.52472;211401
2314.86153;219453
2315.11719;844651
2315.23041;505133
2315.44888;231768
2316.04707;364858
2316.12038;902236
2316.75832;262614
2316.98036;256826
2317.0516;295627
2317.12226;600396
2317.55748;214439
2317.95904;241658
2318.01391;229995
2318.05609;260492
2318.14578;244077
2318.27173;229151
2318.93849;238602
2319.15403;233942
2320.05593;763869
2321.05826;792813
2321.15861;276831
2322.05983;365613
2322.08329;302062
2322.14743;212775
2323.02024;269701
2323.06963;330582
2323.13141;591023
2323.14928;253455
2323.16483;261359
2323.23616;363888
2324.13825;456367
2324.16722;1058528
2324.24087;356753
2324.28447;276513
2325.16815;936016
2325.248;307457
2325.30249;218570
2325.56959;233270
2326.0237;312445
2326.17207;477616
2327.15293;291847
2327.17908;259536
2327.48015;215133
2328.06098;226094
2328.15803;546975
2328.27668;274889
2328.55632;479718
2329.04053;233717
2329.11987;252519
2329.16197;536399
2329.23772;214601
2330.12349;359503
2330.16357;401839
2330.20863;218960
2331.0706;231150
2331.10975;478286
2331.18115;221311
2332.11457;491998
2332.13568;442670
2332.54829;239153
2333.12373;457518
2334.01084;222684
2334.10983;249829
2334.14033;419702
2334.21801;251187
2335.06514;210772
2335.20499;210326
2335.28956;233600
2336.04959;323035
2337.05652;314195
2337.11067;211668
2337.2165;292381
2338.05881;245290
2338.14653;217700
2338.23343;261549
2339.08961;686570
2339.90337;292126
2340.09313;461049
2341.08872;315481
2342.0679;212215
2342.09064;256472
2342.17297;233305
2344.00539;218473
2345.01274;249988
2345.11529;586437
2345.25032;221767
2346.11363;610036
2346.20066;210901
2347.11939;244035
2348.61932;240641
2349.09119;267488
2349.25523;301491
2349.35425;217980
2349.88416;218980
2350.19724;269201
2350.21956;216865
2350.23845;575505
2350.3284;244723
2351.07318;289165
2351.24085;580256
2352.10287;226156
2352.24483;479631
2353.08611;222515
2353.18119;264892
2353.23723;228957
2354.18602;340331
2355.08092;349848
2355.18859;274137
2356.06856;285822
2356.0929;275446
2356.14628;214215
2357.10941;241285
2357.1459;233245
2357.20286;214462
2358.03315;264146
2358.10363;212943
2358.16577;239876
2361.12071;426958
2362.12143;587836
2362.36176;255239
2362.97509;220984
2363.12766;393802
2363.30856;222437
2364.05549;245159
2364.17281;262857
2365.09005;236758
2367.17379;723011
2367.26607;30631780
2367.71716;213202
2368.17745;710768
2368.26946;32218994
2368.44077;257636
2369.17486;601438
2369.27311;16621439
2370.17655;538220
2370.2759;7301517
2371.18407;443770
2371.27869;2116379
2372.0731;271990
2372.28494;566569
2373.01657;268994
2373.27983;261606
2374.05808;281112
2375.86163;214105
2376.18237;247829
2376.55821;212754
2377.15118;216458
2377.29406;233860
2377.45137;214078
2379.22541;256469
2380.17714;235322
2380.22773;311395
2380.88852;234723
2381.00806;230101
2381.22473;234288
2381.53875;246828
2382.04914;218187
2382.07187;220891
2382.40631;248895
2383.15423;250217
2383.95323;1161859
2384.02253;212300
2384.25877;212671
2384.95818;988241
2385.96031;587101
2386.06707;244387
2386.96149;289962
2387.3328;217535
2388.44553;213689
2389.25029;277800
2390.25136;256724
2390.52043;221848
2390.88185;222124
2391.18563;215296
2391.24932;212241
2392.12699;250364
2393.20611;305258
2393.93314;243355
2394.10914;255317
2394.14063;235933
2394.23544;212623
2395.20516;566131
2396.20897;516191
2397.21267;455388
2398.1036;220023
2398.13682;218807
2398.23478;261240
2398.83782;221040
2399.01904;5317634
2399.12486;305515
2399.28731;212869
2400.02196;7110671
2400.18329;228944
2400.20343;259233
2401.02562;3683099
2401.17588;227236
2401.98883;812166
2402.02856;1457255
2402.99145;964915
2403.03036;568179
2403.9939;619535
2404.03175;244099
2404.15706;446769
2404.19947;221761
2405.09052;271252
2405.19843;222369
2406.00411;232567
2406.09659;230144
2406.30148;212499
2406.57302;232878
2407.63426;221955
2409.15693;265709
2410.13983;1528392
2410.70099;221351
2411.14278;1554836
2411.24493;614229
2412.12833;1242720
2412.24921;503457
2412.64555;220134
2413.12899;699435
2413.24982;350253
2414.13369;654615
2414.25358;227961
2414.30338;215497
2415.12781;280339
2416.10169;266806
2416.14208;294095
2416.17914;230263
2417.24596;227019
2419.14939;317025
2420.09064;240380
2420.14899;275837
2421.16441;411304
2421.20948;254393
2422.07602;583027
2422.18531;335116
2423.0803;527102
2423.16583;306879
2424.08082;357513
2424.1013;233881
2425.0638;284260
2425.28694;252863
2425.99877;219407
2426.0176;219519
2426.03888;218439
2427.98593;261949
2428.04893;242126
2430.14419;266853
2430.22951;296270
2430.49696;222913
2431.21099;386505
2431.26171;457689
2431.40984;230307
2432.13899;238883
2432.17407;252315
2432.21708;494628
2432.26513;265956
2432.59354;214808
2433.04246;216901
2433.14247;271294
2433.26611;236279
2434.0664;215912
2434.13813;211920
2435.15212;344100
2435.72623;218694
2435.84827;214099
2435.95413;242844
2436.87788;219318
2437.14894;272585
2439.10213;263782
2439.21791;296967
2441.84758;228971
2441.90706;243156
2442.09612;238430
2442.13059;307374
2442.31979;211616
2443.13766;235449
2443.17259;332089
2444.14111;288611
2444.17921;250180
2446.9169;282912
2447.15539;212803
2447.20934;464771
2447.24507;225748
2447.30196;225316
2448.13507;217141
2448.21317;340398
2448.58161;233266
2448.70071;221019
2449.18527;266296
2449.7586;218158
2450.21626;227735
2451.07812;262835
2451.23152;213637
2454.15562;345595
2454.24681;258444
2454.51837;276815
2455.15223;260037
2457.25765;232106
2459.01321;217052
2459.10547;257917
2459.16302;299373
2459.69674;242995
2460.8152;223150
2461.04371;263896
2461.18669;281865
2461.23589;220938
2462.01674;227798
2463.80703;223227
2464.5572;232851
2465.22167;471609
2466.19657;294579
2466.22117;452627
2467.15646;240132
2467.22635;668269
2468.22841;639574
2469.22226;303696
2469.24241;710624
2470.21348;426266
2470.24294;1060810
2470.92158;213264
2471.24597;448084
2472.174;234916
2472.24633;354637
2473.05702;217846
2474.26664;266080
2475.26767;477402
2475.51299;212716
2476.24718;412995
2477.00468;213434
2477.15857;223020
2477.25312;441005
2478.25504;229686
2481.2133;1236978
2482.2167;1327035
2483.2192;938980
2484.22122;577534
2484.24768;984334
2485.07387;219397
2485.23227;6258327
2486.23567;7249056
2487.2389;4595882
2488.24289;2077874
2489.09384;590682
2489.24537;929948
2489.45382;222877
2490.01715;238147
2490.05994;233219
2490.24542;434757
2491.02907;222596
2492.5226;213681
2492.82727;239540
2493.10843;226382
2493.56865;235555
2493.88848;239385
2494.11052;214607
2495.10797;213320
2495.45005;220803
2496.25319;243306
2496.6346;219598
2497.21127;748803
2497.25745;305907
2498.2113;1495500
2499.21508;923541
2500.16913;264605
2500.2171;335406
2500.8433;215363
2501.16694;396838
2501.22873;773030
2502.17052;488143
2502.23;1119503
2503.17519;238543
2503.2321;593736
2503.34647;243649
2504.18443;237728
2504.23679;350465
2504.61945;214100
2506.09613;242113
2508.20942;241507
2509.15141;220843
2510.13099;474131
2510.24705;218444
2511.13812;682140
2512.03911;225716
2512.13945;310805
2513.0545;238252
2513.20425;320206
2514.19361;369638
2514.21367;312694
2515.21388;490655
2516.16479;218271
2516.21847;274471
2517.19547;340943
2518.79757;256581
2519.24588;256976
2520.20762;259528
2521.25668;242801
2521.40098;229178
2522.37032;272970
2524.13322;272873
2524.17481;221537
2526.08316;259497
2528.00648;215768
2530.17682;280266
2530.34794;226868
2531.18458;325218
2531.59659;218662
2531.68772;228910
2531.93452;225192
2532.0738;241849
2532.19534;375658
2532.21637;523915
2533.13295;254738
2533.19116;273619
2533.21985;735795
2534.15688;253242
2534.22082;278891
2535.13496;244562
2535.15891;264042
2535.20585;580131
2535.36266;221364
2536.20888;282203
2537.13766;266306
2537.19782;242771
2538.12041;242802
2540.06944;230137
2541.13782;227606
2542.06647;217377
2542.13156;216802
2542.16789;216646
2543.12865;224498
2544.17744;334522
2545.17405;420978
2547.21516;219122
2547.25022;278018
2548.16754;408169
2548.21229;1034025
2548.25343;253778
2549.21352;1373873
2549.39127;236178
2550.14908;495768
2550.21665;1675449
2550.7699;217045
2551.15527;413664
2551.21973;1143745
2552.15558;419704
2552.22157;636008
2553.2297;265520
2553.27316;390992
2554.10884;234343
2555.25071;256864
2556.90722;219196
2556.99771;257053
2557.27033;231431
2558.29192;229015
2558.33798;233479
2559.21291;276958
2560.16801;367333
2561.17384;361901
2561.22025;269245
2562.03214;236691
2562.18525;2424213
2562.51187;235191
2563.18853;3079580
2563.21618;2357916
2564.16594;1783140
2564.19316;2304612
2564.2197;2790564
2564.34606;248949
2565.16756;1897451
2565.19388;1142123
2565.22158;2048939
2565.86183;236176
2566.1715;1219635
2566.22561;930675
2567.15275;358234
2567.17603;560410
2567.22858;411514
2568.21428;243378
2570.22251;219121
2571.17412;227360
2571.19678;220664
2572.05243;260991
2573.06367;231430
2573.26536;1457384
2574.06608;220814
2574.2695;1281583
2575.2534;492182
2575.27252;1127927
2576.2754;545150
2577.19632;288021
2577.27581;245701
2578.17857;2190092
2578.21568;312524
2578.29048;271957
2578.63281;246719
2579.18144;2917523
2579.34724;220885
2580.1843;2060507
2580.26078;255931
2580.43283;228081
2581.19141;976738
2581.23943;1106339
2582.22345;3274410
2583.22662;4127409
2583.64347;217460
2584.21048;3635256
2584.22945;2931577
2584.38505;240042
2585.01488;252970
2585.21347;2411200
2586.21531;1034983
2587.21721;478702
2588.21597;273478
2589.2595;1085533
2590.26139;1136229
2590.31537;250469
2590.61242;223047
2591.26867;668780
2592.14893;291570
2592.21222;463235
2592.25585;418579
2592.50901;262933
2593.16738;245354
2593.19399;230490
2594.00033;237416
2594.17557;809665
2594.25898;253186
2595.17526;1252680
2596.17871;621776
2596.2488;248800
2597.18363;370007
2598.01656;238413
2599.56628;253760
2601.70691;229432
2602.15391;236603
2602.23372;220184
2603.22094;404547
2604.17149;281746
2604.23569;262154
2605.1916;243149
2605.98221;231151
2608.21222;244439
2609.30211;221071
2609.38252;231567
2610.14665;239573
2610.16751;238233
2611.24781;287789
2612.14902;254147
2612.18382;237676
2612.26771;223572
2612.49367;289510
2613.15908;268411
2615.96739;253383
2617.05917;230527
2618.20281;225583
2618.7392;251875
2619.24954;244103
2619.27665;352663
2619.68288;222134
2620.27664;243310
2623.2636;233300
2623.29115;231756
2625.33152;243339
2625.78091;232934
2626.31226;273098
2627.19542;221688
2628.06591;283055
2628.30635;310088
2629.24227;287471
2629.93607;239556
2632.48057;231767
2634.31974;229748
2634.46313;318181
2635.17185;248555
2635.25344;245915
2636.31831;273811
2636.52377;229412
2638.1335;221144
2638.27623;239057
2638.33871;248578
2639.24108;260968
2641.71397;224451
2642.96707;238636
2643.20279;244981
2644.2415;238653
2644.86453;229282
2646.35504;229405
2648.23582;274251
2649.21869;336834
2649.60753;221541
2650.207;301425
2650.24279;292074
2650.31554;232762
2651.24719;951009
2652.25232;1027945
2653.21799;314192
2653.25731;402912
2654.25319;356608
2656.27729;258103
2658.38767;227975
2659.24945;336445
2660.18791;248052
2660.25849;330277
2660.33949;232405
2661.26046;385100
2662.27488;265316
2663.27744;229932
2664.0791;237362
2664.2452;221751
2665.11175;255114
2665.33244;243771
2666.18821;245074
2666.32496;447411
2667.2447;220074
2667.32203;506043
2668.24461;439746
2668.33042;420722
2669.10966;288504
2669.24165;318713
2670.11766;593552
2671.11555;517000
2671.27288;337849
2672.12902;288464
2672.27363;329569
2673.26764;1712073
2673.70561;236716
2674.14404;304559
2674.27116;2034384
2675.2749;1537240
2676.15688;247327
2676.27605;535136
2676.32195;339648
2677.16011;247031
2677.22995;369927
2678.11257;230334
2678.25554;381743
2680.06576;233438
2680.3094;233216
2681.21294;282551
2681.25766;243767
2684.30607;248815
2685.22563;264807
2685.27327;231623
2685.40411;235680
2685.5257;243545
2686.16385;251310
2686.21849;229695
2687.24675;688951
2687.29452;239559
2687.77217;256491
2688.24857;1040767
2689.26209;8343239
2689.74161;231835
2690.26485;10639567
2690.39254;231640
2691.24525;2854231
2691.26783;7330008
2691.94996;239493
2692.24829;2036319
2692.27132;3607520
2692.41675;258817
2692.4756;240513
2693.25299;1219944
2693.27346;1434472
2694.27681;517136
2696.27439;251680
2697.25399;242808
2697.66073;239748
2700.34597;264290
2702.24438;245842
2702.41012;240555
2703.23926;5910843
2703.28404;293787
2704.24268;7100739
2704.49895;321541
2704.79126;262959
2705.03273;328393
2705.16235;3287115
2705.25512;27888460
2705.46155;239245
2705.48626;525837
2706.16524;4065107
2706.25816;37471060
2706.28417;3082452
2706.48865;613366
2706.80331;224296
2707.0353;353818
2707.16919;3024220
2707.23923;10381660
2707.26133;24512348
2707.28819;2212957
2707.49205;401438
2708.24191;7094117
2708.26519;10895717
2709.24583;3510381
2709.26842;3740782
2709.33449;262862
2709.66987;227121
2710.24798;1309558
2710.27083;1167734
2710.29682;291062
2711.25089;397374
2711.28029;359487
2713.2276;283840
2717.25893;279619
2718.07931;284938
2718.25782;352092
2718.4028;268149
2719.23184;1076100
2720.23821;1553293
2721.24453;922006
2721.29373;280503
2722.24453;476639
2722.29188;543311
2723.2965;301544
2723.85997;230433
2724.33705;234026
2725.05935;226392
2725.29662;252762
2726.26065;1044547
2726.32087;293732
2726.66854;236359
2727.13474;259643
2727.26695;1048460
2728.26697;593029
2728.29722;557366
2729.16511;269294
2729.27547;382399
2729.93442;234261
2730.27353;224976
2731.26322;240977
2734.54158;256095
2735.36552;492471
2735.70906;235470
2736.07867;249950
2736.36935;260305
2740.99717;235044
2741.61753;279026
2741.97953;224982
2742.25612;925849
2742.41084;258250
2743.26108;1214050
2743.28785;1475619
2744.26186;967724
2744.2918;2047404
2744.45608;271406
2744.98362;262787
2745.25791;458806
2745.29493;1202038
2746.29726;768192
2746.70714;257172
2747.31197;242826
2747.80486;232410
2749.03537;239067
2750.31413;629783
2750.83975;227804
2751.29457;598225
2751.39577;273650
2752.30211;296491
2752.36961;279052
2752.40121;479484
2753.34714;261429
2753.40226;352390
2754.17659;231562
2754.24222;267934
2754.41097;229648
2755.22611;240024
2755.74462;237030
2757.08791;226091
2757.37629;241462
2758.14687;245782
2758.25301;362055
2758.33237;288728
2758.35743;305832
2759.28517;1557442
2759.35638;416339
2760.28756;1786828
2760.36477;326749
2760.51491;224622
2761.29074;1283607
2761.35784;281703
2762.1878;312000
2762.29525;742625
2762.46848;249715
2763.10105;280425
2763.29626;538667
2763.3222;309548
2764.22117;271989
2764.29684;246358
2765.82782;243238
2766.33519;1275019
2767.3196;7104918
2767.45961;264295
2768.32319;9108896
2769.32661;6488747
2769.46992;238389
2770.32882;3335478
2770.4723;430327
2771.17832;232911
2771.3293;1221377
2771.47437;278882
2772.33672;485932
2774.32992;247441
2775.26318;312523
2775.32032;256476
2776.15612;1745781
2776.18469;1379382
2776.24425;715222
2776.29663;584951
2776.31861;429975
2776.59542;266634
2777.17408;287232
2777.28592;366146
2777.77717;314759
2777.92558;241257
2778.17393;239148
2778.35592;271262
2781.36975;237151
2785.35418;560381
2786.35703;532488
2787.29843;280299
2787.3598;253732
2788.36704;243279
2789.09465;240344
2790.30161;242214
2790.63924;254906
2791.26063;372161
2792.32705;5696686
2792.67839;234594
2793.33056;7232698
2793.60859;272541
2794.33374;5510597
2794.36285;301446
2794.40083;946374
2795.3363;2694993
2795.40217;1066450
2796.33979;1039517
2796.40569;837022
2797.31618;349897
2797.41047;388218
2799.34218;297281
2799.40913;316754
2808.32774;302513
2810.17115;236648
2811.48832;256561
2811.51794;228889
2812.46767;395317
2813.30442;245456
2813.33513;317457
2813.47342;756562
2814.35147;235374
2814.479;736575
2815.33327;355851
2815.47933;278508
2816.33223;369416
2818.26131;261633
2819.04832;259155
2820.20832;245739
2820.29525;245436
2824.38872;529411
2825.39067;706576
2826.38131;386398
2827.39997;252316
2828.00533;273700
2828.36542;499065
2829.36892;590887
2829.41164;305112
2830.01878;235384
2830.3716;504661
2831.31839;248978
2831.37956;327843
2831.68615;273671
2834.83608;325668
2835.4619;276780
2835.86441;237762
2836.25602;257616
2837.04534;265907
2839.40059;429301
2839.8077;265691
2840.39969;433315
2841.40371;332114
2842.03015;229779
2842.2973;231279
2842.37662;256568
2843.59696;237698
2845.47804;230158
2845.57615;245847
2845.78284;252943
2846.06726;232327
2846.37129;245211
2847.32642;280578
2848.36139;289769
2849.36251;277624
2850.58706;250003
2853.38447;238989
2854.38473;315509
2854.69276;237546
2855.3632;424996
2855.59023;262583
2856.36556;474803
2857.36291;444947
2858.40917;255331
2860.33791;268114
2860.36551;368306
2862.22562;275251
2863.79646;292520
2864.36948;255266
2864.40715;761650
2865.41053;1475362
2866.34717;381729
2866.41508;1056754
2866.44865;268563
2867.30034;247281
2867.41868;864771
2868.26787;303904
2868.43201;1279827
2869.43722;931491
2870.43946;634868
2871.38496;430147
2871.44072;290884
2872.13014;361951
2872.39257;25134868
2872.64869;386168
2873.12713;397071
2873.39593;35707684
2873.65729;473448
2874.13364;369360
2874.27114;419234
2874.39924;25828148
2874.66044;371833
2875.40329;11473221
2876.40705;3792854
2876.44997;373590
2877.40714;1615974
2878.40057;650487
2879.42212;259608
2880.3884;346904
2881.3658;283304
2882.37288;656569
2882.43256;247018
2883.42492;11411403
2884.15016;297175
2884.42798;16952284
2885.43123;12640237
2885.69095;293009
2886.43383;6441982
2887.43552;2500623
2887.46968;343088
2887.50892;576624
2888.38804;1272223
2888.43657;818728
2889.393;1849520
2889.42885;375825
2889.90825;268009
2890.3954;1445250
2890.42469;246370
2891.39928;811603
2892.39923;330308
2893.41648;289957
2894.37389;261126
2894.54399;263569
2894.84977;241438
2895.38261;362183
2896.4498;235242
2897.34255;334857
2898.42464;236396
2899.42149;1304349
2899.68226;301902
2900.42454;1662063
2901.42864;1557441
2902.41281;1467986
2902.4384;484114
2903.41708;2516131
2903.44899;293316
2904.42045;1854645
2905.42462;1223879
2906.39057;252863
2906.43172;547480
2908.32277;274650
2910.49852;264832
2912.02224;237275
2913.37588;2467027
2914.3789;3190501
2915.38405;2062071
2916.36129;475592
2916.38671;1401481
2917.38976;537115
2917.90194;251140
2918.06463;242103
2918.9003;262541
2920.3142;239519
2920.56821;245715
2923.41987;273718
2925.35612;267761
2925.5549;264533
2926.4374;297948
2927.43941;402766
2927.48877;290463
2928.44382;398769
2929.3723;260145
2929.90097;256211
2930.33883;330003
2930.37548;620963
2931.33904;521429
2931.37572;370549
2932.29859;241526
2933.86073;256018
2938.84992;259412
2939.42183;1142374
2939.56814;238409
2939.85322;241134
2940.42441;1506232
2940.48462;278129
2940.57911;294843
2941.12393;246005
2941.19246;242006
2941.35259;295401
2941.42902;1121099
2941.55759;312573
2942.43459;750365
2942.56375;274527
2943.43231;499535
2945.30022;296026
2945.72671;243440
2945.99747;280925
2946.24767;258449
2946.37716;291092
2948.3024;252639
2950.34362;286899
2951.52497;244777
2952.25772;285030
2953.11402;253373
2953.3243;330145
2953.39426;271378
2953.48479;250836
2954.47607;413030
2955.48068;264696
2956.27391;304694
2958.41736;284429
2961.08844;272684
2963.36701;350869
2965.09009;275332
2967.35573;247180
2967.45337;261294
2968.45702;280848
2969.41408;259953
2969.45312;389378
2970.49241;316564
2970.97648;240781
2971.47903;265558
2974.33274;237864
2977.62583;244002
2982.12786;256122
2983.68143;266901
2985.31272;253889
2986.40242;240604
2986.79803;249827
2987.60733;277649
2989.35205;269039
2993.96108;307662
2995.1178;239458
2996.29017;249078
2999.36385;337306
3000.47813;243861
3001.36535;897068
3002.34373;602557
3002.37122;888253
3003.34946;1059086
3003.37359;1006350
3004.35442;937822
3004.38333;323999
3005.10622;254171
3005.28598;289294
3005.35896;521263
3006.34373;310159
3007.0978;250244
3008.16553;255934
3009.40061;424722
3010.00484;243756
3010.40685;405443
3010.47836;292420
3011.38391;385171
3011.41189;369299
3012.3583;246283
3012.39114;405731
3012.46768;266860
3013.47488;264789
3014.47836;408453
3014.99939;240094
3017.35838;4733684
3018.33847;2894852
3018.36446;5771524
3019.34386;4621076
3019.36929;4317460
3020.32483;1513379
3020.34845;3192100
3020.37376;2255652
3021.32927;997811
3021.35276;1990196
3021.37797;968116
3022.33352;733571
3022.35794;764356
3022.93566;283341
3023.36262;261252
3026.37893;326083
3026.45189;729060
3026.48689;424181
3027.45469;991700
3027.48906;610388
3028.40871;238898
3028.46263;510627
3029.46065;271027
3030.42228;288514
3033.46516;250528
3034.55831;266929
3036.40289;532796
3036.43577;243197
3037.40907;735659
3037.4718;327580
3038.41307;1347258
3039.42016;1591753
3039.51975;250043
3040.42342;1111768
3041.42903;609511
3041.55662;241705
3042.42679;352822
3043.43134;248388
3043.49165;254381
3046.37374;290175
3046.47834;281472
3048.49231;1461645
3049.49621;2388571
3050.50089;1759081
3051.50147;1078647
3052.02555;248510
3052.3997;700516
3052.62525;961415
3053.4038;887186
3053.49357;272131
3053.63006;1613717
3054.3839;599327
3054.40898;1058847
3054.63304;1142242
3055.41171;767085
3055.6356;742640
3056.41684;411803
3056.63425;318878
3057.41969;340840
3058.42837;277158
3061.69344;256185
3061.85668;253555
3062.76465;244199
3064.43963;249461
3065.49104;454483
3065.52523;267987
3066.39614;269406
3066.45788;280607
3067.34768;248978
3068.4183;1517144
3069.42196;2721380
3070.4004;883825
3070.42775;2029041
3071.26683;266995
3071.38453;810621
3071.43164;922365
3072.36666;539657
3072.39327;621257
3072.41819;436489
3073.36466;406389
3073.40022;648533
3074.37767;534625
3074.40306;360673
3075.38943;324365
3075.41533;350318
3075.48192;455598
3076.48966;502346
3077.49767;2451014
3078.50172;3842642
3079.47262;842333
3079.50512;2782430
3079.54186;257502
3080.48097;753897
3080.50988;1507817
3081.4877;534773
3081.51478;709941
3082.4018;278319
3082.48987;292928
3083.37412;302538
3083.40336;296058
3084.41212;12157589
3085.41704;17214624
3086.39481;5826732
3086.42199;12561580
3087.37691;1962678
3087.40026;3901622
3087.42619;6729911
3087.57183;244184
3087.65399;245777
3088.38207;2215873
3088.40584;2194369
3088.43086;3116481
3089.3616;450783
3089.3894;1047884
3089.41148;797132
3089.43583;1117516
3090.39428;358998
3090.43498;298615
3093.4939;26556662
3094.18912;313277
3094.3378;380383
3094.49821;41031936
3094.79591;382307
3095.47389;9099530
3095.50222;31738122
3095.79861;308462
3096.47774;8467732
3096.50636;17446164
3097.48173;4743966
3097.51003;7588639
3098.48532;2480168
3098.51365;2787112
3099.39661;295217
3099.48991;933426
3099.51638;1041074
3100.41027;23806266
3100.70921;254957
3101.38643;8254788
3101.41491;33773892
3101.60973;403990
3102.39252;11934029
3102.41959;24715598
3102.60948;897231
3103.37282;3834710
3103.39736;9695574
3103.42376;13224278
3103.61283;496088
