m/z;I
2165.97981;183006
2166.38639;168002
2166.73118;173141
2166.77779;168038
2167.97252;177674
2168.27035;164185
2169.02551;220380
2169.25454;168022
2169.46707;162000
2170.01896;199542
2172.03438;223194
2172.07838;186514
2173.65205;185826
2174.06045;182302
2175.05154;165287
2175.2282;165361
2176.40896;215701
2176.88606;171521
2176.99607;163738
2177.03704;169059
2178.04191;167348
2178.08177;230845
2179.04677;232926
2179.08217;222183
2179.17644;205120
2180.14949;172993
2181.69113;167560
2183.12858;187450
2183.71395;168052
2185.15377;172717
2185.64026;186502
2185.92884;205737
2186.02673;235154
2186.35932;163393
2186.90813;164942
2186.93337;179779
2186.99156;223379
2187.10858;185288
2187.71034;164690
2187.9212;180676
2187.98898;188469
2189.0465;178039
2189.08362;305151
2189.13807;198064
2190.06631;265425
2190.08778;228609
2191.09194;202338
2192.04339;268372
2192.08959;183140
2193.02782;167993
2193.68132;184527
2193.87867;173113
2194.92003;164671
2195.13429;170525
2196.06668;430266
2196.5093;164202
2197.05592;194547
2197.0713;398355
2198.08489;163873
2198.97042;614981
2199.03594;196534
2199.21199;166816
2199.58078;177707
2199.9555;326463
2199.9743;791183
2199.99919;511951
2200.38266;164659
2200.93456;193516
2200.97353;385160
2201.005;379736
2201.43545;170240
2201.65343;168751
2201.98728;299410
2202.11866;180459
2202.97803;172227
2203.79342;180111
2203.8382;170395
2205.04191;163286
2206.4067;172955
2206.52221;175060
2207.14427;489458
2207.98425;185186
2208.02109;229490
2208.12361;200205
2208.1486;536603
2209.00218;167515
2209.03554;296180
2209.12803;185588
2209.1533;244797
2209.9745;215528
2210.0501;204589
2211.05365;242902
2211.61788;196735
2213.92678;167529
2214.96952;322490
2215.95209;257971
2215.9719;357460
2216.95494;164005
2217.00744;186489
2218.01343;187230
2218.45148;174370
2219.01677;225792
2219.03565;181336
2220.07525;182073
2220.11885;180846
2220.42423;212716
2221.1137;190159
2222.96658;172115
2223.12211;189813
2223.52985;225017
2223.92732;208524
2223.97123;184165
2224.02485;175493
2225.01607;200550
2225.05038;219706
2226.04399;256607
2226.48107;190059
2227.00456;237032
2227.06798;183017
2227.57147;163509
2227.9933;239265
2228.56894;180994
2228.98331;214586
2229.00413;235482
2229.99712;220771
2230.1767;169137
2231.01803;199668
2232.02017;169313
2233.02685;228558
2234.20396;166292
2234.33082;170014
2234.73289;180713
2236.0157;276361
2237.01439;215577
2237.04386;189682
2237.61642;167387
2238.04425;266275
2239.04416;170619
2241.51745;166849
2241.55818;211485
2242.11937;209142
2243.67179;174260
2243.97765;181251
2244.04764;201339
2244.07548;179056
2244.40897;163610
2244.89448;172783
2245.02937;308024
2246.03736;169073
2246.98292;270121
2247.04335;216425
2247.5638;166554
2247.62188;174146
2249.03312;259459
2249.07047;234467
2250.0152;178627
2250.77907;183738
2251.0646;182212
2251.21104;195317
2252.00323;210100
2252.93887;175492
2253.00824;195557
2253.05719;172061
2253.08908;469438
2253.99116;230789
2254.04015;196902
2254.07555;253766
2254.09374;318630
2254.91095;172613
2255.00714;194918
2255.04152;306622
2255.06871;192079
2255.3601;175973
2256.05154;1025351
2256.09509;223791
2256.76482;171517
2257.00743;303455
2257.05454;1167120
2258.05743;808120
2258.45712;174595
2259.0101;284888
2259.05933;292752
2259.14644;297361
2259.16719;222313
2259.83988;179183
2260.01428;167273
2260.12086;164417
2260.15068;254266
2261.12151;181794
2261.34234;168052
2263.05838;258626
2263.95333;197978
2264.16601;336428
2264.97504;210962
2265.16916;355716
2265.72519;194117
2265.77396;169725
2266.05833;821275
2266.15483;265676
2266.17288;357676
2267.0617;689668
2267.15931;221805
2268.06398;400860
2269.05733;181244
2270.12164;258197
2271.06317;181213
2272.04317;326221
2272.12899;183014
2272.29065;166395
2273.05048;627317
2274.01536;181117
2274.05404;242102
2275.79697;178332
2276.02645;176302
2276.06434;244086
2277.29636;173768
2279.03895;193966
2280.17873;265472
2281.05418;222959
2281.13712;285511
2281.18772;252296
2282.05699;166583
2282.08132;191559
2282.13608;249759
2282.19323;221456
2282.98221;184662
2283.06787;238543
2283.12283;231823
2284.37219;170985
2284.7043;187908
2285.01916;184975
2285.08797;173999
2285.12744;207176
2286.00115;195295
2286.02318;166799
2286.07849;212735
2286.14086;179984
2287.00494;262615
2287.02468;230255
2287.1734;165504
2287.99219;200711
2288.09005;405343
2288.6596;164200
2288.98515;177046
2289.09643;233111
2290.04565;205479
2290.09722;207287
2291.076;215943
2291.97254;195602
2292.05958;191039
2292.09263;203303
2292.17706;178768
2292.26802;164801
2292.41123;191890
2292.90024;172622
2293.0745;258711
2293.27699;174441
2297.09495;191231
2297.15341;165119
2297.46989;177162
2298.01676;168918
2298.05335;247454
2299.92092;183237
2300.05482;219390
2300.79894;169820
2301.111;239206
2301.18429;206947
2301.88516;179180
2302.03239;190710
2303.03071;175749
2303.10502;178078
2303.15421;177806
2303.91657;191220
2304.03125;266069
2305.06854;188365
2306.03187;215981
2306.0769;253509
2306.10323;419837
2306.45169;172896
2306.96963;205556
2307.0425;220277
2307.11285;238277
2307.90763;172667
2309.05338;213996
2309.26175;172278
2309.35656;165783
2309.38397;178559
2309.9803;213947
2310.02921;224540
2311.00092;173603
2311.03276;217072
2311.7902;195545
2312.03462;168919
2312.08342;205072
2314.04366;178187
2314.60157;205607
2315.00667;188802
2315.04287;191473
2316.24464;173820
2316.3309;174797
2316.97944;222234
2317.02514;171690
2317.08423;470386
2318.08995;518890
2319.07386;303666
2319.11568;196058
2320.0689;247257
2320.09168;236377
2320.97715;196392
2321.02331;171833
2321.92136;245396
2322.09487;358617
2322.45595;176756
2323.09641;364673
2323.11328;227761
2323.9862;176031
2324.09522;267544
2324.47527;172215
2324.79024;172678
2325.06665;174736
2326.03946;166399
2327.00052;199510
2327.0324;243479
2328.0595;428247
2328.16389;190431
2328.52752;289978
2328.5547;613290
2329.06374;435390
2330.04689;455606
2330.12228;243294
2332.05554;227093
2332.07414;182565
2332.99072;202764
2333.0762;215189
2333.14419;173277
2333.59335;167645
2334.08965;210261
2334.37221;179267
2334.7967;166242
2335.07525;178052
2335.19967;435117
2335.25955;190814
2335.99531;167543
2336.04706;235380
2336.15468;198276
2336.20846;439413
2337.21291;204845
2338.21875;199812
2339.04797;212275
2339.18469;169584
2340.11011;170947
2340.15875;166131
2341.06506;239666
2341.15546;176315
2342.16324;177330
2343.04511;191297
2343.09872;222210
2343.14833;198730
2343.97436;209440
2344.05347;558593
2344.63119;185685
2345.05807;476008
2345.11137;239049
2345.16101;167425
2346.04213;517040
2346.11952;225329
2346.16146;190689
2346.98584;188375
2347.04553;270408
2347.08751;173472
2347.1151;305312
2347.90047;212382
2348.06187;339647
2348.08811;679168
2348.115;185664
2349.06299;304135
2349.09073;633991
2350.06338;231503
2350.09151;601391
2351.08085;254719
2351.16153;194311
2352.12741;173575
2353.28261;181999
2353.51106;173697
2353.59818;175526
2353.81735;177899
2353.99841;188285
2354.08687;188950
2354.11169;225094
2354.17023;168598
2354.89208;176412
2355.81908;232499
2356.10724;205297
2357.06614;211236
2357.10987;250277
2357.60416;170309
2358.17809;170129
2358.99893;188483
2359.048;184068
2359.08556;235588
2360.02759;218291
2360.07508;185340
2360.10312;222596
2360.69172;169112
2360.96459;181370
2361.04018;208315
2361.09745;194363
2362.06006;194067
2362.14249;183955
2362.29695;169337
2362.57312;174331
2363.12508;177523
2363.54362;183878
2364.08214;822586
2364.12266;203603
2365.08681;1211938
2365.19955;193619
2365.95641;172705
2366.08884;592330
2367.09217;323418
2368.06187;180057
2369.05764;174081
2369.11992;182089
2369.17461;184610
2369.98118;193136
2370.05875;182619
2370.23894;173202
2370.33211;189195
2370.50303;168924
2371.36905;178211
2372.04947;223864
2372.10697;203504
2372.30108;171898
2373.05253;374416
2374.03686;414504
2375.05542;266071
2375.10665;191232
2375.12508;226640
2375.18175;181144
2377.09434;233095
2378.09102;179031
2378.1563;189320
2379.12651;188135
2380.00711;175150
2380.11287;218927
2380.17049;175959
2380.21806;175248
2381.07621;179687
2381.22018;173072
2381.53563;172394
2382.0079;174038
2382.13562;190167
2382.28528;171848
2382.91819;171125
2383.22841;173336
2383.69224;177435
2384.05429;178134
2384.3573;167088
2384.6449;169737
2385.09393;185518
2386.12808;216054
2387.03025;187566
2387.15721;178975
2388.23803;171063
2389.19764;390319
2389.54638;170912
2390.0331;174165
2390.0653;180630
2390.1806;381095
2391.05721;242230
2391.18366;690799
2392.01188;338461
2392.06338;205150
2392.13507;211782
2392.18416;313559
2392.95427;172261
2393.19468;184887
2393.57761;181082
2394.01871;204193
2394.10636;179110
2394.18653;194247
2395.109;192454
2395.12901;223502
2396.67634;167667
2396.97808;202669
2397.13572;180494
2397.5958;182498
2398.14015;178271
2399.30129;171352
2401.26859;176580
2402.08822;171735
2402.12002;245911
2402.16619;174527
2403.09981;172391
2403.11939;228143
2403.15276;471375
2403.32553;171857
2404.15539;476088
2405.02231;175083
2405.1538;240404
2405.2878;183185
2406.04066;217219
2406.07464;196479
2407.07417;226471
2407.14853;174536
2407.98729;188007
2408.07846;223344
2409.01253;192231
2409.15323;369441
2410.13695;1173897
2410.23682;179706
2411.14052;1107889
2411.24459;213194
2411.83558;191679
2412.12608;678393
2412.2437;254706
2413.03506;171209
2413.1461;415330
2413.23074;197043
2413.36236;182452
2414.13057;394554
2414.18415;189754
2414.30366;181019
2415.13519;444306
2415.57376;188266
2415.61492;177046
2415.69926;219399
2416.13227;429531
2416.23411;185324
2417.08234;179955
2417.12052;275275
2417.18656;181924
2417.27559;198524
2418.12492;212932
2418.19787;211580
2419.06515;182184
2419.14859;582452
2420.0268;193452
2420.15071;530269
2420.20109;231141
2421.08222;248621
2421.15612;507333
2421.40961;189388
2421.98754;171980
2422.07184;408797
2422.16012;275326
2422.18135;212910
2422.67551;184242
2422.98217;174909
2423.07332;306926
2424.08117;232558
2424.13918;215839
2424.16379;212367
2425.08319;203287
2425.15499;168040
2426.10122;245528
2427.13946;185989
2427.90364;174359
2428.17986;181482
2428.72541;177618
2429.15232;239922
2430.04399;192838
2431.19405;181300
2431.68344;186808
2432.09003;220716
2432.12745;321156
2432.45174;227551
2432.69748;189825
2433.10486;260069
2433.18292;274221
2433.26258;179990
2434.13492;205806
2434.18713;177102
2435.61151;175499
2435.78247;180540
2437.23719;168993
2437.88139;183895
2437.9503;171804
2438.16729;169446
2438.33662;175699
2438.95676;229705
2439.03748;215569
2439.78606;195864
2440.12015;203003
2441.05068;192587
2441.10433;235572
2441.23798;185101
2441.93943;194595
2442.07168;267773
2442.13406;174685
2443.05033;203989
2443.42558;193193
2446.17313;201890
2448.08982;207803
2448.1238;180236
2449.06356;197068
2449.5776;175417
2450.04473;178901
2451.12788;188047
2452.14638;198377
2453.08089;212482
2453.19603;194499
2454.06044;172027
2454.80426;178250
2455.06344;214952
2455.91058;175116
2456.06313;176198
2457.26085;184169
2458.13758;196393
2458.74487;186319
2459.14249;203483
2459.21917;196408
2461.10518;182838
2461.1776;377630
2461.19644;191662
2461.23661;207647
2462.02104;207062
2462.1057;237901
2462.16274;303728
2462.2051;170088
2463.04191;203166
2463.3165;173755
2463.38214;172187
2465.16697;212589
2465.21586;179589
2466.19062;192815
2468.07284;220953
2468.12827;200442
2468.22552;229587
2468.58484;178122
2468.87261;249833
2471.09174;177431
2471.21465;211032
2471.81737;195286
2472.0714;208793
2472.20006;170822
2473.06418;181075
2473.21422;183180
2474.45837;175657
2476.08976;187829
2476.16918;374018
2476.20411;180358
2476.24305;616387
2477.17085;385132
2477.24592;614861
2477.83629;171435
2478.14179;276746
2478.20037;213814
2478.23253;397991
2479.13908;252200
2479.20559;216729
2479.23614;335609
2480.11754;220402
2480.1442;211410
2480.22555;172859
2480.57081;188839
2481.20895;643957
2482.1363;213071
2482.21305;556960
2483.21659;430570
2483.65599;172947
2484.21711;269684
2484.24501;420773
2484.86135;180379
2485.03161;172253
2485.22699;1134079
2485.35896;216888
2486.23302;1439946
2486.84722;174064
2487.23572;862068
2488.24004;423103
2489.07807;712807
2489.10809;685864
2489.2367;216345
2489.27317;177370
2490.15093;192035
2491.12221;190445
2491.21651;199334
2493.18647;181575
2495.00702;208647
2496.0842;198947
2496.10876;199443
2497.2059;1113919
2498.05193;204864
2498.20929;1563530
2499.2115;852437
2499.48616;178416
2500.2097;326064
2501.22698;459387
2502.16415;285062
2502.22921;603062
2503.23385;398818
2503.33472;189155
2504.21565;442413
2504.83076;216051
2505.17249;171467
2505.24231;178296
2506.1351;200098
2506.19656;176867
2506.83477;174554
2507.15662;188318
2507.82976;216117
2508.18894;397578
2508.94157;175410
2509.19269;294309
2510.19194;209072
2510.35917;226586
2511.20136;204076
2511.23558;191660
2512.07584;233774
2513.20218;1222387
2514.20534;1327999
2515.20641;810731
2515.49855;174214
2516.21056;434838
2516.59178;197875
2517.20808;222962
2517.41207;193853
2517.80545;192985
2519.06008;186268
2519.14322;212081
2520.19767;255702
2520.74563;175092
2521.19004;178642
2521.99927;224219
2522.0909;201917
2523.03023;192432
2523.59022;176895
2524.62147;181601
2525.1182;177905
2527.1726;172850
2528.24928;178256
2528.41206;185890
2528.80925;189887
2529.17715;179779
2529.22802;176020
2530.03427;187606
2530.94727;197913
2531.20854;176392
2532.22786;179153
2533.18465;276069
2534.15835;223650
2534.19299;315330
2535.19326;333695
2535.45581;181762
2535.77052;177566
2535.99295;176865
2536.20585;232556
2542.19395;172681
2543.18697;177702
2543.72122;191621
2544.11976;226474
2545.25627;189909
2547.15366;185067
2547.24132;174724
2549.19993;184638
2550.21178;1160772
2551.06541;190039
2551.21659;1468049
2551.24072;179778
2551.64626;187223
2551.75434;180889
2552.2194;1140383
2552.30747;213248
2553.03513;183194
2553.22591;550285
2554.22782;321178
2554.77678;176978
2555.23379;233720
2556.37816;189400
2556.53001;172926
2556.598;181603
2557.1607;203371
2557.2553;175612
2558.17881;206501
2559.2468;177848
2559.44909;180347
2560.13211;175033
2561.22874;172956
2562.02737;178535
2562.18133;369866
2563.05753;178102
2563.18816;331144
2563.21179;394264
2564.21028;457415
2565.16467;204068
2565.22231;338405
2566.16915;323459
2566.20615;603587
2566.42865;181950
2567.2079;1005682
2568.11347;193055
2568.21245;699072
2569.21438;303495
2570.02738;223315
2570.21607;223630
2570.86264;173135
2571.07636;176154
2571.55078;174545
2574.2462;223553
2574.87727;176526
2575.17109;178695
2575.96601;198779
2576.14993;207829
2577.15101;177804
2577.31283;177543
2577.84171;174775
2578.13165;183483
2578.17451;520372
2578.97098;199240
2579.17766;512147
2580.18802;329074
2581.23738;1041538
2582.22015;1589393
2582.26573;182226
2582.81354;205562
2583.22319;1700833
2583.2925;198170
2584.22814;1079856
2584.44238;194571
2585.21055;564943
2585.28722;181920
2586.06998;179084
2586.23405;260231
2587.14878;211685
2588.03771;194003
2588.65824;182745
2588.78388;199655
2589.94793;179553
2590.65468;205444
2591.11235;177635
2591.26592;224029
2592.27641;270061
2593.27938;223885
2593.32468;212182
2594.25415;226500
2596.18155;194075
2596.22868;192836
2596.39574;185415
2597.20767;188107
2597.89416;179878
2598.6409;182834
2599.6636;189091
2600.25478;204732
2605.12982;230467
2605.18244;226332
2605.41891;194352
2605.47549;190533
2606.44227;211633
2607.32288;376079
2608.32335;224063
2608.98458;178730
2609.31493;182520
2611.23542;221207
2612.08876;213158
2612.22065;279984
2613.18222;205648
2615.54868;181959
2616.15711;207777
2618.20952;181204
2620.1673;200893
2621.00522;177939
2622.14014;189358
2627.24424;186805
2627.32862;209078
2629.26984;229023
2630.66844;221671
2631.26752;213402
2631.30072;205258
2634.11819;186251
2635.02566;212387
2637.09755;182926
2638.11339;234312
2641.0521;180779
2641.20108;190462
2642.32113;196370
2644.12784;186489
2644.26077;367124
2645.2627;187925
2646.27364;217159
2648.21966;191249
2648.45773;195173
2649.21188;239071
2650.24473;247829
2650.97487;184098
2651.24207;239023
2651.27206;235759
2651.4512;209122
2652.25424;495105
2653.09092;237695
2653.19755;206777
2653.24756;358850
2654.17272;246851
2655.23946;201710
2655.83272;209376
2656.33136;199361
2657.15931;178152
2657.21323;179081
2658.24426;187283
2659.24669;186909
2661.09598;189726
2661.19474;240144
2661.25476;234785
2661.54514;193750
2662.19787;266914
2662.27002;212355
2663.19835;231932
2663.29227;195430
2664.16838;212061
2665.2813;223921
2665.97271;201638
2666.40513;190213
2667.09201;190802
2667.89882;182656
2668.22187;192398
2669.11467;191262
2669.9057;180645
2670.35965;190581
2671.25703;187421
2673.04515;196845
2673.25284;261513
2673.30713;193274
2674.26894;356011
2674.43384;216326
2675.25427;356621
2676.19032;181878
2676.24644;405743
2677.23041;347969
2678.25005;319172
2678.44273;197459
2679.26347;272022
2681.24444;236826
2686.19326;197028
2687.24316;471111
2687.53253;184180
2688.24616;507689
2689.25827;1950844
2689.28788;198684
2690.26255;2528078
2690.29158;364095
2691.26514;1721376
2692.16347;236633
2692.26816;633187
2693.25154;426725
2695.0067;188001
2695.29237;223610
2696.29077;295020
2696.9979;191481
2699.99972;213304
2701.25048;259059
2702.97936;186510
2703.23694;3118779
2704.24023;3945294
2704.96979;211915
2705.25276;13789280
2705.28552;1453665
2706.03101;190398
2706.2558;19190898
2706.28499;1740531
2707.23794;5202565
2707.25914;12083845
2707.28728;1446277
2707.6223;197627
2708.24168;3632535
2708.26239;6179479
2708.29124;690392
2708.49484;197763
2709.24497;1999145
2709.26529;2170922
2709.29429;423370
2710.01945;189223
2710.24756;677883
2710.26819;553884
2710.29206;213836
2711.26739;334382
2712.03756;183068
2712.28368;387761
2712.32137;225441
2713.17431;221313
2713.28306;220771
2717.87704;221847
2718.14708;203388
2719.23069;1289887
2719.63103;187615
2720.07847;185247
2720.23602;1669618
2721.23963;1186820
2721.28596;360389
2722.18208;183793
2722.2453;588118
2722.2858;354519
2723.293;361065
2723.45019;193092
2724.27295;273339
2725.29543;227230
2726.25775;294479
2726.29609;484128
2727.26161;518674
2727.32539;206643
2727.36292;237828
2728.28871;316276
2728.31313;294277
2729.26514;330878
2729.31948;210751
2730.28804;182857
2733.27615;192495
2734.17651;185367
2735.2971;201347
2737.18314;254597
2737.26001;291271
2739.21001;184426
2741.24055;188719
2741.85963;214350
2742.25409;548065
2743.28545;1032980
2743.50067;185183
2744.25476;638117
2744.28794;1317734
2745.29333;1038840
2745.83876;184465
2746.17768;190471
2746.2987;560298
2747.25018;257035
2747.27414;392203
2748.28151;192741
2749.30531;961983
2750.00247;184608
2750.29027;1071857
2750.31059;1124881
2750.5412;201454
2751.29316;1330851
2751.39287;616357
2751.99728;190208
2752.16396;186987
2752.29748;777685
2752.39994;615543
2753.30096;606983
2753.40478;667497
2754.30222;250681
2754.40793;362490
2755.2776;213650
2755.30908;252394
2755.40318;190708
2756.30991;189396
2757.32366;194254
2758.24987;332847
2759.28306;2078257
2760.28735;2359747
2760.35842;194812
2761.29073;1880404
2762.2721;509670
2762.29321;841766
2763.29261;343384
2765.34302;237148
2766.33402;2824237
2767.31762;6659774
2768.32129;9047248
2769.32425;6659810
2770.32845;3247859
2770.63103;221720
2771.33056;1192708
2772.33362;323290
2774.24975;196679
2774.67151;204950
2775.27836;851209
2776.15916;1327320
2776.28009;1492762
2777.28705;665931
2777.37378;277197
2778.28558;375708
2778.37818;367486
2779.29176;233230
2779.37872;307455
2781.31474;199788
2783.33256;192419
2783.56753;219399
2784.23374;197106
2784.31419;297251
2784.37169;190260
2785.35497;1017781
2785.69356;195747
2786.35786;1193670
2786.39326;204423
2786.72807;205992
2787.3387;608471
2787.36165;859863
2788.31776;224103
2788.36517;473288
2789.23602;205687
2789.31528;196696
2790.25757;449416
2790.3637;222230
2791.24043;534456
2791.3167;197602
2792.32557;3637099
2793.3302;4377980
2793.41451;276365
2794.30958;1214604
2794.33329;3074316
2794.39994;1098317
2795.31133;871260
2795.33719;1485533
2795.40277;1937182
2796.31844;590605
2796.33954;607054
2796.40826;991215
2797.34631;254814
2797.40937;589951
2798.30444;297406
2798.33674;418799
2798.41347;224208
2798.66344;195492
2799.34348;347919
2800.33792;342288
2801.32656;230852
2801.35359;221232
2805.34756;192345
2806.39424;189566
2807.26869;190361
2807.63349;225022
2808.57484;230062
2809.22667;188984
2810.28549;207637
2812.23921;235216
2812.29667;223537
2812.8099;187137
2814.32989;620882
2815.33484;556641
2816.33543;610001
2817.24682;225080
2817.34133;284593
2818.22581;217855
2819.22;188543
2820.23268;363134
2821.23663;540894
2821.52176;193770
2822.23973;469038
2822.28754;253422
2823.24452;193909
2823.60381;194795
2825.86715;265517
2826.27633;211828
2829.31165;210826
2829.38387;205443
2829.62452;189183
2830.22445;190584
2830.32319;268289
2832.33621;193272
2834.27315;213744
2834.89878;197382
2837.65428;244239
2838.29955;187408
2838.48495;203467
2839.06993;197827
2839.39382;289376
2840.39844;281247
2841.40011;221293
2845.32741;217042
2846.27286;263603
2846.34814;281812
2847.06889;193319
2847.16644;213512
2847.27967;198066
2848.2802;234824
2848.41334;220420
2849.09878;258579
2849.23579;220413
2849.30424;198958
2851.37369;204523
2852.31617;222584
2852.36566;194221
2853.31881;251782
2854.36054;210861
2855.36165;221418
2856.31227;232431
2856.81587;193606
2857.32877;205077
2858.23386;212138
2861.35349;497540
2862.04332;187389
2862.27717;199624
2862.35732;521201
2863.36221;343102
2864.34317;197387
2865.40944;224010
2865.62061;201672
2866.41785;256839
2867.36719;206071
2867.4244;442388
2868.42827;403745
2869.43481;439662
2870.43984;233635
2873.32196;347664
2873.45522;196298
2874.17756;205267
2875.24389;220224
2877.43097;237572
2879.81816;227218
2880.3885;329081
2881.3486;220837
2881.38813;475909
2882.37152;505969
2883.42331;6116766
2884.42584;8530346
2885.42951;6793655
2886.43182;3449795
2887.43601;1443855
2887.48657;341647
2888.43734;565659
2889.35218;485670
2890.25174;198032
2890.35406;444882
2890.43444;236747
2891.35819;506910
2891.55791;196344
2892.34626;374321
2892.99434;198193
2893.13667;203850
2893.27891;195748
2893.359;273797
2895.81428;237882
2896.35324;229364
2896.44991;190473
2898.19219;199565
2898.2366;211662
2898.35907;249447
2899.4198;851579
2900.42279;1057447
2901.42857;877746
2902.2374;200259
2902.43127;478589
2906.29551;226288
2906.37909;207361
2910.83774;191170
2911.37677;282160
2911.92173;192902
2912.15057;195552
2912.3828;196135
2912.42877;239075
2913.33688;247037
2914.4366;207905
2915.43319;195668
2916.38798;201118
2917.30162;201367
2918.29503;266058
2918.37878;204835
2919.29378;232132
2919.34769;199205
2919.91206;232563
2920.2827;254831
2920.53321;190129
2922.3095;264452
2923.30556;216834
2923.38114;222063
2924.27894;210952
2925.243;201722
2925.76444;236743
2926.39014;205389
2928.41791;250202
2929.42256;213276
2929.47399;216708
2930.31295;284277
2930.33925;239813
2931.313;332031
2931.34276;422863
2931.38772;214415
2932.18179;213707
2932.26807;245272
2932.33674;347497
2933.32158;279011
2933.37715;193731
2934.08749;201482
2934.33529;208076
2934.36243;231613
2934.41852;206125
2935.27489;229678
2936.34453;222968
2938.29657;213043
2938.70581;196959
2939.24268;210252
2940.35987;210647
2941.32432;240088
2942.35869;323593
2943.90352;192672
2945.24111;210596
2945.34884;218629
2945.39341;214973
2945.61125;217520
2946.4466;218496
2947.38943;282792
2947.96554;193342
2948.29217;210297
2949.69197;199229
2951.34435;198420
2951.43877;216813
2952.36461;223230
2952.44918;202966
2953.46559;205808
2954.04097;259069
2955.12858;202022
2955.45434;190401
2956.50755;192347
2957.31962;220242
2958.03956;194648
2958.47908;196252
2959.35782;300660
2959.80756;199760
2960.36585;634492
2961.34208;414277
2961.37151;227957
2962.32847;324077
2962.37131;270606
2962.7897;192377
2963.35456;288406
2964.3308;196806
2964.80053;231442
2968.29066;196776
2969.39834;209449
2970.48496;292626
2970.81059;213229
2971.11655;197295
2971.27812;246145
2972.22304;226768
2972.56552;194411
2973.39909;265694
2973.92957;209622
2974.34849;291674
2975.29528;266265
2977.35482;261706
2977.40456;209130
2978.6276;258516
2979.93191;201679
2980.40074;242274
2982.27503;215105
2983.31365;224569
2983.37345;274290
2983.7404;196692
2985.19684;206472
2985.37606;244433
2985.44084;216506
2986.37536;215537
2987.3583;281000
2988.31114;233296
2989.14349;200186
2989.22525;198487
2989.28827;379383
2989.46844;378792
2990.30966;213215
2990.44068;291568
2990.46995;415984
2991.27193;205062
2991.47448;392951
2992.30279;194494
2992.37541;233198
2992.43695;294367
2993.3772;271782
2993.48606;196838
2995.57728;268302
2998.42347;206667
2999.89882;207237
3000.38645;224457
3001.363;307744
3002.34618;361895
3002.37084;510567
3003.32032;287278
3003.35057;278526
3003.37531;352078
3004.35302;272213
3005.46189;336045
3005.66855;206974
3007.491;243963
3007.86024;194909
3008.36754;245409
3008.40766;318497
3009.40131;588344
3010.37964;485247
3010.40448;729215
3011.34451;241957
3011.38723;529030
3011.40947;377286
3012.39211;320333
3012.41487;264909
3013.28761;196683
3013.39269;249971
3014.41574;293642
3014.64327;201532
3015.37405;207121
3015.40839;250745
3015.47705;194689
3016.26011;247030
3017.33148;596142
3017.36034;2363502
3017.4614;277742
3017.49788;351327
3018.3382;2184820
3018.36467;2948469
3018.40783;206485
3018.46841;336309
3018.49526;650485
3019.31998;971643
3019.34402;2360955
3019.36939;2278779
3019.47551;375228
3019.50157;531388
3020.34792;1777537
3020.37341;1310594
3020.50464;352226
3021.32644;636808
3021.35369;702792
3021.37831;475464
3022.30888;208014
3022.33291;377614
3022.35439;525262
3022.37768;308751
3023.38488;199941
3024.34558;232747
3025.37256;252194
3025.40515;253066
3026.35654;313800
3026.38136;215240
3027.32537;200030
3027.36373;199630
3027.38873;199215
3028.39705;271877
3030.40349;193265
3031.40144;211048
3032.38219;203342
3033.48762;8100053
3034.49033;11450586
3035.49465;9154273
3036.471;2390503
3036.4989;4496615
3037.47358;1413869
3037.50172;2407661
3038.38512;487730
3038.413;826290
3038.48043;532787
3038.50612;634547
3039.09429;197086
3039.24307;193543
3039.34587;204024
3039.38593;195640
3039.41748;272328
3039.45026;204872
3039.48361;220281
3039.51394;225577
3041.41203;206068
3042.37118;194186
3044.2472;201636
3045.35174;198619
3045.40438;257803
3046.36336;210913
3046.40955;291169
3047.39312;200583
3047.41535;193319
3049.45021;199186
3049.89815;220801
3049.98148;216229
3051.38858;217885
3051.46453;225502
3052.40063;1046147
3053.40522;1386313
3054.25943;217357
3054.38273;718350
3054.40883;1241550
3055.36636;288819
3055.38924;486611
3055.41395;675028
3056.38869;332889
3056.41559;493657
3056.47324;296169
3057.41852;518239
3057.72787;231928
3058.39459;265060
3059.39248;260425
3060.64429;233160
3061.36446;267812
3062.70856;203075
3065.4928;223050
3067.17597;202691
3067.37811;209588
3068.41649;641369
3069.35568;319326
3069.39036;382654
3069.42077;599070
3070.33351;243859
3070.39941;582307
3070.42547;493059
3071.38959;801128
3072.36589;398557
3072.39329;649965
3072.44087;275110
3073.37506;438962
3073.3963;474610
3074.37669;293079
3074.40064;387191
3074.46445;221816
3075.31811;198748
3075.38772;262652
3076.35579;201217
3076.44029;253490
3078.31011;220011
3083.39829;436548
3083.51599;216548
3084.4101;4544489
3085.41604;6094318
3086.42012;4722162
3087.37385;711991
3087.39896;1561079
3087.42544;2439415
3088.38155;1021564
3088.40467;535036
3088.42885;1049596
3089.38764;822208
3089.40991;383104
3089.43319;420096
3089.5997;225457
3090.37575;379013
3090.3996;376133
3091.40706;248426
3094.50592;200808
3095.28658;220844
3096.51156;235573
3098.40058;196610
3098.76619;225315
3099.36846;295038
3100.40891;10098739
3101.41353;14999095
3102.41783;11542076
3103.37088;1385792
3103.39558;4155968
3103.42199;6381120
3104.37725;1563972
3104.40124;2010436
3104.427;2441541
3105.36986;645705
3105.40452;808905
3105.43241;804745
3106.38052;274429
3106.40973;451661
3106.43484;242765
3107.39452;227505
3108.37866;291302
3109.46798;203306
3111.45052;195399
