m/z;I
2280.00016;200612
2280.12932;3451185
2281.13265;3850586
2282.13744;2271970
2282.97386;260449
2283.03129;219173
2283.14272;937178
2283.96964;148253
2284.08186;274492
2284.14681;297990
2284.95327;224507
2285.06026;159062
2286.06091;174266
2287.03578;163613
2287.14107;212414
2288.02122;334549
2288.14554;218662
2289.00313;424593
2289.02948;346225
2289.1207;321870
2290.00562;430996
2290.06836;354807
2290.41288;143683
2291.01323;266756
2291.07319;681872
2292.02061;161340
2292.07824;717744
2293.09116;2403768
2293.98523;156258
2294.09481;2831743
2294.85271;149011
2295.0508;177482
2295.09761;1799846
2296.10169;1377117
2297.10514;864484
2298.07776;557891
2299.0774;381826
2299.1051;811458
2300.1052;1111481
2301.02538;141691
2301.10643;762888
2302.11244;1147815
2303.03269;614789
2303.11516;969197
2304.01487;1201811
2304.04346;543923
2304.11803;608452
2304.16588;152240
2304.99615;989625
2305.02295;1093610
2306.00039;1108464
2306.02813;705504
2307.00449;818022
2307.06592;381459
2308.0066;360664
2308.06897;336789
2308.11221;168751
2309.03131;193607
2309.08055;246817
2310.08688;353437
2310.15386;149483
2311.09118;268285
2312.09366;1000437
2313.09783;1339195
2314.02849;145012
2314.10202;877601
2315.10245;505847
2316.07095;249792
2317.09508;159004
2318.08553;255071
2318.115;167283
2319.1375;166129
2320.10034;166136
2321.06226;182301
2322.0888;207315
2322.15636;200343
2324.11854;162967
2325.06938;154280
2325.16527;185812
2326.0734;175487
2326.16137;254719
2326.98831;424485
2327.11242;157256
2327.99202;415770
2328.08702;702555
2328.5586;257877
2328.99271;254363
2329.09082;1007360
2329.99725;189898
2330.09345;603948
2331.09894;197766
2332.04965;150691
2332.1343;192842
2333.00975;268602
2333.07716;171832
2333.14308;146302
2334.01329;341830
2334.08834;230267
2335.01373;219267
2336.02988;159937
2336.0977;206623
2337.10165;264396
2338.10611;308296
2339.11178;181940
2340.08829;203360
2340.87271;159622
2341.0999;248660
2342.0737;221954
2342.16101;230891
2343.11262;187633
2343.15778;237825
2344.04474;168124
2344.14364;483225
2345.1476;652404
2346.15391;473076
2347.05963;195742
2347.15713;227210
2348.09081;241556
2349.09538;285911
2350.11174;540271
2350.96601;166261
2351.02195;298878
2351.11439;705323
2352.01927;306566
2352.11879;395038
2353.02275;220509
2353.06046;180209
2353.12202;364582
2354.12872;271065
2355.19689;618785
2356.08677;166718
2356.20264;903372
2356.9623;162678
2357.04206;155687
2357.11875;337191
2357.20423;492151
2358.10075;757538
2358.13531;304682
2358.2059;256942
2359.10722;938037
2359.14215;180561
2360.08355;576792
2360.11557;489489
2361.0879;284640
2361.11892;281980
2362.04609;197170
2362.1184;178415
2363.0462;142796
2364.09046;314853
2365.09568;311892
2365.84898;144988
2366.10674;324731
2367.0409;216661
2367.11396;208939
2368.1332;302631
2369.11807;749019
2370.12497;547630
2371.10115;221064
2371.13073;389521
2372.08547;288027
2373.08657;227462
2373.1392;151904
2374.02155;167312
2374.15316;227754
2375.05554;172379
2375.12465;144961
2376.12597;161753
2377.08159;192768
2378.09615;339658
2378.12872;179474
2379.01531;158071
2379.09847;414417
2380.10692;149735
2382.03429;145502
2383.10493;230940
2385.10854;790059
2386.02122;213197
2386.08714;654061
2386.12013;725501
2387.02822;142347
2387.09494;602351
2387.12744;476951
2388.07174;243813
2388.10331;362833
2388.13608;262461
2389.07218;233695
2389.10746;149059
2392.07764;165875
2393.05382;146040
2395.1291;559000
2396.07492;185521
2396.13221;738482
2397.07814;166869
2397.13254;446187
2398.14403;284833
2399.11852;248927
2400.09815;237729
2400.13071;338833
2401.10708;226011
2402.11087;243921
2404.2065;229544
2405.15883;197284
2405.20569;220054
2405.98993;160564
2406.15643;329052
2406.21287;210760
2407.09972;181016
2407.15897;206222
2408.06715;231475
2408.0996;247599
2410.13996;945051
2411.12294;1777660
2411.17066;416380
2412.12101;1669118
2412.14995;891806
2413.06728;167330
2413.1234;906912
2413.15155;869760
2413.18046;287904
2414.12718;688001
2414.15684;544817
2414.18606;184137
2415.11444;1208099
2415.16321;255155
2416.09468;667556
2416.12472;943013
2417.10041;872214
2417.13226;676758
2418.10302;697192
2418.13613;335136
2419.11957;199529
2419.21308;194843
2420.11033;219315
2420.17402;163019
2420.21511;171495
2421.0565;212244
2421.22334;146473
2422.06574;210378
2422.20097;149502
2422.6855;143482
2423.00558;158285
2423.06323;162949
2425.10338;160096
2426.138;163180
2427.15859;2543286
2428.13785;3699287
2428.16972;2086871
2429.1425;4751193
2429.17606;1325593
2430.08244;276082
2430.14606;3697306
2430.18114;540314
2431.05358;163263
2431.15054;1709340
2432.12731;969325
2432.15829;721821
2433.13118;680471
2433.20738;260083
2434.13878;293460
2434.21172;205060
2435.14146;209778
2435.20841;290334
2437.10479;197139
2437.21667;237287
2438.16905;223836
2438.21519;149982
2439.17943;174060
2439.21593;143728
2440.03628;237385
2440.09645;164733
2440.17897;221272
2441.04687;173290
2441.19704;184889
2441.24757;241223
2442.13777;561692
2442.23135;788156
2443.11366;757966
2443.14531;515390
2443.23511;811086
2444.11844;938111
2444.17699;322229
2444.23899;688639
2445.09398;482865
2445.12597;371969
2445.15677;212633
2445.23594;260641
2446.09626;648194
2446.15775;148758
2447.06636;188684
2447.09893;491180
2447.14075;150154
2448.07305;426469
2448.10551;312597
2449.0755;363535
2449.11544;191523
2450.082;343600
2452.18225;162986
2453.10189;230637
2453.92821;158009
2454.10656;286891
2454.18595;224419
2454.24495;451359
2455.05232;219232
2455.2259;4029376
2456.22993;5190978
2457.01431;144929
2457.15701;257500
2457.23296;3188196
2458.12449;191369
2458.23594;1648373
2459.23858;587423
2460.13696;186300
2460.24684;213029
2461.11742;150098
2462.1451;183594
2463.12352;248746
2463.16029;244570
2464.06726;191575
2464.13088;312031
2465.12994;209533
2466.0841;169825
2466.19212;176511
2467.09137;197952
2468.06805;194730
2469.12677;283612
2470.13197;394122
2470.18981;261754
2470.24014;294714
2471.14279;221424
2471.21897;2596892
2472.17963;216318
2472.22268;3067134
2473.2261;1926464
2474.22918;951266
2475.23306;259392
2476.22837;226166
2478.13203;268432
2479.116;345548
2479.15257;227180
2480.11987;336606
2481.03952;163249
2481.12472;227316
2481.21249;1260688
2482.21546;1560914
2483.21784;1036900
2484.21944;716502
2485.12766;153534
2485.22869;289741
2486.18566;187001
2487.18084;303703
2488.10439;213011
2488.187;236763
2489.09053;179591
2489.19869;323586
2489.56238;144167
2490.10968;169518
2490.20378;204358
2492.07548;147618
2492.20809;159919
2493.05741;153729
2493.13291;186659
2494.12334;220042
2495.10324;155396
2496.17325;260659
2496.21091;143219
2497.01526;143292
2497.20769;4089174
2498.01568;152392
2498.21087;5039768
2499.21387;3372187
2500.21704;1820670
2501.17115;338712
2501.22161;650848
2502.14815;659027
2502.18229;313267
2503.15606;652886
2504.07764;148572
2504.16308;556849
2505.09117;950155
2505.13084;279971
2505.16735;287444
2506.09479;1104174
2507.09971;570073
2508.09761;207912
2508.17718;175436
2509.10405;520703
2509.20754;292706
2510.08553;1595802
2510.12307;364154
2510.21397;332107
2511.01343;145429
2511.06312;940317
2511.09719;1328222
2511.2155;275362
2512.07063;1417825
2512.10415;670769
2513.07385;1001044
2513.10815;311684
2513.20539;3703428
2514.07609;500743
2514.20881;4400200
2515.08707;168153
2515.13322;238991
2515.21194;2811211
2516.09823;149062
2516.21552;1416222
2517.12929;297794
2517.21821;559218
2518.13514;152243
2519.14796;221313
2519.19644;168443
2521.08643;178640
2521.14501;211860
2522.09423;250751
2523.09369;200089
2523.16533;177253
2524.12215;166432
2525.13241;226117
2526.08197;376858
2526.14668;215875
2527.05661;168706
2527.09117;288694
2528.06843;271874
2528.1703;213281
2529.076;237858
2529.17707;186285
2530.14932;184723
2531.15665;220253
2531.21475;168783
2533.19342;176073
2534.19984;226444
2536.12746;167938
2537.17179;155593
2541.10847;154545
2545.1192;178347
2545.39113;158771
2546.15846;291372
2547.15513;214425
2548.16251;231634
2548.21246;510295
2549.18945;690684
2549.22548;556524
2550.19549;1026209
2551.20054;832359
2552.19588;780580
2552.25286;260982
2553.20108;759409
2553.51317;159611
2554.20304;597311
2555.07038;149214
2555.18283;193897
2555.21853;193825
2556.20353;211842
2557.20192;255884
2558.96287;166995
2559.16361;184304
2560.12801;318706
2561.1419;390448
2562.11837;359838
2562.15134;178902
2563.12526;148840
2564.09591;158030
2564.1968;220407
2565.24068;417665
2566.12478;218163
2566.2384;533772
2566.30093;161886
2567.24375;423998
2568.13413;368204
2568.18283;189408
2568.23281;287647
2569.13727;465371
2569.25498;158282
2570.13553;398046
2571.16919;552953
2572.16454;232791
2572.19492;326656
2573.1987;487006
2574.20177;331037
2575.19872;241664
2576.12079;264807
2576.15905;155911
2577.12878;426290
2578.13894;228818
2579.24979;160086
2580.25509;357861
2581.17591;177772
2581.23852;705736
2582.22222;4319728
2583.15009;248655
2583.19973;4279351
2583.23502;3552056
2584.20641;6286527
2584.24241;2024127
2584.42048;188754
2585.21075;4369095
2585.24642;937831
2586.14191;230466
2586.21514;2267726
2587.21859;823062
2588.22552;307122
2589.17852;161340
2589.25525;272210
2590.26403;242438
2591.27476;206598
2592.27985;305143
2593.28447;308067
2595.24598;194485
2596.24729;285435
2597.24697;160192
2599.22501;208325
2600.2001;295741
2600.26436;171970
2601.24299;253738
2602.21951;414794
2603.22494;355587
2605.96832;158175
2606.18967;154506
2607.29719;249387
2608.26279;177512
2609.06826;153805
2612.27285;753989
2613.13575;202121
2613.21096;348310
2613.27616;979190
2614.14806;249342
2614.21311;331271
2614.28086;596344
2615.21556;218152
2615.28555;247229
2616.20812;168904
2618.28317;152855
2619.20043;304234
2620.25808;170196
2622.26682;157810
2624.2995;179964
2627.2522;234397
2627.31;187160
2628.23475;151965
2628.31779;185015
2629.27858;256019
2630.17541;289246
2630.25025;194161
2631.18653;198349
2632.07543;152654
2632.15923;161855
2633.1621;186213
2634.21403;195492
2635.22373;179460
2637.24787;269511
2638.23959;174167
2639.15248;160288
2641.2732;238687
2646.22529;152440
2648.21078;214576
2649.20968;161583
2650.22446;295678
2651.10504;156251
2651.2539;1124297
2652.23042;2121924
2652.26777;972836
2653.23532;3238287
2653.27587;569231
2654.24045;2273498
2655.24297;1117077
2656.24752;428296
2657.24827;153223
2661.22215;171276
2664.21717;167242
2667.24814;387069
2668.22423;536376
2668.25991;235001
2669.049;154754
2669.22821;806100
2670.23236;486527
2671.23836;223443
2672.24078;154339
2674.21091;197234
2675.22009;186817
2676.23375;331749
2676.27459;225310
2677.24044;388265
2678.2164;390845
2678.25571;182389
2679.21837;211149
2680.19927;155030
2680.28546;175781
2681.40381;158007
2684.25292;173748
2686.21453;369900
2686.26824;348677
2687.1849;281768
2687.22362;321272
2687.27588;512137
2688.19764;174236
2688.23414;313876
2689.20295;192720
2689.23937;352800
2690.17459;323352
2690.24561;1632445
2691.21427;620056
2691.25263;2043913
2692.2223;675909
2692.25804;1420213
2693.22742;687793
2693.26369;638161
2694.23124;325725
2694.26672;332421
2695.23437;236297
2695.29869;173466
2696.30345;318306
2697.30649;342122
2698.31354;310791
2699.27692;944443
2700.20143;165200
2700.28138;1175527
2701.285;712923
2702.20912;401007
2702.28874;442648
2703.24061;5979292
2703.98254;298489
2704.21968;15742887
2704.25691;4639272
2704.45528;252974
2704.75394;219718
2704.98714;372281
2705.22408;22447796
2705.26692;3523509
2705.4595;404119
2705.76581;173061
2705.9948;334781
2706.2305;20830400
2706.46624;367595
2706.76592;183987
2707.00153;283962
2707.23811;15608269
2707.47193;297008
2708.2447;8879449
2708.4781;165028
2709.25099;3936102
2710.15504;165235
2710.25384;1572242
2711.22589;627038
2711.25872;224319
2711.29267;856543
2712.25999;701963
2712.29883;1337452
2713.25799;637128
2713.30183;1969848
2714.23166;171884
2714.30477;1310245
2715.30724;616153
2716.308;236090
2717.13479;176468
2718.19923;165149
2719.23586;2511939
2720.21587;6447599
2721.22122;9566971
2722.22512;7199880
2723.22903;3749909
2723.28094;876813
2724.23305;1794225
2725.27469;2466670
2725.3194;459599
2726.19416;279074
2726.27697;1815547
2726.32024;291564
2727.2084;338567
2727.27918;920296
2727.31719;871624
2728.24225;397956
2728.29318;7884629
2729.29689;10558817
2730.30026;7597550
2731.30361;3940347
2732.30728;1705031
2733.31166;536156
2734.32227;489041
2735.23383;205320
2735.32328;576173
2736.21219;252964
2736.3334;362358
2737.21912;453069
2737.33545;161887
2738.22918;269926
2739.22915;366279
2739.28924;370327
2740.26155;429044
2740.32147;1962029
2741.05758;242094
2741.30272;19648632
2741.54236;216540
2742.06572;267299
2742.30658;28014726
2742.5519;250577
2743.06973;210975
2743.3097;20135314
2743.55252;180251
2744.31295;10763423
2745.3164;4398700
2746.31971;1302505
2747.32541;465669
2748.24154;259565
2748.299;196294
2756.28876;174331
2757.30179;730067
2758.13739;168704
2758.30459;943632
2759.14357;176045
2759.2756;663260
2759.31187;745917
2760.15251;185183
2760.28123;1186633
2761.28603;929798
2761.87272;158519
2762.17732;189601
2762.28775;427706
2763.29113;486207
2764.29293;375812
2765.29595;273492
2766.14747;191843
2768.17473;228280
2769.18463;207495
2770.18741;195516
2771.20313;193500
2774.22091;176152
2774.29867;227233
2775.30402;182198
2775.95632;279718
2776.16005;402950
2776.25572;281146
2776.31129;202930
2777.28786;184955
2781.25531;231752
2783.2273;176200
2784.14896;177448
2785.164;167736
2785.29828;171898
2788.28163;157413
2790.21979;225322
2791.22384;331351
2792.22199;221983
2793.23336;275643
2795.22655;372372
2796.2294;552680
2797.23094;291712
2798.23419;287440
2798.33148;332185
2799.33391;343237
2800.21693;236032
2800.33895;179301
2802.23764;157184
2803.22515;652172
2804.22908;915784
2805.23137;729876
2806.22686;678320
2807.23523;503484
2808.26991;259040
2812.28196;196260
2814.22393;168001
2814.33077;174400
2818.28555;182800
2820.2575;185129
2820.3594;860550
2821.33365;915921
2821.37026;985090
2822.25869;268572
2822.34495;1143197
2823.2496;284011
2823.35077;870968
2824.35532;477808
2825.36757;242599
2826.3664;250363
2829.25944;169522
2832.31108;168626
2834.27174;165238
2835.25618;311559
2836.20178;186809
2836.24112;581593
2836.36763;158167
2837.24576;694804
2838.22054;754063
2839.2296;361614
2839.34449;181399
2840.22338;211473
2840.40529;225311
2841.2472;163384
2841.40042;188940
2842.39001;172847
2843.32668;187419
2845.33884;204332
2849.26919;179000
2850.34777;244729
2855.40159;226238
2858.25885;175983
2860.26343;160811
2862.91381;165350
2864.25122;162059
2864.4182;171597
2865.3774;263234
2865.42133;203179
2866.3843;351124
2867.43451;285159
2868.43603;548345
2869.43372;323486
2870.38544;314232
2871.38554;168335
2872.24226;173794
2874.30746;255889
2875.28709;1117147
2876.29336;1269380
2877.27159;807342
2878.27571;694495
2879.28088;429280
2880.28135;220210
2881.37078;284340
2882.31396;185753
2882.37522;366381
2883.42823;4658903
2884.35901;327336
2884.4304;7473760
2885.16751;161063
2885.26119;162854
2885.43358;5366570
2886.43632;3264115
2887.27309;163550
2887.44243;1316780
2888.44255;480205
2889.44031;173627
2890.34623;234450
2890.92719;174309
2891.34635;272935
2893.11244;163380
2894.27984;233377
2897.38805;212716
2898.39702;342037
2899.37516;254813
2899.42774;1734502
2900.43073;2447406
2901.43212;1952183
2902.43553;980655
2903.44143;565904
2904.44589;199504
2906.42854;170741
2912.42917;346347
2913.35345;181994
2914.32613;174186
2915.27487;227566
2915.3714;364483
2916.37754;189491
2917.38074;185935
2918.37962;168791
2924.38487;252042
2925.38873;169153
2926.27506;173202
2926.44657;305393
2927.4434;238489
2928.45912;228793
2933.40676;182810
2935.29285;194128
2936.36875;214492
2940.7186;161123
2940.79877;159016
2941.27762;159535
2942.44187;252808
2943.44407;288215
2944.45043;199762
2945.33196;160708
2946.45728;292184
2947.45535;226347
2948.3682;201197
2950.33636;194549
2958.33663;202248
2959.31807;209471
2960.30891;199601
2960.35661;312218
2961.35912;520160
2962.34137;603182
2963.34577;411029
2964.33519;325244
2965.31654;222693
2968.34594;178345
2972.30199;164433
2973.29807;161347
2974.30635;159653
2975.36036;980688
2976.34116;5444566
2977.33788;6708300
2978.04235;196396
2978.32917;7665314
2979.24584;337759
2979.33018;5920872
2980.31624;4396269
2980.6084;171777
2981.31466;2228179
2982.3155;1084121
2982.37873;373969
2983.31312;360935
2983.3717;332495
2984.36617;313353
2984.43364;193317
2985.32762;160614
2986.41554;169798
2987.27948;205673
2988.29408;215823
2988.46675;162540
2989.30137;321513
2989.43604;177531
2991.15779;160958
2994.404;172401
2996.40824;197648
2997.40501;159283
2999.31702;177327
3000.31064;317868
3000.49319;259341
3001.29385;186810
3001.49482;437315
3002.49323;349116
3003.36687;180182
3003.50101;314925
3007.66133;173220
3008.29056;164453
3009.36095;185659
3010.4014;233444
3011.39873;484125
3012.34732;262977
3012.39965;398282
3013.34625;218106
3013.40238;254147
3019.34364;189381
3021.52591;177333
3024.38159;179770
3025.35372;251479
3026.36657;552511
3027.36874;582696
3028.34641;681908
3029.35454;626241
3030.35274;246771
3031.26396;177227
3031.36226;331633
3032.36602;224534
3036.41151;191675
3037.3948;579547
3038.40399;671639
3039.26028;195747
3039.3762;829563
3040.22994;179329
3040.37707;642055
3041.2412;190263
3041.38555;517500
3042.33944;169327
3043.38759;198298
3052.40659;679415
3053.3855;2098026
3054.3878;2910014
3055.37515;3725778
3056.37863;3410966
3057.38116;1966329
3058.38494;853437
3059.38826;482088
3060.34606;208536
3060.40182;201184
3061.35855;210751
3062.35634;186531
3070.38772;223238
3071.35776;290929
3072.38894;314997
3073.38661;201898
3074.38502;171537
3075.37796;165970
3076.37884;166613
3077.35119;172984
3078.3551;285623
3082.79226;184939
3086.36991;279783
3087.37986;371002
3087.72126;182391
3087.82394;176676
3088.35883;299617
3089.3653;364240
3090.38442;172821
3092.45822;157551
3096.48871;185263
3098.38627;211964
3099.37996;265439
3100.41953;737806
3101.34389;381760
3101.40101;2536768
3102.40254;3485091
3103.39056;4321445
3104.39216;3656168
3105.39558;2300938
3106.34583;397212
3106.40134;1122348
3107.35114;202327
3107.40259;464311
3108.31794;160449
3108.39511;221123
3110.47921;165682
3111.45695;185180
3113.46896;179639
3114.46643;198493
3115.37862;235569
3116.41496;3231299
3117.39797;10325445
3118.082;184923
3118.39774;15187783
3118.71282;156424
3119.08592;159357
3119.3864;19893450
3120.38705;16411596
3121.38986;10328014
3122.3927;5052816
3123.39555;2444882
3124.39815;876708
3129.42584;252301
3130.40972;185613
3132.41189;254247
3133.39299;593733
3134.38969;714501
3134.54978;313727
3135.38262;1028456
3135.55253;603104
3136.3845;939818
3136.55719;497474
3137.39259;402888
3137.55825;304404
3138.39721;307861
3138.49346;158779
3139.39823;216693
3140.29873;155854
3140.38844;358264
3141.36871;432574
3142.37875;411164
3142.51425;159446
3143.37338;193515
3146.33466;157779
3150.47206;157052
3167.48807;423565
3168.40852;198686
3168.47224;1525462
3169.46275;2429047
3170.4594;2331096
3171.3176;156277
3171.44191;2493177
3172.32555;265966
3172.44201;1999994
3173.30141;249651
3173.44166;1136379
3174.32235;205656
3174.45315;635972
3175.45985;318145
3177.43201;165733
3177.51204;178463
3178.50143;183860
3179.33072;198229
3180.31567;171677
3181.31142;326430
3182.31557;277065
3183.30987;242684
3183.4794;809828
3184.31526;205301
3184.46455;3344933
3185.45677;5534118
3186.45095;5662151
3187.4398;5246375
3188.43731;4649704
3189.2995;172539
3189.4405;2905385
3190.44238;1404489
3191.44865;732394
3192.44699;190618
3193.50263;264695
3195.51177;200404
3196.37945;206931
3196.49146;154261
3197.38894;221223
3197.48511;182841
3199.56125;158003
3200.4588;329535
3201.46291;448792
3202.45553;468872
3203.43288;479368
3204.42881;384521
3205.4431;291845
3206.44427;160334
3208.42573;211103
3210.42593;165201
3211.43673;153758
3211.90967;174084
3212.49044;182550
3222.49254;165976
3223.37975;184101
3224.52461;156953
3225.56456;193487
3226.44411;196207
3226.53117;958871
3227.53438;1588055
3228.46812;242843
3228.53794;1327543
3229.54031;794583
3230.54543;373255
3238.4333;157945
3239.39754;156454
3239.69954;157836
3240.51868;293327
3241.39894;161355
3241.54222;1057543
3242.25402;177007
3242.45555;286935
3242.52339;3813879
3243.5251;6551479
3244.5274;5887287
3245.53003;3342839
3246.53186;1790839
3247.53263;726855
3248.38772;156892
3248.52988;258618
3249.27994;161446
3250.49523;153348
3251.63007;158974
3255.00394;161561
3255.49364;152189
3257.534;203448
3258.38739;416448
3258.53023;434460
3259.37617;726300
3259.51813;858212
3260.37172;815348
3260.52418;575508
3261.37413;695867
3261.52575;450907
3262.35865;466931
3262.52786;240875
3263.35354;296323
3264.35037;184966
3264.51668;287802
3265.51159;380038
3266.50988;448498
3267.50982;230641
3268.51189;220265
3270.47865;171496
3271.48789;150740
3276.51752;200717
3279.49862;271804
3280.53517;231596
3281.2322;184749
3281.50694;375235
3282.49792;227299
3283.51329;193022
3284.50819;152590
3287.44452;167548
3288.42812;210155
3289.48333;184815
3294.34906;151036
3299.55412;183673
3301.48694;155179
3302.49431;160939
3302.62823;161213
3305.43443;258585
3305.55052;271095
3306.53605;286080
3307.46099;209517
3307.54684;202223
3308.42356;174727
3308.53114;234658
3313.50574;162291
3317.56225;184740
3319.5752;230146
3320.55853;224669
3321.53412;479397
3322.5307;706272
3323.53239;700767
3323.78325;157767
3324.5369;627790
3325.54793;176845
3326.54033;314069
3327.54004;175168
3328.48918;162293
3330.49869;176845
3331.51761;186781
3335.57404;272093
3336.54631;458252
3337.53448;647483
3338.5315;861803
3339.53299;874802
3339.8823;156055
3340.53283;558609
3341.5302;266504
3342.5336;220423
3344.50789;298985
3345.49137;322176
3346.50093;427575
3346.57951;154495
3347.49386;314979
3348.49842;248250
3350.54662;158944
3355.54155;221691
3357.55869;155442
3358.52124;210965
3359.55948;167650
3361.4002;148543
3361.52965;166070
3361.59438;163046
3362.56974;271521
3363.57388;315732
3364.5655;289487
3369.41813;148654
3370.52385;165149
3371.56279;148774
3372.56374;175567
3373.58019;216626
3374.53317;168707
3374.60231;164105
3375.52727;260313
3375.60278;225608
3376.52944;161686
3377.59011;235275
3378.56195;396742
3379.56435;692501
3380.56268;489164
3381.56893;377491
3382.57353;350594
3384.18208;164490
3385.51866;171589
3387.51283;185213
3388.59656;245928
3389.57974;850819
3390.58032;1273490
3391.5864;1014897
3392.58631;738480
3393.58356;515247
3394.56087;507158
3395.5625;769382
3396.56348;634949
3397.55978;387596
3398.57344;193091
3401.59257;219172
3402.57956;225747
3403.6066;171702
3404.44557;163561
3406.53203;170835
3412.55499;166842
3417.60714;188437
3418.59853;211768
3419.5361;185439
3419.61357;178693
3420.5978;305555
3421.47766;181840
3421.62978;180494
3422.59534;171017
3424.44367;152217
3425.61361;164170
3426.579;175185
3426.78394;155599
3428.57757;190768
3429.51939;167135
3431.61371;187489
3432.61184;161972
3433.60263;213319
3434.60103;326778
3435.59843;360146
3436.59194;373113
3437.2665;163420
3437.59426;362736
3438.5991;285383
3438.6822;172651
3439.49431;171310
3446.60716;152628
3447.61352;173435
3450.61481;211461
3451.57944;270020
3452.59164;422247
3453.58594;376282
3454.59085;272505
3464.653;184065
3473.67749;163581
3474.60372;164628
3475.22456;182841
3478.63057;275100
3479.63577;384571
3480.64273;294906
3481.63831;259257
3484.66256;156462
3485.55027;156093
3486.57732;154374
3487.55537;241707
3487.97443;147115
3490.70071;283864
3491.68848;297027
3492.69339;319170
3493.62237;147179
3502.5976;513404
3503.33286;176979
3503.5936;1097947
3504.59493;832185
3505.59829;616248
3506.59795;409607
3513.57752;162489
3517.54867;159500
3518.58707;668632
3519.58774;1076919
3519.7754;150469
3520.58939;916470
3521.41033;162038
3521.59276;588285
3522.5922;401667
3524.46256;189161
3533.60312;194036
3534.58193;169312
3535.58599;240993
3536.57868;291511
3537.58914;194322
3539.6512;153539
3542.64081;149052
3543.64116;160452
3547.59231;146552
3547.7214;177556
3549.71341;171448
3551.64373;325463
3552.63793;252901
3553.62655;260135
3554.64347;298630
3555.63523;176096
3557.25149;159211
3557.6586;209748
3559.36731;169947
3570.59184;156759
3572.15513;147205
3576.34329;162580
3582.26363;146665
3585.03397;165134
3589.5594;228595
3594.49016;176642
3596.79651;157533
3599.12076;158852
3600.51502;163929
3605.1164;155678
3605.42793;167158
3605.78211;178484
3605.92392;286019
3606.06914;159297
3608.68608;181755
3609.07289;158470
3610.57366;161298
3611.58577;168455
3613.59305;205868
3614.60712;193125
3614.69709;198265
3614.76276;206785
3614.83362;304161
3614.90576;465792
3615.03945;350930
3615.6026;165510
3616.5257;158147
3620.62771;151626
3622.5941;148772
3623.57175;400924
3623.76769;217540
3623.88888;274779
3624.00581;399603
3624.10123;457187
3624.35659;167202
3627.23659;151636
3632.61733;173037
3633.24083;149005
3634.63637;159340
3641.77255;159425
3642.39692;161742
3642.59228;196288
3647.44455;157804
3647.77632;152405
3651.53377;175746
3653.65175;148162
3654.61372;153087
3655.63329;193334
3656.60908;167746
3656.78099;160788
3659.64837;162520
3660.80136;231727
3661.77154;286143
3662.78145;314950
3663.78574;229474
3664.77892;201753
3667.37157;165049
3669.64134;252458
3670.62895;409966
3671.64724;261097
3672.62523;246412
3673.62374;154575
3675.85609;145736
3680.67285;158334
3681.78461;142870
3686.63349;155012
3687.58352;155693
3692.69436;154387
3693.55509;139651
3693.69607;177881
3696.67724;293916
3697.67471;744502
3698.6689;981616
3699.14246;145160
3699.66894;871162
3700.67519;655444
3701.66955;340263
3702.66109;201817
3705.2057;162413
3707.67749;208194
3708.6867;301148
3709.69119;333309
3710.69308;211023
3711.61563;180417
3711.70157;219433
3712.02485;139766
3712.70564;224658
3719.73471;149942
3728.65352;196259
3729.4713;148044
3730.90155;139655
3731.63792;148406
3735.68892;145717
3736.25772;147961
3736.73576;149312
3745.19661;139694
3745.48661;159208
3751.52586;153072
3753.24666;160645
3755.65945;228229
3756.90612;147411
3760.40407;149968
3760.51331;147392
3762.52651;160872
3765.77562;152685
3767.40373;146879
3773.73771;151896
3774.65422;157015
3778.68323;191127
3782.67237;258461
3783.68586;306313
3784.66671;210625
3785.68594;233472
3786.67284;188005
3787.68184;163652
3788.84441;139190
3791.57888;145687
3795.70297;150628
3797.68656;233252
3798.41714;157963
3798.69153;468132
3799.68652;663996
3800.67601;739156
3801.67448;615100
3802.69007;387132
3803.66722;198620
3804.08591;156148
3804.64564;173617
3811.70179;144617
3816.66845;152283
3818.37016;147656
3820.84551;148170
3826.91598;149196
3832.70764;145501
3833.65819;140985
3835.68255;147274
3837.75447;159354
3838.73509;352670
3839.55734;154526
3839.74568;325582
3840.64554;137503
3840.75101;240735
3841.72841;215293
3844.01161;137660
3847.95077;176558
3850.45915;144561
3851.35857;183273
3852.09452;144023
3854.83773;164123
3857.70986;138722
3858.72509;157173
3859.72967;180273
3862.6554;180556
3864.30502;143504
3866.37002;138594
3867.71187;174895
3868.66163;138317
3870.75872;148052
3875.57957;151513
3877.76277;142652
3879.64648;147522
3880.81972;139434
3884.04732;145461
3884.76076;155975
3891.59389;153644
3893.42232;164505
3906.85876;173410
3909.67822;142193
3913.92318;149032
3917.62486;143065
3925.16328;170058
3928.31373;137332
3928.625;140947
3944.78198;162487
3947.56095;187634
3950.72149;167809
3951.87005;144483
3958.01585;136186
3969.80004;150017
3973.198;147720
3978.24703;148627
3984.28886;154716
3992.69718;151157
3994.72606;149842
3996.97103;139176
4003.20367;141367
4008.74673;138590
4010.86609;220424
4011.83384;146432
4021.01503;169056
4027.92075;186714
4033.60006;171899
4036.01288;154895
4045.00487;156606
4050.97766;168116
4053.83444;151975
4055.04247;155934
4056.38189;152764
4058.88438;143847
4062.04082;155574
4070.85306;204664
4073.90252;139958
4074.25424;161502
4075.18185;167716
4077.44147;143166
4079.07073;139763
4084.3071;154041
4088.23319;155667
4089.77279;149794
4093.73086;139166
4096.81549;159597
