m/z;I
2210.04221;162964
2210.24617;193543
2210.80254;178885
2211.05507;210768
2211.11666;172313
2212.98664;164502
2214.03781;269779
2214.96814;410013
2215.04364;230558
2215.9716;349273
2216.05779;1802122
2216.08356;166298
2216.87619;184084
2216.95397;258260
2216.97819;177237
2217.06168;1863830
2217.97753;171648
2218.06335;1337377
2219.07106;401693
2219.10633;170377
2219.34396;176792
2219.7896;177301
2219.86069;175902
2220.06653;201464
2220.95656;235827
2222.01805;197151
2222.13201;195988
2222.51859;207189
2222.96762;167018
2223.08119;201055
2223.98482;172350
2224.92567;167004
2225.75409;163156
2225.87877;165275
2227.03739;170915
2228.01984;390484
2229.04721;180324
2229.40301;190220
2229.62248;165011
2229.98603;184059
2230.03066;184627
2231.93838;186225
2232.05494;1646851
2232.15195;189540
2233.0589;1838734
2233.16292;405775
2234.06377;818522
2234.16846;424859
2235.06571;381893
2235.17578;204230
2235.33694;170408
2235.39628;164777
2236.07015;322513
2236.1617;172518
2236.74365;186242
2237.31663;165331
2237.41804;169570
2237.5085;173229
2237.9656;206566
2238.04203;209715
2238.98184;170810
2239.04382;253299
2239.10084;164455
2239.83705;180396
2240.04199;184278
2240.76306;170434
2241.02179;178473
2241.95216;180500
2242.04188;187677
2242.32632;167096
2242.64357;192820
2243.46697;169993
2243.94657;172619
2244.02653;254044
2244.51894;174961
2245.00833;211031
2245.89079;175665
2245.99953;225938
2246.14004;213860
2247.09028;221111
2248.00642;205593
2249.03286;307357
2250.0389;197608
2253.00585;420274
2253.08322;193167
2253.28308;179285
2254.0136;211734
2254.03694;185070
2254.09888;196495
2254.24453;164992
2255.03494;299401
2255.0504;193338
2255.09457;183940
2256.05006;1192149
2256.80619;187605
2257.05386;1120480
2257.09024;196881
2257.11618;177385
2257.29277;187799
2258.05878;598604
2258.12318;172780
2258.16238;204253
2259.00572;208215
2259.0566;275479
2259.40912;177403
2259.64085;181078
2259.69509;167290
2259.9951;245410
2260.10994;191747
2260.90665;171684
2261.98613;343352
2262.12479;170542
2263.50174;167058
2264.9573;184002
2265.05508;233119
2265.40463;171351
2265.49327;172632
2265.92245;182073
2266.05862;671943
2266.2808;167793
2267.0625;780818
2267.14161;182979
2268.06245;343485
2268.25317;167827
2270.01983;203099
2270.04595;186176
2270.07624;170628
2270.12712;228629
2270.64323;166750
2271.00616;178671
2271.05984;231927
2271.44963;200220
2271.55869;167445
2272.0461;459594
2272.06844;202475
2272.873;213836
2272.94161;197180
2273.048;702070
2273.09862;279222
2273.43614;166714
2273.93302;179192
2274.055;398289
2274.15488;184842
2275.05443;218148
2275.62568;169279
2276.85342;177805
2277.05131;183451
2277.0856;195691
2277.24669;172301
2278.05203;168926
2278.14565;173479
2279.01172;218457
2279.06422;248010
2280.18462;339558
2280.98646;230599
2281.13251;372481
2281.19019;404578
2281.64285;183555
2282.12089;251868
2282.18863;203865
2282.65531;174202
2283.13887;215744
2283.19925;218008
2284.07067;197138
2284.3659;168205
2284.49465;205999
2285.03418;202437
2285.08605;268885
2285.23091;187071
2286.02784;183168
2286.073;179713
2287.08056;200836
2287.13822;254661
2287.57234;197745
2288.09081;198619
2288.13202;253696
2288.51817;165064
2288.94382;211801
2289.03544;207258
2289.09323;187499
2289.49026;170423
2290.07023;174046
2290.11971;186358
2290.18498;284359
2291.18874;290802
2292.00177;166411
2292.19109;272821
2293.1193;366536
2293.43506;173067
2294.00905;197542
2294.11746;245875
2294.13205;224147
2294.70895;166850
2295.01469;215645
2295.13539;251390
2298.06024;193767
2298.08812;273192
2298.2502;166273
2298.73571;186243
2299.00789;170586
2299.08372;301419
2300.03639;195846
2300.07398;191806
2301.08674;227297
2302.05774;167652
2302.16166;187101
2303.04691;213527
2304.03256;184802
2304.10322;168595
2304.19049;193628
2305.01121;245477
2305.09337;187774
2305.23204;178696
2305.94448;182758
2305.98992;177912
2306.01365;169481
2306.06449;188449
2306.10146;320922
2306.91189;177051
2307.08514;206477
2307.13113;278229
2308.01034;263103
2308.09984;201660
2308.41188;166947
2308.92127;175897
2309.09891;175087
2309.13975;179300
2309.39288;181878
2309.74508;185194
2310.02914;224630
2310.12349;171879
2312.04523;233596
2312.65634;169843
2313.04153;269487
2313.1249;171576
2314.00051;186690
2314.07028;182219
2314.08646;190595
2314.10791;397443
2314.38532;167594
2314.93363;231797
2315.08105;244070
2315.11447;383119
2315.27399;167592
2315.51505;169915
2316.10281;407034
2316.51846;206238
2316.95031;172187
2317.01461;170636
2317.08123;289717
2317.09837;246085
2318.09163;308768
2318.10996;226744
2318.14514;253297
2318.504;167241
2318.77059;170792
2319.04311;187939
2319.06062;195547
2319.09232;251195
2320.06304;214030
2321.09413;170566
2321.25731;174899
2322.0877;326541
2322.69861;167836
2322.90878;220718
2323.09129;308968
2323.10998;193496
2323.76089;174187
2323.92673;176841
2324.05176;166959
2324.07849;239579
2324.10317;186187
2325.01131;170093
2325.07066;196558
2325.15277;263775
2326.15401;172738
2326.37657;177333
2326.9536;166827
2327.0117;234092
2327.59899;178626
2328.02061;245135
2328.0599;282016
2328.09272;199320
2328.55821;508725
2329.06846;232259
2329.11685;542284
2329.16038;200172
2329.32046;181094
2330.04055;186550
2330.12121;514871
2330.14237;174135
2331.05949;252497
2331.1228;351442
2332.01431;190188
2332.07734;219021
2333.02681;189959
2333.07668;343768
2333.60463;170146
2334.0517;180391
2334.0924;189491
2334.56557;177865
2334.9992;176573
2335.08048;174318
2335.26694;177152
2336.04565;166761
2336.07373;261050
2337.08189;221189
2337.85291;172041
2338.96462;171486
2339.00137;176194
2339.04031;187651
2339.10159;204260
2339.30273;174846
2340.00515;200734
2342.1001;179765
2342.1543;192110
2342.34064;174184
2342.99233;215879
2343.05245;201776
2343.10618;189240
2343.16766;172109
2344.05624;256115
2344.08726;178468
2344.2089;227437
2345.05683;246054
2345.11187;327391
2345.15937;195796
2345.27337;169225
2346.04126;326201
2346.11296;361306
2346.35932;166781
2346.53776;184815
2347.05469;229013
2347.12077;337238
2347.18958;196814
2347.7093;185924
2347.80119;202817
2348.08666;915424
2348.18029;195426
2348.49618;173997
2349.08846;1097388
2349.25349;169934
2349.85577;174060
2350.0141;188922
2350.04452;197711
2350.09104;633303
2351.09475;380898
2351.76105;207706
2352.00599;181813
2352.09245;269566
2353.0452;223160
2353.10076;181545
2353.61302;197527
2353.99549;191343
2354.04589;254620
2354.09999;239380
2355.10511;172831
2356.04288;169674
2357.11726;177526
2358.11174;207057
2359.02073;246964
2359.07396;189596
2359.11259;213101
2359.31671;169631
2359.50793;174233
2360.0903;171528
2360.14964;233968
2361.10928;177219
2361.15235;280676
2361.22198;204612
2362.11772;357807
2362.22803;219600
2363.0691;214201
2363.25562;192131
2364.08355;910421
2365.08571;662112
2365.10843;179416
2365.17157;175177
2366.08881;442283
2366.32925;183406
2367.09092;389111
2367.16132;181928
2367.73614;176358
2368.0903;210578
2369.1284;196182
2369.77973;178317
2371.12597;196117
2371.30886;182543
2371.74198;195099
2372.05233;214039
2374.18955;178039
2375.04603;172225
2375.13575;262954
2376.10933;198485
2377.11664;291321
2377.77081;180748
2377.86489;184969
2379.06976;169503
2379.09066;170367
2379.15811;182072
2379.22384;211528
2379.87561;177712
2380.03963;232954
2381.12859;171334
2381.23088;189105
2382.51991;180022
2384.01882;186943
2384.11674;330504
2384.16914;205905
2385.11271;248964
2385.68413;184394
2386.08456;176063
2386.11064;168535
2386.13063;271599
2386.19421;181992
2387.0579;247730
2387.13716;183947
2387.18119;195547
2387.396;168670
2387.60609;182568
2389.11705;169981
2389.15883;214646
2389.89749;189778
2390.05912;265876
2390.18007;745598
2390.70953;176724
2391.01193;219647
2391.10592;231952
2391.18379;609209
2392.01461;386195
2392.06469;247011
2392.18598;289460
2393.07261;202879
2393.19804;219528
2393.93604;177193
2394.1169;268515
2394.1686;176539
2394.19988;205708
2395.3481;170177
2395.41543;195410
2396.13357;171922
2396.42816;174915
2397.09875;168541
2397.53732;180526
2399.04119;186967
2401.1948;188236
2402.08395;203222
2402.40773;190338
2403.11781;200874
2403.14445;240262
2404.1538;274158
2405.15621;237418
2405.26319;181055
2405.85712;196626
2406.05;199940
2406.3421;186055
2407.04283;322096
2407.06042;195152
2407.0885;191368
2407.49912;186357
2408.08764;255788
2408.13143;256364
2409.03021;209503
2409.10015;171974
2409.15126;315128
2410.13669;1413667
2410.28706;186149
2410.32827;213270
2410.94817;171893
2411.13869;1648431
2411.36975;179714
2411.62732;178083
2412.14078;912955
2413.12336;500566
2413.23548;198195
2413.5544;171243
2413.94342;172936
2414.13303;399522
2414.77577;175737
2415.1336;410269
2415.22374;169079
2416.07101;176496
2416.12268;302041
2417.02856;192924
2417.08112;195340
2417.16169;176733
2417.18289;178349
2418.05091;218575
2418.11339;185276
2418.14493;200953
2418.56111;185517
2419.11418;209228
2419.14436;502892
2419.38472;206327
2419.44916;172584
2420.14694;491624
2420.19318;200212
2420.80776;172800
2421.05342;190727
2421.15367;331220
2421.17579;302676
2421.68891;182458
2422.07317;402670
2422.1873;191720
2423.07662;335946
2423.18325;188203
2423.53969;209064
2424.08017;312758
2424.96526;183576
2426.17843;179783
2427.13989;218770
2427.79802;174386
2428.70025;178208
2429.07354;230217
2429.18863;209570
2429.37212;171100
2429.93741;182123
2430.10584;188229
2430.16623;171118
2430.19635;232846
2430.59491;194659
2431.0689;187400
2431.15368;220291
2431.18596;217538
2431.35087;209884
2432.0934;201100
2432.19546;291878
2432.65123;173243
2433.18997;202833
2433.22716;203410
2433.30679;175643
2434.11295;253788
2434.84083;179677
2435.06894;185159
2435.11165;213730
2436.11309;252420
2438.93897;184573
2439.1621;217032
2439.58702;203613
2440.7136;172547
2440.94556;196037
2441.24703;190105
2442.08617;177435
2444.13581;179627
2444.21436;175436
2445.93463;181705
2446.91724;173389
2447.05343;267038
2447.09523;284375
2447.81643;173575
2449.10215;276287
2449.78211;177259
2449.95387;176409
2450.11032;303503
2452.80552;176883
2453.05236;182254
2453.07794;194287
2453.14338;338767
2453.57022;173797
2453.80604;179955
2454.14652;321979
2454.18525;183008
2455.14879;220080
2455.23223;187525
2456.12883;183111
2456.15483;272268
2456.91474;171733
2457.23551;186893
2458.24489;204277
2459.05157;230535
2459.68359;177483
2459.93364;177322
2460.17848;177645
2460.7771;177878
2461.05088;195621
2461.15544;201264
2461.17654;192873
2462.1382;614348
2463.14458;368137
2463.18571;186521
2464.15207;254621
2464.42065;196248
2465.10304;251937
2465.84169;180506
2466.1012;425501
2467.10334;385273
2468.111;182645
2468.22181;178727
2469.63324;175992
2469.90371;172331
2470.04281;174783
2470.16526;212094
2472.20997;243608
2475.20452;192269
2476.24101;425337
2477.08513;191852
2477.14976;219645
2477.17497;246485
2477.24513;341166
2478.13328;470681
2478.17666;288241
2478.20079;199298
2478.24984;352754
2479.13384;345533
2479.84932;170858
2480.09881;183657
2480.13791;296730
2480.18029;177946
2480.22398;195475
2481.09393;269222
2481.21082;793815
2481.71097;191021
2482.21143;1034468
2483.21518;832880
2484.18173;223036
2484.21987;394749
2484.24521;268845
2485.05068;210823
2485.22991;1614185
2486.23152;2037558
2486.60409;177890
2486.8138;193549
2487.09206;199465
2487.12354;175241
2487.23493;1421698
2488.08639;219549
2488.23588;624303
2489.08032;984730
2489.15308;187626
2489.23884;225315
2489.60214;191192
2490.34952;186673
2491.04375;179506
2491.17021;202896
2491.2544;171405
2492.03326;234047
2493.11024;197244
2493.17542;172245
2493.79131;205021
2494.11412;214913
2495.19231;183983
2495.38049;191641
2495.78625;172350
2496.53619;181088
2497.20353;1461504
2498.20741;1963277
2498.52563;251561
2499.21052;1421786
2499.30548;191395
2500.16597;232614
2500.20593;474262
2500.89201;176883
2501.16672;245179
2501.22665;561779
2502.16828;338831
2502.22678;750080
2503.16677;201868
2503.2309;624621
2504.17271;199513
2504.23438;220394
2505.17335;202350
2505.22773;173735
2506.12876;180354
2508.20454;273773
2508.87279;207261
2510.49834;198763
2511.05937;221362
2512.03977;194702
2513.20028;1096782
2513.87101;182590
2514.20431;1451227
2515.14628;259611
2515.20741;786856
2516.21436;502549
2517.21288;224066
2517.68333;175804
2518.16066;183302
2519.19162;238860
2519.79017;180819
2520.14185;197976
2521.17073;240998
2523.09702;188999
2523.14493;251056
2523.33977;179210
2524.0966;198220
2524.64919;196371
2525.14043;180818
2527.20807;203493
2528.23124;259467
2529.24912;192736
2529.39889;186994
2530.14706;177228
2531.16473;176602
2531.24756;185803
2531.28456;226523
2532.14705;229391
2532.20595;595976
2533.20845;610677
2534.17203;207858
2534.21146;314002
2535.14538;217303
2535.21049;259088
2535.4527;176243
2536.19305;257949
2538.18881;207368
2538.86434;190617
2539.12593;179908
2539.15885;209673
2539.19233;356725
2540.16334;224130
2542.10208;188521
2542.60509;189156
2543.09847;175642
2543.20867;187508
2545.03769;191373
2545.24355;247927
2547.17656;182506
2547.21525;213906
2547.24016;183067
2547.72472;176733
2548.19406;354816
2549.20257;450829
2550.19669;413579
2551.07691;226375
2551.27983;237130
2551.41523;203756
2552.21844;222551
2553.1267;186847
2553.16225;226388
2553.2202;186085
2553.53401;175961
2553.98793;184999
2554.06056;226680
2554.5578;179359
2554.77662;174970
2557.06192;196890
2559.09188;199782
2559.98775;182706
2560.91996;197095
2561.11859;179466
2562.10651;182696
2562.62418;175607
2562.71952;206881
2563.17763;380527
2563.38503;198042
2563.50015;195772
2563.93512;194726
2564.16388;502925
2565.16423;579819
2565.21725;365740
2566.07259;200736
2566.17368;409209
2566.21716;238610
2566.96174;185764
2567.01556;192305
2567.16819;343263
2567.90539;217298
2568.1611;193757
2569.50602;175360
2569.97029;179019
2570.18272;213170
2571.14501;235119
2572.13623;213533
2572.1897;305846
2573.27725;184510
2573.93716;187051
2574.14587;196394
2575.23649;189337
2576.16264;238663
2576.98775;188018
2578.17286;209027
2578.25021;230845
2578.52969;191593
2579.14178;201809
2579.17333;221810
2580.19899;1157633
2581.2029;1457967
2581.23516;1503023
2582.2202;2682942
2582.26503;221790
2583.22197;3233356
2584.20457;1522970
2584.22652;2030491
2585.20909;850601
2585.22932;889993
2586.20416;416695
2586.23244;306759
2587.17888;185205
2587.20993;221238
2588.15091;181095
2589.7457;197474
2590.21823;285505
2590.96783;183548
2592.23765;231095
2592.87074;187536
2594.15585;187227
2595.16697;225785
2596.19529;1476488
2597.19972;2042135
2598.20203;1309478
2599.20497;636789
2600.20768;189091
2601.42605;179349
2602.336;191299
2603.46827;217107
2604.05877;192396
2604.20061;491182
2605.21019;282525
2606.19259;194899
2607.18405;179554
2609.20783;228032
2610.10926;197493
2610.18237;252487
2611.20526;346662
2612.1921;977204
2612.52348;200153
2613.19696;1174467
2614.19995;709426
2615.15368;194304
2615.18507;344465
2616.19809;266232
2617.24973;222176
2618.17795;209286
2618.98967;186362
2622.2372;184378
2622.9716;182205
2623.22084;214649
2624.16914;184735
2626.25702;179623
2626.83057;195903
2627.10698;281219
2629.2687;192596
2630.27851;184427
2630.48627;197014
2631.16133;198633
2632.20288;183048
2632.3409;205538
2633.34632;206641
2633.66765;181762
2634.32478;246760
2635.1128;188228
2635.30767;245063
2636.17722;180012
2636.3025;280926
2637.15751;192203
2637.23863;190372
2638.12667;190010
2638.36635;193189
2639.15126;196565
2644.26465;187575
2645.18098;189741
2645.26192;189494
2646.27029;206957
2647.22831;209268
2648.23468;224467
2649.24358;251443
2650.2154;179937
2650.29575;189459
2651.24938;671585
2652.25054;831152
2652.86659;187730
2653.2527;483584
2653.31646;219721
2653.36544;216953
2654.00342;192371
2654.25344;325679
2656.16059;227084
2656.28825;193550
2656.32938;213447
2658.43231;187463
2659.25533;184507
2659.34005;189101
2660.25396;218059
2662.27249;245625
2663.1996;196432
2664.01517;188908
2664.14475;198178
2664.19252;244087
2664.41258;210930
2664.67738;185486
2666.25777;192662
2667.20259;198697
2668.24184;300709
2668.29834;184974
2669.24836;243156
2670.24902;222435
2672.19343;191225
2672.3307;267987
2673.26256;292162
2673.52592;198718
2674.0581;224126
2674.23021;242036
2674.27627;233121
2675.17647;196967
2675.24616;455376
2676.20275;207215
2676.25003;509215
2677.25085;292463
2678.25266;460862
2679.25865;329197
2680.25574;343085
2681.29211;291613
2682.24072;341827
2683.24131;269595
2684.2241;261658
2684.87668;196980
2685.2521;249945
2687.24458;491240
2688.24981;654871
2689.25881;1913095
2689.28773;215143
2689.96377;185138
2690.26096;2351766
2691.26492;1754790
2692.26612;1021877
2693.21486;208963
2693.27288;309660
2694.21932;208883
2694.25502;311923
2695.06091;199160
2695.24762;455587
2696.28081;516274
2697.22677;250985
2697.28488;395682
2697.60154;191703
2698.23341;633040
2699.05654;185961
2699.23394;704352
2700.09399;189029
2700.24138;295183
2700.85089;202288
2701.19533;202462
2701.23956;410334
2701.7386;190394
2702.26463;192414
2703.23519;5445981
2704.23916;6553964
2705.02588;345304
2705.25051;30474876
2705.80153;206100
2706.02781;439400
2706.25357;42670732
2706.48801;285247
2707.03277;218023
2707.23494;8773274
2707.25738;26712730
2707.48291;209886
2708.23895;6037674
2708.26059;11816106
2709.24176;2647737
2709.26511;4143801
2710.24589;1266504
2710.26889;1257864
2710.82743;201681
2711.21962;287719
2711.27256;621976
2711.3672;187201
2712.24012;494086
2712.27691;412135
2713.24223;250710
2713.28947;257974
2714.05549;207062
2714.14059;197595
2714.24481;270341
2714.28401;266134
2714.37025;190927
2715.20071;220332
2717.2515;354867
2717.95989;196846
2718.25952;331426
2719.23091;2527185
2719.48529;189765
2720.23403;3098720
2720.27376;209713
2721.21259;787951
2721.23883;1619952
2722.22088;684222
2722.24252;789119
2723.2239;439598
2724.22056;382349
2724.25411;295869
2724.33118;197671
2725.21869;470124
2725.26424;213501
2725.29357;341165
2725.41828;218999
2725.9093;188014
2726.21505;310251
2726.25789;1046780
2726.29718;435612
2726.81936;189246
2727.23972;1903947
2728.24041;3106138
2728.59652;207111
2729.24389;2070761
2729.29325;317146
2730.24552;1200568
2730.45234;185747
2731.22242;261607
2731.25244;559687
2733.24801;259486
2735.22781;199875
2735.26766;247908
2735.75232;220747
2737.32034;197139
2740.28419;221312
2742.25292;1976493
2743.26051;2378493
2743.28793;1950141
2744.26253;1456460
2744.29033;2715468
2745.21648;526186
2745.24968;551962
2745.29486;1695515
2745.32125;274907
2746.29733;1030186
2747.20132;281944
2747.2689;803961
2747.30074;359609
2748.27109;1060808
2749.3074;1104407
2750.29106;903878
2750.31227;1088678
2751.2954;1365173
2751.3933;595574
2752.29807;1098628
2752.39943;798661
2753.29843;734163
2753.40341;618388
2754.30601;383522
2754.40238;330323
2755.29116;217352
2755.34542;200241
2756.25654;198727
2758.13954;230411
2758.25041;1108892
2759.2831;4809132
2760.28669;6092475
2761.29048;3546313
2762.26904;765144
2762.29505;1557592
2763.26768;408342
2763.29466;685863
2764.23402;259381
2764.28263;279125
2764.31152;233286
2765.23155;240291
2765.31577;205109
2766.33522;3525396
2766.98212;193449
2767.31771;10455586
2767.34185;3433251
2768.32133;16051761
2768.34739;2155313
2769.32442;11103808
2769.35202;1253184
2770.32722;5833551
2771.3286;2187805
2772.33076;796876
2773.27452;222201
2773.34041;301322
2774.34426;230361
2775.27837;1820311
2776.14379;1620323
2776.28416;2545957
2777.284;1808756
2777.367;216461
2777.63002;207241
2778.25837;236706
2778.28738;555874
2778.37776;253236
2778.69559;197008
2779.29326;282225
2780.22161;274590
2780.3109;238184
2781.26199;354398
2782.26787;473628
2783.28621;275659
2783.31018;243643
2784.27186;331801
2784.31222;547674
2784.37283;246258
2785.27467;220135
2785.355;661129
2786.359;990455
2787.33494;483205
2787.36007;707045
2788.26835;232091
2788.31463;256403
2788.3681;262476
2789.29942;626497
2790.30066;825200
2791.30065;426798
2792.32591;5101197
2793.32804;6761115
2794.30653;1747497
2794.33171;4677545
2794.39843;1215082
2795.3095;947127
2795.33679;2034359
2795.40272;1484664
2796.31517;760005
2796.33836;1052230
2796.40567;1096903
2797.31758;403732
2797.40606;520277
2798.33887;206722
2799.30491;300976
2800.31078;283214
2801.29965;220476
2802.29045;317898
2804.21862;191541
2804.28504;192006
2804.62287;198122
2807.29533;209952
2807.44251;195162
2809.3186;321116
2810.64731;194346
2811.32264;238960
2812.27604;206893
2812.46113;208248
2813.36762;198068
2814.30479;493233
2815.30983;583567
2816.31033;516029
2816.44412;197903
2817.31565;407147
2817.37263;198931
2818.2747;256040
2818.31661;231368
2818.80394;213895
2819.29256;267430
2821.5103;204532
2822.23467;224950
2826.36445;270086
2826.69758;205166
2827.39263;195628
2830.06267;202191
2830.26922;213250
2830.36967;217148
2832.32647;198966
2833.24146;190938
2833.30348;214047
2835.33065;227134
2837.33601;212520
2840.39487;290592
2840.51018;197378
2841.40029;418062
2846.38174;193462
2847.31251;209210
2847.35078;214491
2848.33508;207160
2848.41296;268265
2849.40371;191493
2849.43083;211878
2849.51846;222143
2850.41594;206002
2851.39664;245759
2851.43158;194603
2852.41654;363772
2853.42718;224985
2857.84928;208905
2858.6812;208455
2859.34508;210504
2860.42591;201865
2861.35745;413677
2862.35872;395449
2863.29504;200453
2863.33811;262598
2863.36066;403046
2864.31585;202610
2864.3628;283170
2865.33282;266270
2865.37023;238623
2865.41374;240079
2866.37823;228251
2867.37882;249784
2867.42816;354648
2868.35733;199828
2868.43145;321292
2868.55817;231686
2871.43592;200217
2872.06752;212545
2873.39217;200865
2880.39078;363205
2881.3673;251361
2881.39109;270593
2882.35073;273772
2882.37423;352204
2883.42197;6613305
2884.15014;277017
2884.42544;9857093
2885.42771;7611985
2886.43102;3852380
2887.2674;225238
2887.43497;1861096
2887.50024;350073
2888.30999;204418
2888.43536;471572
2889.04945;196739
2889.35081;308302
2889.43773;253175
2890.3496;364970
2890.91633;226536
2891.35739;509205
2892.36983;208353
2894.32553;209055
2895.38037;202968
2897.31753;229818
2898.10217;203646
2898.27417;230564
2898.67865;241737
2899.41967;3920625
2900.42299;5769469
2900.9754;204307
2901.42654;4538888
2902.42879;2496275
2903.43493;1038622
2904.3891;254825
2904.43442;482409
2905.40838;733428
2906.41177;1135871
2907.41631;649162
2907.54389;211356
2907.79256;200854
2908.41322;383317
2909.28329;200159
2909.42963;242400
2910.18515;207681
2910.43;218867
2911.41278;284934
2911.84721;201299
2914.21195;204516
2914.33975;681846
2914.59334;224392
2914.75796;201394
2915.34595;840288
2916.28127;238554
2916.34641;612363
2917.34513;292726
2917.79471;200666
2918.33598;307648
2919.34691;228571
2920.22348;200660
2921.40849;414401
2922.17008;223977
2922.40978;687627
2923.41323;404118
2924.42519;217376
2925.38351;198538
2925.43374;270203
2925.58202;203092
2926.41201;218781
2926.43972;227029
2926.85221;204917
2927.44629;454943
2928.43712;330473
2929.00481;198007
2929.39604;226187
2930.33723;744765
2930.39365;260189
2931.34142;1403783
2932.30296;316241
2932.34495;949553
2933.34504;659611
2933.38968;227308
2934.26871;224165
2934.35305;417829
2934.39194;276974
2935.34778;308767
2937.3366;312291
2938.3871;248182
2938.68867;204744
2939.06152;221508
2939.37947;276967
2939.45189;231672
2940.38254;261313
2940.89651;245410
2941.08967;218104
2941.39261;328235
2943.42691;265935
2944.13159;210646
2945.32701;197153
2945.43547;329730
2946.32834;320091
2946.45158;214900
2947.34083;306196
2947.3823;251021
2948.27478;203053
2948.34166;282718
2949.34074;249703
2951.33879;236074
2951.38153;242887
2953.8891;230082
2955.45239;248609
2957.18968;207025
2959.35773;313332
2959.38333;215445
2960.36212;397821
2961.34093;223430
2961.36786;249206
2962.34304;274911
2963.35025;274920
2964.2962;206401
2964.82867;204741
2970.60086;203664
2971.30583;236510
2972.27861;238790
2972.49151;234568
2980.52069;213923
2982.40625;209715
2983.2981;206050
2983.35667;226211
2983.4396;212339
2983.47893;226196
2985.03289;210688
2985.49143;248512
2988.2999;490602
2988.44255;226259
2989.28215;538674
2989.30906;670706
2990.26497;448026
2990.28841;588314
2990.31267;389946
2990.93665;204367
2991.2455;222737
2991.27336;292962
2991.29606;399266
2992.27934;505225
2992.40897;221214
2993.28175;267489
2993.37104;255442
2994.07694;227735
2994.40231;236898
2995.41763;231681
2996.32149;243960
2998.31517;231863
2998.40701;206768
3000.69636;219889
3001.36444;668526
3002.30848;254357
3002.34185;371157
3002.36962;850869
3003.34918;331261
3003.37317;658621
3003.48638;227422
3004.3515;507844
3004.37643;350820
3005.35581;430347
3006.3575;283986
3006.59917;203404
3008.13094;218455
3008.33397;253728
3008.4132;427473
3009.03126;207669
3009.26257;223535
3009.39915;1388136
3009.42872;476008
3010.37627;897903
3010.40349;1813743
3010.43145;329903
3010.57244;208000
3011.38114;1011510
3011.40685;1279862
3011.43664;260726
3012.38573;725053
3012.41133;556157
3013.38508;307187
3013.41354;390660
3014.39026;256426
3014.41835;250298
3015.37985;232433
3015.477;219538
3016.48021;276856
3017.35669;5659422
3017.47741;284591
3018.3352;4187429
3018.36204;7808805
3018.48079;215446
3019.34066;5549868
3019.36719;5607212
3019.4092;293740
3020.34469;4296498
3020.3717;2986034
3021.3253;1234232
3021.35;2085433
3021.37477;1094201
3021.41634;218809
3022.30057;265199
3022.32751;656575
3022.35245;975423
3022.37736;364351
3023.33212;502117
3023.35838;219525
3024.36453;205564
3025.37789;214034
3026.37261;392265
3027.34725;307199
3027.38238;317119
3028.35719;215765
3028.38668;262277
3029.24171;213002
3029.38898;263051
3032.91975;209753
3033.39553;203428
3033.47951;255980
3034.4872;302874
3036.40532;377429
3037.4081;835739
3038.41179;605121
3039.34129;708358
3039.41461;325351
3040.31629;497708
3040.346;814764
3040.41962;388860
3041.32265;586417
3041.34945;645617
3041.49193;235170
3042.28063;236759
3042.32739;414551
3042.35743;270647
3042.47065;226776
3042.5077;212712
3043.30443;245052
3043.3708;274561
3043.50471;787389
3043.86365;223271
3044.34365;230154
3044.50993;1238979
3045.5123;963400
3046.5276;286350
3047.3353;204194
3047.47526;238163
3047.53645;201283
3050.90095;222061
3052.39762;1626220
3053.40372;2257010
3053.44661;226066
3054.40873;1598071
3054.89445;246849
3055.38428;766971
3055.41124;971259
3056.31634;332752
3056.38538;474240
3056.41145;426304
3056.43751;201504
3057.39119;437541
3057.41851;476549
3058.3747;233578
3059.50073;9896975
3060.21601;211075
3060.5044;15271444
3061.33603;242664
3061.5084;11442713
3062.51291;6697502
3063.48795;1284898
3063.51709;2656290
3064.48689;555558
3064.52012;1125734
3065.53053;326299
3065.59199;203779
3065.6822;207204
3069.4234;342076
3070.34439;211360
3070.39774;262144
3073.05739;205403
3074.38104;208608
3075.34895;218708
3075.3868;292245
3075.54383;211469
3076.38889;357016
3076.50447;270753
3077.36377;217516
3079.41838;208420
3080.33894;216280
3081.48756;1186796
3082.4892;1562096
3083.36829;402819
3083.40523;406099
3083.49342;1408115
3084.40811;4821623
3084.497;673367
3085.41373;7015034
3085.84071;211643
3086.39018;1843837
3086.41909;4702078
3086.49458;239422
3087.39583;1524609
3087.42332;2332801
3087.80988;197790
3087.84889;196946
3087.92335;205747
3088.36824;687876
3088.40181;820484
3088.42977;923204
3089.04573;226102
3089.39857;371687
3089.4357;358440
3090.39809;312459
3094.35541;219971
3094.9219;198985
3097.46412;223088
3098.44712;243667
3098.49437;217603
3099.46277;348742
3100.40789;20051624
3101.11902;220362
3101.25005;323851
3101.41171;30188204
3102.09373;214029
3102.38821;8211118
3102.41616;22995630
3103.39372;7186097
3103.42025;12171952
3104.3737;2127539
3104.39741;2560691
3104.42302;5652147
3105.37291;946997
3105.4031;1270966
3105.42756;1600566
3106.39682;837400
3106.43705;429272
3107.39976;813946
3108.37442;335165
3108.40448;697277
3109.37964;213247
3109.40576;316607
3110.34908;268737
3111.50342;226052
3114.43038;304266
3116.40443;5892558
3116.88387;209230
3117.08258;204831
3117.40971;7873232
3117.7822;201344
3118.38516;2663889
3118.41571;5460178
3119.36501;973523
3119.3907;1700307
