m/z;I
3079.70523;212070
3081.61137;194901
3083.20305;198363
3084.42192;366272
3085.38313;220980
3085.41596;645636
3085.9676;214310
3086.41901;459224
3087.41381;259851
3087.43924;322859
3087.75191;218685
3088.41297;196271
3089.38624;317843
3090.35012;199302
3091.34765;241394
3097.97217;200465
3098.72492;214548
3099.86513;197696
3100.37534;321817
3100.40981;1950810
3101.35419;318461
3101.38196;705629
3101.41215;2496349
3102.35903;482528
3102.38485;853728
3102.41651;1872224
3103.36371;480931
3103.39509;331939
3103.42248;1193444
3104.17689;198950
3104.39564;404167
3104.42525;374471
3104.61008;235079
3105.36933;261322
3105.3956;236650
3105.42269;304106
3106.39839;197645
3107.27477;226752
3107.39318;192112
3108.42776;215060
3109.58726;188459
3111.37376;204877
3111.91788;220895
3114.09307;207925
3115.44851;190713
3116.40587;2401932
3117.14014;225366
3117.41274;2867727
3118.24708;226242
3118.36138;711698
3118.38874;908946
3118.41737;2195346
3119.35363;429141
3119.394;842005
3119.42152;1339029
3119.46493;258709
3119.73264;191646
3120.37506;517080
3120.39794;419864
3120.42296;706776
3120.47483;198376
3121.29556;197882
3121.37666;267931
3121.40382;392731
3121.427;285595
3122.392;305310
3123.39027;218448
3124.06896;190306
3124.37546;189203
3124.41816;247107
3125.56879;195466
3126.4744;258817
3127.38319;188315
3128.84502;209847
3133.19749;203019
3133.40354;217227
3134.37662;236286
3134.40368;219774
3134.43088;206270
3134.75119;186935
3136.09666;202658
3137.24593;285821
3138.39949;187728
3139.09707;204673
3141.4051;218607
3142.78415;192298
3143.79484;221781
3144.38696;187342
3144.44672;187646
3144.87023;193287
3146.34768;190026
3146.48358;200323
3150.45737;206972
3153.4682;248458
3153.70145;252155
3154.44311;365964
3154.47363;434476
3154.61503;194773
3155.47069;456142
3156.43528;286704
3157.19444;254490
3157.41453;212434
3158.40475;200532
3159.41291;208903
3160.3513;219568
3162.40593;227837
3162.5479;213645
3162.68342;189037
3163.72423;193783
3163.96718;189152
3164.32548;220888
3164.60148;210953
3167.54342;193719
3167.98117;221128
3168.03728;200184
3168.19193;192120
3169.46159;409450
3169.59663;282123
3169.64031;286427
3169.93095;204523
3170.10258;219468
3170.32694;223124
3170.47454;296172
3170.96212;215821
3171.43298;346990
3171.98141;186711
3172.45232;354288
3173.22386;189302
3173.35813;208186
3173.41193;273442
3174.4023;195956
3175.41126;191998
3179.22371;189549
3181.14971;191664
3181.20188;212096
3181.72413;209505
3182.62079;214195
3186.97313;189282
3187.6581;212140
3188.44616;203197
3189.48447;202031
3190.29568;186976
3190.84918;228889
3192.52948;208932
3195.8161;195114
3196.50907;241843
3197.82624;200789
3198.11643;210662
3200.47549;196058
3201.52206;243028
3202.38404;216757
3205.40415;207766
3205.48956;242762
3207.23652;188269
3209.38094;198761
3211.73878;255981
3212.41557;191726
3214.36962;213786
3214.60708;231906
3215.62048;193164
3215.76352;187612
3219.45382;230642
3221.00423;212925
3221.31722;225910
3225.53318;227053
3226.42756;190559
3226.52081;273423
3226.54767;362703
3227.51228;373041
3227.55102;360305
3228.41295;190874
3228.51804;228498
3228.57703;227411
3229.48271;243428
3229.53167;232852
3231.67272;198832
3232.45743;198338
3235.22605;193819
3237.47453;200087
3238.35566;191093
3239.48374;218567
3239.54092;195399
3239.61698;189355
3241.10147;200514
3241.34592;188546
3241.5334;223147
3241.84464;200979
3242.53258;549709
3242.56179;249261
3242.96648;222662
3243.51209;413871
3243.6013;195887
3244.50432;366961
3245.32241;199266
3245.52705;225827
3246.35352;206360
3246.51825;230661
3247.08392;191638
3249.36957;191562
3249.46393;208843
3249.5599;209907
3251.21225;205006
3254.39452;202637
3255.56643;195895
3259.48863;198296
3261.5554;190893
3264.48235;193107
3265.60136;214678
3266.87407;199865
3267.82026;217171
3268.57514;194605
3272.67879;199927
3274.53996;192484
3276.15522;202392
3276.21772;187704
3279.60952;199009
3280.55878;188636
3281.40187;199654
3283.43971;227915
3284.41489;204606
3286.79545;202325
3287.20844;197046
3288.4053;197866
3289.50616;194641
3292.49531;204662
3293.53978;204481
3293.88891;192682
3296.83667;207187
3298.27955;235048
3299.52044;279676
3299.94064;199893
3300.50078;215967
3301.6518;193363
3307.12761;246389
3307.18636;187117
3309.52067;202782
3310.09651;190064
3310.27771;206544
3317.31396;193587
3321.40776;193699
3323.62682;205164
3323.81903;197765
3324.02507;212462
3324.55325;234312
3325.43213;213707
3325.64779;213772
3325.77274;192661
3326.38286;209135
3326.64589;233025
3327.63886;191045
3327.97771;192382
3331.53415;199742
3332.59356;260539
3335.66151;196704
3341.43922;194588
3343.54037;261958
3347.06091;209128
3348.58779;237160
3349.59957;287437
3350.50612;216450
3352.48558;212653
3352.5348;202973
3353.29449;204393
3356.51726;200803
3357.55226;237673
3363.60956;221708
3364.56134;206146
3367.23191;241106
3372.61149;225349
3372.71058;221437
3373.51504;210630
3373.73278;196364
3374.32043;201920
3374.46797;193033
3374.58737;266353
3377.53778;197125
3380.50792;194450
3380.61252;200026
3385.03764;200738
3385.52469;195333
3386.42532;208804
3386.83172;196103
3389.49759;199059
3389.57423;247659
3392.15658;198735
3393.4566;216001
3396.58325;193201
3397.53211;199241
3398.58652;215041
3401.3215;200318
3402.17525;193759
3402.57039;274162
3404.38102;285601
3405.273;203361
3407.47959;257116
3409.48636;204846
3409.59817;243087
3410.39709;204950
3417.47312;217134
3417.96917;210519
3418.04519;196004
3418.20479;244229
3420.56283;206532
3421.64042;196590
3423.30379;202654
3423.61623;197209
3425.34206;193954
3426.64452;246671
3428.69759;192676
3429.79501;258215
3431.09864;194521
3431.86585;222805
3434.28658;196718
3434.708;209395
3435.62003;193692
3436.16365;192938
3441.62257;191685
3445.1262;197901
3446.69131;198054
3447.54917;191696
3449.65926;203592
3450.56012;251747
3451.4299;205293
3451.52129;241214
3452.7276;257700
3453.70034;196503
3454.32985;199283
3455.93603;228626
3456.62732;194026
3457.40905;204851
3458.62256;205882
3459.47155;192908
3459.62694;193018
3461.92712;205122
3462.18283;208893
3462.63636;200063
3464.83249;192158
3467.65073;236977
3468.35271;192826
3469.61164;243937
3470.32701;217354
3476.64675;205603
3478.61714;214381
3479.6866;271403
3480.79768;198817
3486.34066;193659
3488.36929;195714
3490.25109;198336
3490.50672;194491
3491.46099;206992
3492.80335;200530
3493.44048;224259
3493.52802;236020
3495.58669;225280
3495.91832;242013
3497.48088;241258
3498.54562;226225
3499.21772;225082
3500.10453;206911
3500.59215;252053
3500.63507;202822
3502.69665;222371
3504.10508;200574
3504.56853;207837
3504.66673;274126
3507.55823;228967
3507.6791;218593
3509.20211;208974
3509.765;213094
3510.80271;216485
3515.49056;202920
3521.37311;195037
3523.07102;194285
3527.61373;212536
3529.59845;203517
3531.62598;202491
3533.45215;203853
3533.65841;202720
3534.65796;241055
3538.83381;241541
3540.56858;216951
3542.66994;256286
3542.74422;299287
3546.68379;213602
3547.46944;202910
3547.91353;225476
3548.59777;233087
3549.41277;240411
3550.66719;241790
3551.47174;206202
3552.12616;202443
3552.57752;236778
3552.65097;236299
3553.83122;266541
3556.79774;218874
3557.2989;202993
3557.61169;202862
3558.08887;194733
3558.61933;246245
3559.89906;196024
3561.48628;244240
3562.71711;208299
3563.73991;219714
3568.59606;202795
3569.58487;244042
3569.76032;220285
3569.88365;225391
3570.62611;214282
3576.25255;196527
3576.6156;198836
3578.82323;207173
3580.52638;242255
3588.358;199500
3590.55409;220053
3590.69156;202199
3593.77581;208261
3596.17511;199649
3597.10755;239591
3598.76283;198144
3598.93366;196498
3599.65507;196377
3601.18919;289924
3602.1518;235618
3604.70895;219832
3605.86903;245165
3606.22349;222278
3606.46057;255074
3606.57007;229203
3606.63978;207092
3607.78135;239669
3609.94024;204005
3610.05844;226630
3610.13506;251688
3610.17851;283880
3610.29415;232314
3610.37939;261391
3610.58411;201342
3613.67118;219795
3613.81853;240430
3614.58835;293673
3614.7051;255482
3614.7873;199820
3614.82817;196812
3614.9047;313517
3615.11067;296256
3615.27213;207251
3615.42193;208613
3615.61345;239368
3617.63823;217029
3618.18347;234861
3619.24108;326828
3619.38017;308462
3622.32485;196097
3622.7409;208159
3623.7383;201021
3623.99292;327601
3624.04251;220129
3624.21379;285908
3624.43702;234999
3624.60814;246970
3630.05617;197279
3635.67959;228942
3640.82461;230782
3642.68551;201992
3643.52723;217987
3644.70106;245699
3648.67324;231833
3649.01669;219854
3651.53896;280976
3653.03105;219820
3654.96696;252686
3656.65771;240820
3665.27421;205684
3666.76518;249623
3669.9048;223319
3670.91192;229888
3671.4189;242362
3672.21243;210924
3672.67511;208394
3673.62405;219446
3677.55442;211758
3678.70324;244508
3681.56662;437198
3682.55491;525658
3683.57165;486118
3684.53965;280754
3684.58102;370546
3685.53081;201022
3688.67714;232578
3690.61311;230393
3691.23968;238424
3692.62426;203288
3704.55554;207731
3708.5076;208716
3711.25388;214344
3715.66782;231524
3717.83215;296985
3720.55107;233299
3721.69026;223406
3722.66482;227319
3724.65083;234394
3725.87309;214397
3730.83351;212226
3731.69772;238746
3733.60416;233395
3734.02042;203990
3734.55273;203203
3737.30302;200346
3737.61254;263117
3738.33785;212195
3738.58438;243733
3739.52419;256205
3739.60029;424990
3741.69733;200407
3745.47137;272878
3747.8883;222481
3748.7589;301224
3750.55525;243878
3752.59931;463174
3753.60619;1114254
3754.58066;811413
3755.60832;654877
3756.61493;430900
3757.55742;390827
3757.73532;222252
3759.42172;215657
3760.71178;244634
3764.6601;236702
3765.10763;237057
3768.31858;222472
3770.23901;271349
3770.79811;216184
3771.60796;205294
3776.5693;210414
3778.72879;200564
3789.07911;205924
3789.77737;270592
3790.66537;205733
3790.8547;233750
3795.74118;275986
3795.9602;209035
3796.64976;219703
3798.08422;216015
3802.46866;240103
3803.10285;223178
3803.93023;201799
3805.66499;223768
3806.4548;232716
3806.69057;222141
3807.74507;226211
3810.92552;207691
3812.20136;220273
3813.8288;201538
3817.69985;259332
3819.26897;221956
3821.65323;229247
3822.8968;208901
3824.70581;241461
3825.73868;259610
3826.38806;227469
3827.20777;305121
3829.09492;227321
3829.7835;236940
3830.75994;205185
3834.72325;211786
3836.57505;226618
3837.52896;258910
3838.77625;213171
3843.83428;203640
3844.63681;268523
3847.41973;221238
3847.75828;248280
3848.72965;205324
3849.56767;227663
3850.95936;215996
3854.89072;240244
3855.78018;225271
3855.98433;207136
3856.72667;221114
3866.34597;208438
3866.7452;204683
3867.70523;217203
3871.75318;236993
3874.27086;249842
3877.67548;204293
3880.27831;203166
3881.09591;209481
3885.68841;218152
3890.74342;267625
3890.82179;230193
3893.81194;212267
3895.87228;225417
3897.75931;203511
3898.04239;231696
3898.77755;281387
3899.65319;251437
3903.70955;271954
3904.75215;216046
3905.24101;207407
3906.93201;224416
3908.65279;215498
3909.77981;204013
3913.80534;230762
3917.07499;210324
3919.76558;244140
3920.98822;231416
3922.83526;234838
3925.56348;210734
3925.71443;210527
3927.07912;207763
3929.74599;226131
3931.8276;209490
3932.68882;206012
3933.76604;207016
3937.93636;216541
3941.03937;257798
3941.82009;226921
3944.15553;244160
3945.27577;220124
3947.81966;214900
3951.77855;203985
3952.80451;256820
3956.77053;259361
3957.44627;218139
3959.84073;259787
3960.04716;238452
3960.35984;208685
3963.66424;227688
3963.76751;228776
3966.12073;207784
3968.83289;222946
3970.02847;220862
3973.42548;209834
3977.74663;246265
3981.90913;220584
3982.88563;250284
3983.90617;312655
3985.92026;225911
3986.86125;226874
3987.03746;209163
3987.85227;228206
3988.75445;245330
3993.37445;233883
3993.51987;204708
3993.87872;239957
3995.84906;281965
3998.78351;223953
3998.85534;242169
3999.32827;241723
4006.72151;218425
4007.90175;288862
4021.90865;447324
4022.89118;598624
4023.90249;614949
4024.66708;226008
4024.89036;437161
4025.84641;244350
4025.89306;286670
4025.93752;214030
4026.80656;211954
4026.89744;208083
4027.89434;251535
4028.82459;204948
4029.79361;204544
4029.89315;219040
4030.85883;218725
4032.79694;212398
4034.35638;210286
4035.72024;217948
4040.93482;221725
4041.71695;207145
4044.4391;205910
4046.52001;213361
4049.92552;325730
4050.94092;223111
4051.00592;217495
4055.78694;251536
4056.95164;228892
4057.74817;230138
4057.84316;227738
4059.97238;207693
4063.9042;212266
4064.34386;242492
4064.88204;222575
4067.80178;257198
4071.26773;216633
4072.98719;260874
4077.76229;212424
4080.91218;314133
4081.89599;237099
4082.83126;215744
4090.40015;242586
4093.26173;229842
4094.89178;226435
4095.84521;246745
4096.94172;528223
4097.94733;1106181
4098.94594;753706
4099.95337;950416
4100.92147;409830
4101.93478;358492
4104.69726;223867
4108.88145;226420
4111.88313;322165
4112.938;509051
4113.93679;792737
4114.94953;718087
4115.89283;329581
4115.95387;420845
4116.93511;319763
4117.20521;220484
4117.82543;245400
4117.93521;232665
4120.63228;216273
4121.20694;228700
4123.14342;219032
4124.20652;225606
4124.81946;266594
4126.89534;214422
4127.61384;244674
4128.91085;227546
4129.51979;234022
4129.92949;259824
4130.8951;210518
4132.07111;208053
4132.62475;225264
4132.9077;216946
4133.69224;285143
4134.88334;233982
4136.87235;208026
4137.33744;242333
4138.82513;209574
4139.11024;252359
4139.5904;228378
4140.07624;287965
4141.06096;476195
4141.65819;248039
4142.06817;310921
4143.04184;205487
4144.22458;224374
4147.61972;216771
4148.89786;247971
4155.42187;205883
4163.97507;223087
4172.53984;234340
4174.27968;228983
4174.91476;221395
4182.00762;320095
4183.90001;217371
4189.87863;241488
4191.97069;211053
4193.88729;284001
4195.82563;206453
4196.92988;217676
4203.26998;235027
4203.86881;225079
4215.02693;245132
4215.7071;211064
4216.09999;213587
4217.34623;215754
4217.99975;254702
4218.42494;208257
4223.05233;258653
4223.17381;232750
4224.13517;214564
4227.36585;222528
4228.74969;214624
4229.39397;245540
4231.0549;242222
4232.40889;235295
4233.05167;276395
4234.87367;242854
4236.44928;224499
4238.47954;257276
4239.40483;248513
4241.07431;231611
4241.95166;222441
4244.15565;205526
4245.70346;455815
4245.7906;225576
4245.87066;233528
4255.10382;218272
4255.97433;223925
4256.13758;205114
4256.62382;272177
4260.81668;206322
4264.73867;229097
4265.76022;232655
4266.52073;208595
4271.06569;221342
4274.64028;237347
4275.01909;291509
4275.95274;290938
4277.03948;318497
4277.14925;227169
4277.55208;232516
4278.03697;324486
4278.88102;253627
4281.94591;232253
4284.00546;208177
4284.95686;244846
4290.03901;290395
4291.01163;549552
4292.03282;626838
4293.03496;512796
4293.21671;222573
4294.00534;537281
4295.02925;283719
4295.97952;250700
4297.44595;209396
4303.09671;229875
4304.10211;264657
4306.99523;292825
4308.02373;253614
4309.03169;282052
4309.99361;229241
4310.44046;251644
4312.03216;258244
4312.3923;218610
4313.1543;209994
4313.49806;232060
4313.98215;209215
4314.69481;224658
4316.73254;228205
4318.49367;216855
4318.77733;219944
4321.01597;227780
4326.74949;222602
4327.0327;230156
4328.97359;206270
4330.00844;216339
4330.99337;234809
4332.00796;260494
4332.94682;218531
4339.34618;241412
4339.46707;251972
4343.73863;206810
4344.51489;225790
4349.99841;247626
4352.11776;221284
4356.02876;205960
4360.25692;234156
4361.08713;206768
4365.66416;207431
4366.55344;225995
4370.70442;223055
4374.92814;208339
4376.10783;298777
4376.6566;220251
4377.0283;256493
4377.09343;572365
4378.11642;812114
4379.11989;480183
4379.84929;238698
4380.10304;339260
4380.18358;210684
4380.29817;245532
4381.10382;359680
4385.59599;233397
4388.39681;249794
4391.11391;251503
4392.11967;635859
4393.10958;1289752
4394.10478;1282652
4395.10977;945409
4396.11593;551654
4397.09251;429322
4398.08603;283374
4398.94869;221458
4400.09802;242535
4401.361;217261
4402.86309;242644
4403.95459;209361
4405.75067;211521
4407.68402;217401
4410.08155;254532
4410.46266;216118
4410.75224;222119
4411.25854;219993
4412.38527;226654
4413.23043;207090
4414.72762;229768
4415.22398;207418
4415.49591;206940
4418.06708;221127
4420.28117;205712
4426.15588;209913
4426.31396;212194
4430.73927;207789
4433.66009;267001
4437.33068;238472
4442.9811;217759
4443.12224;207872
4444.49716;212822
4446.24993;282733
4449.4069;227210
4452.50717;241974
4453.0475;219256
4453.71882;222075
4460.08942;223012
4462.1627;219132
4463.74757;209026
4463.98352;234723
4465.62994;250794
4465.85991;254570
4473.67088;209416
4475.09652;242406
4483.04859;255796
4483.98638;276591
4485.47849;282053
4487.77897;212405
4488.62257;259200
4493.13414;248177
4494.13521;494516
4495.13822;502360
4496.13099;567675
4497.14182;541951
4498.13156;281939
4499.95565;218745
4503.3627;216581
4507.95012;234869
4509.99813;291564
4510.12297;394733
4510.83317;229839
4511.12227;451760
4511.26135;212901
4511.96478;241619
4512.11592;230052
4513.15302;234503
4516.1264;258289
4519.30401;258596
4520.97929;238354
4524.53963;231086
4528.35678;241579
4528.96389;231573
4531.09354;264372
4532.38899;214616
4534.26364;238782
4535.07532;231345
4541.01915;213348
4542.34659;220000
4543.61923;252660
4545.5505;214338
4552.98502;220825
4553.2047;236762
4556.15617;212547
4556.8542;242357
4559.13883;219084
4559.20915;247308
4571.66091;216962
4574.11025;254281
4582.71121;253658
4588.17164;213577
4592.40219;228861
4597.09392;218602
4599.82445;215057
4600.13987;213170
4604.73467;215598
4608.34056;212040
4609.04736;218841
