m/z;I
1752.82379;153350
1752.91027;156836
1753.29463;162334
1753.82723;169618
1753.88739;396823
1754.58769;166603
1754.79241;208358
1754.89079;315888
1755.83017;213235
1755.89268;205176
1756.7482;152495
1756.83422;224751
1757.76855;197578
1757.79535;171514
1757.8327;271303
1757.85649;161079
1758.16389;186864
1758.2817;160558
1758.73475;557013
1759.71934;652229
1759.7389;256405
1759.87218;228656
1760.17;159444
1760.45468;168373
1760.63687;249460
1760.70323;235845
1760.71309;183829
1760.72293;653973
1761.70661;287789
1761.72623;182677
1761.8094;156475
1761.8524;179387
1761.88816;245808
1762.79516;181087
1762.87202;544696
1762.89122;324024
1763.80714;154071
1763.82499;161367
1763.87648;537816
1763.89757;156088
1764.24699;170378
1764.31067;152441
1764.64119;150384
1764.71263;152837
1764.83537;170991
1764.8786;359960
1765.59517;156684
1765.82986;180783
1765.86214;570280
1765.88284;243864
1766.08556;154876
1766.77798;218931
1766.78838;204775
1766.79863;224295
1766.83084;297072
1766.84745;221376
1766.86499;416776
1766.88751;221616
1767.56164;157827
1767.83641;264856
1767.85031;231192
1767.86817;270400
1767.88262;162532
1767.92093;159637
1768.21659;171688
1768.7813;151933
1768.8628;916504
1769.31759;152946
1769.73928;165182
1769.78295;175235
1769.83319;192176
1769.84764;195144
1769.86604;960648
1769.94297;175258
1770.79001;150731
1770.86018;153096
1770.86879;221673
1771.31413;201488
1771.87253;266545
1772.01672;159515
1772.13054;162205
1773.3697;150525
1773.82446;206688
1773.8704;174709
1774.80125;195368
1774.82978;163800
1774.88171;191985
1775.43148;152640
1775.80583;244880
1775.9055;194818
1776.74294;168695
1776.80353;186632
1776.83119;160433
1776.90904;198434
1777.77972;161176
1777.79452;155200
1777.81186;216017
1777.8298;177181
1777.89108;199738
1777.97776;199855
1778.35091;153601
1778.72135;173211
1778.80102;155760
1778.84237;236209
1778.89381;158910
1779.82566;403049
1779.8448;223081
1780.51828;175008
1780.8285;231545
1781.33365;156401
1781.62948;152770
1781.70633;173671
1781.78903;223697
1782.11255;158010
1782.25581;161328
1782.79055;169937
1782.81812;265849
1782.9607;163628
1783.14728;157855
1783.76965;217585
1783.80221;1639017
1783.82252;326378
1784.77318;228999
1784.80571;1243513
1784.85601;727258
1785.04866;161073
1785.77671;190049
1785.81017;448058
1785.84885;159650
1785.85988;559178
1786.17809;164380
1786.8641;298979
1786.88315;1557467
1787.03675;199581
1787.86734;1708907
1787.88658;1155851
1788.18213;152324
1788.64473;154471
1788.81163;159874
1788.87122;1346875
1788.8898;578427
1789.81047;246890
1789.87538;564891
1790.84436;199395
1790.87921;234764
1791.8264;461435
1792.66351;159680
1792.80931;207339
1792.83008;289851
1793.83241;229003
1793.87587;152868
1794.80749;154443
1795.90976;1071053
1796.20976;183226
1796.45534;162786
1796.81355;157684
1796.89181;294813
1796.91285;748989
1797.22491;153894
1797.80205;183492
1797.89882;192877
1797.91639;283565
1798.70576;166386
1798.81464;983260
1799.3202;167972
1799.34223;153461
1799.79932;4844972
1799.81841;711020
1800.05976;159176
1800.10948;152693
1800.80249;3656764
1800.82098;354444
1800.87025;260637
1800.90021;225054
1801.80549;1488332
1801.87341;205990
1801.9044;153906
1802.68331;172659
1802.77377;183812
1802.80762;399901
1802.83927;228273
1802.87824;218630
1803.91025;8257263
1804.3473;166606
1804.4843;164640
1804.64627;395810
1804.8938;21219326
1804.91312;6324991
1805.0918;188050
1805.31976;159509
1805.44593;165655
1805.8863;1169807
1805.89725;16889358
1805.91629;2438479
1806.23757;154224
1806.69882;155292
1806.73541;152820
1806.89055;1016479
1806.90072;6029855
1806.91992;627007
1807.31022;167990
1807.37869;160851
1807.64611;161059
1807.89303;400751
1807.90391;1612079
1808.89295;186707
1808.90689;389552
1809.90873;199840
1810.81719;156406
1810.84061;193543
1810.90878;162728
1811.90321;182440
1811.96819;153377
1812.06117;161983
1813.03189;166866
1813.07614;191235
1813.23553;154490
1814.82126;198023
1815.79216;432239
1815.85112;161040
1816.79637;345424
1816.85207;244032
1816.86488;3095233
1817.10994;160879
1817.83613;209528
1817.85828;268145
1817.8686;2712529
1817.9252;743058
1818.6965;171206
1818.72058;153367
1818.83845;272225
1818.85853;163457
1818.87272;1142049
1818.92871;589154
1819.85081;165861
1819.87794;311042
1819.90301;240226
1819.93444;236555
1820.2613;153336
1820.70772;161111
1820.8099;156657
1820.88854;382098
1820.90874;233962
1821.16912;161275
1821.59024;154061
1821.68825;172799
1821.78067;166125
1821.87475;215602
1821.89152;276066
1822.6759;156007
1822.80362;169857
1822.82436;158637
1822.88552;277035
1822.98274;199724
1823.8678;222146
1823.88737;220211
1824.07772;161078
1824.16393;188895
1824.89403;159631
1825.52869;184917
1825.79941;184698
1825.89348;427139
1825.9577;163060
1826.06841;158178
1826.87704;1035843
1826.89546;443284
1827.86078;219331
1827.88032;759604
1828.12855;159824
1828.87329;183508
1828.88387;302420
1829.90689;168917
1830.69458;161730
1830.87433;185452
1830.90955;174625
1831.42913;167501
1831.83721;195574
1832.86032;8271301
1832.92717;208950
1832.96448;182894
1833.58331;177425
1833.85234;476885
1833.86365;6944213
1833.91865;161822
1834.21557;166907
1834.83413;219109
1834.86709;2686438
1834.92783;172550
1835.54623;162485
1835.86976;807318
1835.93191;161759
1836.65684;158063
1836.85328;173030
1836.86433;210054
1837.85078;178894
1838.01154;161457
1838.27261;158749
1838.84499;233934
1838.97521;302264
1839.41394;163188
1839.84903;295991
1839.87021;181603
1839.97913;192353
1840.85175;228455
1841.06676;154302
1841.80251;170606
1841.86253;184125
1841.92743;180617
1842.06627;160587
1842.20514;175037
1842.81821;159927
1842.84998;302872
1842.98275;166950
1843.23936;165994
1843.49872;177626
1844.69769;161310
1844.79432;156363
1844.84977;164596
1844.94823;178650
1845.79324;169052
1845.92112;159250
1846.83292;258273
1846.86719;160785
1847.67543;156246
1847.77791;154728
1847.83597;196521
1848.49847;171312
1848.84337;379209
1848.8551;5281482
1849.859;4806618
1850.8324;214762
1850.86206;2035882
1851.06063;157126
1851.8656;716059
1852.49015;174941
1852.81864;215522
1852.83864;172147
1853.84366;228347
1853.88441;154748
1853.9153;435084
1854.82292;159843
1854.84354;742763
1854.88833;158588
1854.91887;240557
1854.95447;175541
1855.03815;169691
1855.365;171068
1855.84697;627100
1855.99683;178822
1856.77482;155751
1856.84907;422844
1856.94146;154810
1857.85742;175069
1857.88606;223917
1857.96246;182438
1858.2169;174630
1858.88856;207845
1859.70301;171507
1859.80943;172628
1859.8489;186581
1859.89997;222206
1860.33147;162773
1860.85434;194450
1860.90272;176198
1861.88499;167134
1861.93195;188719
1862.40747;159574
1862.51131;163421
1862.92123;173171
1863.17716;177532
1863.67955;173556
1863.9201;232080
1864.85035;308743
1864.92688;189864
1865.3022;178895
1865.85335;183863
1865.88705;160316
1865.92666;209521
1866.8151;160335
1866.85693;268128
1866.87474;156372
1867.04604;177955
1867.81858;165712
1868.13475;185101
1868.91785;158170
1869.02855;162571
1869.81546;225184
1869.83778;196473
1870.1919;158174
1870.8137;232529
1870.83601;450897
1870.97605;184043
1871.81772;167403
1871.83981;488321
1871.91854;163247
1871.95973;500643
1872.84298;181818
1872.8929;218619
1872.92291;663475
1872.96348;421204
1873.03877;158653
1873.88301;170819
1873.92695;580500
1873.96694;226428
1874.82742;180354
1874.94833;447892
1875.22949;169049
1875.83009;200563
1875.89351;325196
1875.95071;415461
1876.89945;351764
1876.92684;682901
1876.94605;234269
1876.97891;158390
1877.9303;547525
1878.19625;167334
1878.84551;178164
1878.91272;161281
1878.93016;224510
1879.91622;209062
1879.93786;167150
1880.43707;168322
1880.87429;166533
1880.92064;312342
1881.74386;159684
1881.82976;158221
1881.85843;176998
1881.88035;191030
1882.54605;157269
1882.87051;198558
1882.8888;179566
1882.959;158462
1883.0014;173360
1883.86456;170415
1884.84012;197591
1885.71949;157205
1885.84389;167247
1885.86904;167523
1886.10524;209707
1886.41557;186932
1887.80227;181837
1887.9228;161761
1887.9568;416010
1888.91895;1590618
1888.96238;203114
1889.92246;1340010
1889.96289;196011
1890.52027;158768
1890.92594;719514
1890.9945;170400
1891.92799;265355
1892.92176;4053531
1893.18274;167856
1893.9081;271563
1893.92512;3259564
1894.74358;164465
1894.92832;1298108
1895.89015;168844
1895.92963;374589
1896.86191;175568
1896.92494;216125
1897.00667;172818
1897.53236;160475
1898.02743;176119
1898.96899;162399
1898.99252;162803
1899.01818;221071
1899.89596;256966
1899.91427;292038
1900.02556;249320
1900.42087;170822
1900.87902;509966
1900.90389;231678
1900.92458;223559
1900.96495;161915
1901.867;280806
1901.881;340047
1901.91755;163951
1902.86615;206183
1902.88055;158255
1902.90871;235431
1903.05381;170644
1903.87603;169695
1904.9386;202713
1905.87793;173944
1905.95172;170641
1908.86979;195642
1908.90925;164310
1909.53199;170864
1909.80694;192141
1910.29007;175501
1910.43081;163815
1910.89877;276955
1911.91925;224040
1911.98283;185333
1912.87889;171324
1912.97353;175079
1913.68701;161025
1913.85736;162114
1913.88342;188732
1913.99254;185254
1914.42675;194669
1914.87147;195726
1914.90393;364117
1915.20551;163834
1915.4162;180233
1915.84355;160968
1915.87663;224117
1915.97577;229007
1916.91458;192918
1916.94;206386
1917.91695;213527
1917.95422;700119
1917.98971;267028
1918.95688;510824
1918.99359;227000
1919.95862;1370712
1920.90648;188664
1920.96226;1119913
1921.56288;209355
1921.67853;168461
1921.90893;241864
1921.94771;205177
1921.96555;511769
1922.72557;173318
1922.83952;193648
1922.91301;254017
1923.8864;163208
1924.15098;159685
1924.63365;162605
1925.44795;212539
1925.9106;265666
1925.9531;204187
1926.10598;163438
1926.81908;192921
1926.8563;161154
1926.89626;185767
1926.91812;204247
1927.61792;178663
1927.87194;161103
1928.86375;179435
1930.57431;192295
1930.90936;180241
1931.61794;183217
1931.75656;169461
1931.88054;169117
1931.92204;200274
1931.97122;198919
1932.92862;177250
1933.05263;163878
1933.17031;187966
1933.35079;160541
1933.53464;177036
1933.9097;177231
1933.94696;314703
1934.86055;175462
1934.94948;350944
1935.95493;165156
1936.84698;161175
1936.9557;178409
1937.46828;172193
1937.94052;165113
1939.41277;167001
1939.66833;159078
1939.88952;200197
1939.9336;190906
1940.87465;162970
1940.90822;175280
1940.93789;188179
1941.31411;173473
1941.93133;215083
1942.94463;274724
1943.84851;167307
1943.9002;170476
1943.9384;215492
1943.96814;676229
1944.32286;185423
1944.95222;3560053
1944.97161;594997
1945.4757;162294
1945.85178;199604
1945.94394;460229
1945.95634;2850950
1946.83567;212572
1946.95942;1428886
1947.96347;481975
1948.02405;163680
1948.80385;160165
1948.92891;175943
1948.9687;176784
1949.96492;170644
1950.04072;187713
1950.86857;193219
1950.92803;186864
1951.03369;166690
1951.74673;167186
1951.88907;198440
1952.16889;186165
1952.29063;176275
1952.99086;165666
1953.91459;170161
1954.95767;233259
1955.47031;186083
1955.93257;315627
1956.87027;176510
1956.91817;223891
1956.93742;200404
1956.96253;161596
1957.58392;161630
1957.91062;242444
1957.93781;252796
1958.20873;164977
1958.87485;166676
1958.9168;207748
1958.96922;181061
1959.96351;363694
1960.81702;168796
1960.85563;348700
1960.96576;301014
1961.00989;183119
1961.74168;191735
1961.97949;54149648
1962.10034;432257
1962.7413;171972
1962.9712;3015712
1962.98296;44001824
1963.10248;262338
1963.98638;17346096
1964.98976;4733249
1965.37396;188395
1965.82615;167879
1965.93786;172857
1965.95757;182769
1965.97148;243905
1965.99147;1172434
1966.74802;169862
1966.95242;168766
1966.99495;322146
1967.99313;186499
1969.87086;170854
1970.01816;223348
1970.22027;169384
1970.55054;173645
1970.93216;160956
1971.88709;188979
1971.9465;180764
1971.96291;265733
1973.93685;165317
1974.86582;212397
1974.88892;166885
1975.87198;168390
1975.88977;261906
1975.94489;180619
1975.97949;213703
1975.99365;714200
1976.87257;184702
1976.93357;176727
1976.96067;371560
1976.99856;627784
1977.17611;163951
1977.94661;213264
1977.97434;278088
1978.00269;188729
1978.29636;163230
1978.9475;190337
1978.97812;240009
1979.23511;160957
1979.82248;169455
1979.89545;182120
1979.99387;230022
1980.85636;171472
1980.91887;184053
1980.95928;192750
1980.98014;194490
1981.11705;163301
1981.89566;163130
1982.05728;197332
1982.98551;170492
1983.94726;259612
1983.96119;2180220
1984.073;238294
1984.93269;242004
1984.95113;239788
1984.96518;2084493
1985.00868;186757
1985.02986;172926
1985.17192;165696
1985.68936;182221
1985.73744;179609
1985.96987;636317
1986.01391;173150
1986.04179;1278687
1986.97173;288830
1987.04567;1346863
1988.03495;165232
1988.04889;602240
1989.05158;211121
1989.96712;232904
1990.97027;605265
1991.00091;172505
1991.10797;165999
1991.95503;995265
1991.97575;336465
1992.11861;165492
1992.3627;180480
1992.67805;170333
1992.87014;164256
1992.9582;837170
1992.97816;223506
1993.96226;420162
1994.32917;182568
1995.03397;203988
1995.92624;209379
1995.97635;279204
1996.91263;219379
1996.95899;816916
1996.97777;258508
1997.00829;184037
1997.15353;198463
1997.93081;164248
1997.96457;691621
1997.99041;705861
1998.12565;164099
1998.96535;409277
1998.99584;662198
1999.06611;171055
1999.32581;162915
1999.7969;214483
1999.93614;795078
1999.99855;375815
2000.03315;179273
2000.0714;212176
2000.84213;166337
2000.92345;171698
2000.94089;673494
2000.98985;176391
2001.9449;274967
2001.97552;187709
2002.03707;711977
2002.92499;177527
2002.94644;183984
2003.03938;824537
2003.49669;185109
2003.92397;171336
2003.98785;445577
2004.00823;165925
2004.04253;357850
2004.89299;180272
2004.99301;373834
2005.9586;673418
2005.99585;222986
2006.24538;173326
2006.95902;564570
2006.98602;332891
2007.94364;165891
2007.96115;257323
2007.99192;176860
2009.01638;177365
2009.03033;175421
2010.02397;190493
2010.05035;1204334
2010.7234;176497
2010.94093;162524
2011.03518;2329534
2011.05621;924222
2011.92239;168825
2012.03891;2356047
2012.10076;172804
2012.9548;458878
2013.00106;1813151
2013.04179;1216031
2013.98442;7372911
2014.00385;1434031
2014.17062;165990
2014.95699;1229023
2014.98821;6813312
2015.00763;680360
2015.77012;174541
2015.94261;592528
2015.9613;776304
2015.99188;3035536
2016.92057;181296
2016.94496;498656
2016.96439;464272
2016.99432;1089185
2017.31965;165338
2017.75458;168230
2017.949;217501
2017.96622;175501
2017.99609;278098
2018.95762;167857
2019.00831;166682
2019.25626;162642
2020.8681;172329
2020.97962;676035
2021.53102;164960
2021.62092;177838
2021.64263;177786
2021.96423;304683
2021.98292;441428
2022.40848;162715
2022.88122;163803
2022.96677;349156
2022.98809;392628
2023.53778;168353
2023.97192;356437
2023.98879;212437
2024.34248;168911
2025.9477;221725
2026.04844;683159
2026.89476;168821
2027.03275;1707783
2027.05164;1074024
2027.13948;187145
2027.9377;259206
2028.06379;37342808
2028.73096;176651
2028.87954;163766
2028.94023;287079
2029.06737;34410088
2029.19535;297467
2029.32763;199461
2030.07081;14975097
2030.88188;164855
2030.95353;189944
2030.98444;167718
2031.07409;5282186
2031.91259;182584
2031.95987;170513
2032.07747;1237083
2032.64805;167102
2032.9506;167513
2033.08262;327867
2033.36619;202648
2033.74303;175334
2034.92706;166766
2035.96864;460107
2036.34192;174865
2036.97261;381035
2037.7157;170335
2038.97037;632076
2039.95401;2484380
2039.97202;536749
2040.14028;166391
2040.93775;1284237
2040.95768;2111533
2040.98737;519069
2041.84242;169711
2041.8653;174692
2041.91987;425613
2041.94365;1189309
2041.96035;1106877
2041.97363;264285
2041.98823;480510
2042.73575;192418
2042.92778;268029
2042.94435;389805
2042.96262;426318
2043.16307;184721
2043.89878;188653
2043.92654;209918
2043.94748;320078
2044.05693;17694560
2044.62899;175525
2044.72612;188211
2044.93062;241694
2045.06043;15661936
2045.1912;200802
2045.49728;188003
2045.97395;521279
2045.99111;208143
2046.06368;7090049
2046.95712;283791
2046.97869;484496
2047.06674;2138449
2047.21978;171047
2047.64231;168330
2047.91908;180327
2047.97938;238752
2048.06983;749633
2048.94391;230716
2048.96273;197720
2049.0703;220634
2049.94674;241304
2049.96377;178072
2050.04359;1223746
2050.19179;166892
2050.9475;167644
2050.96904;174921
2051.0282;221458
2051.04698;1158034
2051.22605;176865
2051.93082;167633
2052.04997;628834
2053.05212;225683
2053.94206;177033
2054.96259;206418
2056.14306;181053
2056.978;26026034
2057.1076;188397
2057.96267;13764675
2057.9815;23013444
2058.11515;255957
2058.96648;12273235
2058.98516;9766739
2059.92466;340597
2059.97019;5104740
2059.98839;3330020
2060.93875;229931
2060.95642;412179
2060.97319;1990836
2060.99256;1021652
2061.54009;192117
2061.90561;175811
2061.92891;167947
2061.97686;709700
2061.99441;330324
2062.05576;179813
2062.92118;177243
2062.93875;288020
2062.99547;177540
2063.42255;177787
2063.59958;190420
2063.94224;216900
2063.99137;165357
2064.00785;269397
2064.96801;195028
2064.98967;197053
2065.09385;239886
2065.18552;169568
2065.2314;170345
2066.00416;179349
2066.0192;605029
2066.04103;1018086
2066.35114;176347
2066.921;241412
2067.02246;334950
2067.04352;771670
2067.95272;179901
2068.04366;316358
2068.11654;245791
2068.14882;212600
2069.05241;209430
2069.94878;201061
2070.22646;166289
2070.76967;194146
2070.78562;182090
2070.88312;176316
2070.99105;207285
2071.98232;203969
2072.27321;167030
2072.31396;266699
2072.34323;279523
2072.37616;182452
2072.52771;236550
2072.97547;578197
2073.00949;191926
2073.36789;186788
