m/z;I
1196.12956;160563
1196.45476;127552
1196.67558;142947
1197.07078;127901
1197.30752;135155
1197.62278;145338
1197.67066;127320
1197.72176;145039
1197.93173;145669
1198.53439;142593
1199.05348;134126
1199.37182;143355
1199.41997;130248
1199.54707;158710
1199.65815;152093
1199.69438;161811
1199.8855;126990
1200.00089;132122
1200.1839;131004
1200.32423;155222
1200.3439;133942
1200.43006;130512
1200.60068;126950
1201.22561;141170
1201.34329;131995
1201.4652;135569
1201.56032;133837
1202.25408;128316
1202.61769;139838
1202.67554;151478
1202.98208;133632
1203.02594;134476
1203.33365;149307
1203.37895;150103
1203.54034;129279
1203.62074;148718
1203.84842;166284
1204.11445;161912
1204.24982;140112
1204.42627;144507
1204.62346;145671
1205.00633;174683
1205.40107;137051
1205.43454;136157
1205.87936;128705
1205.99969;139132
1206.02099;151538
1206.38698;131150
1206.58669;191206
1206.79622;138335
1206.82361;144900
1206.92083;141167
1207.58116;135161
1207.60707;191687
1207.86719;143628
1208.01489;136375
1208.09257;137043
1208.2772;142094
1208.53853;134096
1208.71633;134400
1209.03317;145369
1209.23845;138061
1210.46932;154214
1211.30802;149023
1211.40137;156489
1211.6956;140247
1211.70121;135899
1211.75877;145974
1211.94802;138596
1211.97094;128442
1212.2945;175719
1212.34256;161511
1212.57231;145517
1212.64077;142686
1212.72947;145555
1212.80979;128801
1213.13848;133708
1213.80797;136920
1213.97898;133512
1214.15018;131513
1214.3146;142864
1214.86256;132840
1215.4456;145083
1215.58631;133537
1215.79198;150664
1216.14448;131747
1216.17841;137337
1216.31582;128095
1216.52962;148968
1216.5524;157605
1216.74542;149942
1217.47505;129183
1217.98616;134769
1218.20525;151269
1218.21523;128015
1218.41962;136492
1218.44889;138545
1218.60348;137627
1218.62441;130555
1218.65391;147663
1218.74268;149472
1218.79133;131996
1218.81228;135366
1219.61935;198333
1219.7719;134603
1219.89011;129737
1220.02232;140783
1220.15359;155934
1220.21684;128259
1220.59442;135977
1220.65184;175398
1221.1844;133557
1221.27593;132126
1221.37425;135722
1221.43578;155257
1221.58709;128724
1221.69017;149971
1221.84363;145334
1221.94919;129395
1222.00097;157560
1222.48017;143898
1222.58323;162695
1222.69515;130154
1222.93162;203634
1223.03975;153702
1223.13097;130071
1223.3558;130895
1223.38976;129667
1223.51104;200372
1223.53882;135565
1223.6042;160561
1223.63584;135751
1223.90174;149906
1224.37645;151198
1224.49666;156967
1224.53291;248649
1224.57933;146605
1224.63408;137084
1224.67941;129231
1224.77419;138019
1224.94185;138776
1225.25344;148639
1225.43135;140210
1225.53686;127761
1225.55857;140608
1225.69377;136067
1225.86249;128942
1226.36545;134811
1226.42609;161445
1226.62858;156063
1226.64708;140031
1226.81342;187222
1226.89401;137058
1227.01279;134587
1227.46131;142731
1227.47546;142881
1227.57329;146624
1227.68382;136625
1227.71203;133734
1227.7233;133883
1227.94063;162753
1228.03358;137488
1228.46839;129749
1228.80036;137140
1228.97263;151003
1229.00707;134848
1229.22841;136517
1229.30502;128976
1229.32726;143008
1229.39849;128077
1229.43814;129361
1229.55103;151496
1229.95085;150985
1230.10109;127398
1230.14177;130089
1230.28844;138258
1230.69957;140909
1231.11509;130734
1231.15096;147461
1231.37916;133527
1231.64809;127735
1231.86731;131716
1232.00358;175021
1232.52438;191854
1232.54998;131428
1232.60387;169606
1232.96208;129377
1233.15691;137091
1233.27239;148571
1233.55116;132212
1233.62684;129130
1233.70199;162131
1234.33142;142990
1234.35807;156928
1234.4247;133550
1234.55494;157193
1234.57978;138878
1235.12066;131350
1235.19915;141660
1235.34551;133748
1235.36951;134386
1235.5294;151129
1235.5685;128179
1235.99101;155923
1236.52558;156765
1236.67484;132104
1237.18241;139687
1237.5574;129532
1237.92371;131191
1238.05509;143210
1238.11147;131015
1238.42873;139927
1238.95223;130803
1238.96626;133340
1239.03543;161024
1239.04952;137320
1239.15768;153027
1239.18552;128863
1239.28538;174872
1239.34789;140602
1239.6246;176976
1239.64645;176942
1239.82686;146350
1240.72524;144950
1240.75163;140965
1240.92863;134948
1240.9927;135347
1241.0074;135882
1241.09486;206351
1241.1825;133934
1241.51513;176774
1241.55953;251307
1241.65694;129331
1241.66152;406379
1241.80608;128484
1242.19618;129711
1242.59552;153266
1242.66454;299427
1242.80519;157220
1242.99349;139803
1243.43226;170076
1243.74228;128019
1243.81047;155871
1244.48353;129772
1244.56709;139727
1244.60265;157593
1244.76436;135078
1245.06704;134704
1245.13164;154617
1245.44103;191171
1245.48289;193891
1245.53686;135490
1245.56048;165588
1245.66596;130039
1245.78572;150445
1245.96922;132393
1246.13782;133254
1246.58217;173623
1246.71799;127822
1247.28609;138224
1247.41886;137173
1247.56612;133748
1247.72503;130495
1247.9257;143249
1248.19303;135739
1248.39744;151606
1248.55683;168105
1248.5858;137802
1248.71775;187220
1248.94944;128382
1249.58307;212349
1249.61924;135041
1249.6451;137083
1249.90101;153563
1250.05538;141662
1250.57043;163148
1250.5775;159848
1250.59137;157884
1250.60288;179412
1250.94552;132894
1251.09653;134075
1251.4553;140222
1251.52326;143294
1251.57943;156473
1251.60982;133965
1251.86285;133053
1251.90784;133605
1252.43821;144131
1253.29533;133600
1253.50756;129576
1253.58841;146197
1253.61776;154991
1253.63197;130829
1253.64928;142431
1253.94605;128049
1254.35534;130102
1254.45826;128396
1254.53609;153311
1254.60789;166436
1255.02701;135267
1255.1461;142535
1255.72743;128225
1256.17878;145858
1256.49004;138314
1256.62786;134985
1257.07201;155012
1257.14527;145605
1257.19646;131367
1257.3352;176522
1257.55065;131439
1257.81596;136281
1258.24009;141717
1258.28831;136170
1258.45715;134072
1258.52658;155006
1258.59252;135270
1258.62237;130291
1258.65901;183823
1258.94689;142477
1259.20535;141522
1259.30048;184241
1259.501;130529
1259.65083;210258
1259.68636;326146
1259.84119;135339
1260.18228;135339
1260.3754;149020
1260.39301;138628
1260.43639;129413
1260.52713;154533
1260.5791;136188
1260.65454;171098
1260.68967;181956
1260.78727;130957
1261.2425;131492
1261.49591;130574
1261.57928;152026
1261.62944;140019
1261.70745;149363
1261.78782;145284
1261.86899;131992
1261.94469;134265
1262.01027;131796
1262.37419;129539
1262.51811;144510
1262.67498;142565
1263.12932;158908
1263.32431;135544
1263.34628;132524
1263.61094;187010
1263.98385;143246
1264.14094;147485
1264.3252;141462
1264.62956;170478
1265.18659;145136
1265.32474;141853
1265.41252;187039
1265.51059;152928
1265.5745;141492
1265.62045;135517
1265.63316;212849
1265.95376;145079
1266.24421;151860
1266.33161;131367
1266.45418;134956
1266.64504;138535
1267.06977;161886
1267.52596;136947
1267.60421;129315
1267.6836;133278
1268.05556;157122
1268.10336;130300
1268.23646;134673
1268.59305;144784
1268.60596;136452
1269.53229;147337
1269.75058;141711
1269.91485;141518
1269.92863;132536
1270.5825;159232
1270.68727;150131
1271.08731;138755
1271.39547;133035
1271.46836;137948
1272.9319;145123
1272.97505;151287
1273.03615;133893
1273.09957;129514
1273.43834;138630
1273.68755;144359
1273.71065;139826
1273.83134;148724
1273.89463;130237
1274.38168;129970
1274.43955;187442
1274.82139;142400
1275.00483;135238
1275.07326;140865
1275.60001;128723
1275.80702;140902
1276.14279;132951
1276.3708;137964
1276.59767;152201
1276.74241;152788
1276.95777;143384
1277.40524;147338
1277.65074;133192
1277.70812;142164
1278.03687;188482
1278.45526;137919
1278.50246;145945
1278.57214;129679
1278.80158;130843
1278.81856;137399
1278.82562;128959
1278.8679;151613
1279.01697;155776
1279.44083;155379
1279.69601;131320
1280.03888;148422
1280.05438;143774
1280.29639;141950
1280.51539;239773
1280.58571;159969
1280.62482;193226
1280.63743;130587
1280.86058;133947
1281.43571;138151
1281.52697;141783
1281.91376;132907
1282.10296;148239
1282.18315;150813
1282.44447;131187
1282.60784;148675
1282.74463;154696
1282.90104;134117
1282.99858;158780
1283.15777;139801
1283.192;128645
1283.22431;148185
1283.23796;138777
1283.27035;129657
1283.47441;184279
1284.07775;165742
1284.24717;142491
1284.61823;129404
1285.08478;129872
1285.406;135366
1285.58609;171603
1286.51093;185709
1286.57674;159137
1286.59631;157771
1286.6722;135117
1286.97047;161839
1287.06203;144338
1287.23719;130133
1287.46349;133000
1287.54086;131466
1287.61853;156923
1287.63795;140437
1287.67646;142787
1287.77669;134530
1289.19999;178008
1289.26035;156911
1289.77524;136133
1290.15134;140450
1290.21341;129029
1290.57331;158168
1290.93966;145172
1291.26916;143732
1291.33116;150833
1291.42078;146471
1291.43157;139099
1291.5257;130246
1291.56503;131790
1291.6036;181850
1291.61814;144404
1291.94328;152936
1292.05007;147683
1292.20662;129652
1292.46888;147667
1292.57511;135522
1292.92315;131028
1293.10509;146131
1293.39964;132009
1293.62085;137052
1293.70185;158338
1293.76924;132161
1294.1326;142221
1294.24194;132685
1294.33037;147046
1294.60986;166341
1294.79849;131572
1294.94572;155541
1295.02091;181841
1295.52395;134649
1295.53455;156163
1295.59216;133809
1295.61028;178891
1295.73998;128978
1295.79811;145916
1296.05085;150152
1296.23343;138049
1296.351;145587
1296.646;158009
1296.69101;130511
1296.71554;132829
1296.74671;136668
1296.84817;140070
1296.86609;131900
1297.52063;132128
1297.64079;167515
1297.79501;144198
1298.07447;136513
1298.13843;150607
1298.28585;133477
1298.31582;134581
1298.55462;139602
1298.56876;139544
1298.624;146572
1298.76807;148343
1298.94529;134906
1299.22446;136666
1299.3103;135980
1299.43152;135859
1299.60792;140138
1299.64506;168084
1299.65445;131172
1300.49767;133169
1300.50663;167503
1300.54752;140112
1300.73886;134522
1301.25059;130123
1301.41169;147762
1301.45001;129615
1301.64469;157643
1302.03158;152962
1302.62706;170373
1302.78803;149752
1303.15265;158078
1303.37355;133921
1303.47898;137004
1303.55809;131716
1304.24144;154900
1304.62378;133578
1305.09256;135033
1305.55182;162693
1305.58475;141589
1305.60895;155094
1305.65226;133380
1305.77967;143530
1305.85587;140571
1306.2207;160574
1306.24398;136205
1307.22213;130334
1307.34432;134727
1307.41514;154036
1307.77489;147038
1307.896;131590
1308.19319;132860
1308.44302;141095
1308.67494;201035
1309.13047;131283
1309.19521;145383
1309.20233;143533
1309.21453;153540
1309.33008;142140
1309.61364;134220
1309.67284;164972
1309.67804;132008
1309.83228;191077
1309.84769;141991
1310.41427;130572
1310.59612;133987
1310.81099;131634
1310.94789;145650
1311.18166;163004
1311.2264;173101
1311.57704;133945
1311.63038;163571
1311.97566;136961
1312.29994;140090
1312.53818;144432
1312.60559;178268
1312.85742;130532
1312.92217;166448
1313.58518;136318
1313.87691;138691
1314.00095;139018
1314.08318;132052
1314.42482;156842
1314.84401;147609
1315.55015;172399
1315.56497;140581
1315.77059;134092
1316.51875;139924
1316.58522;131564
1316.67192;271779
1316.91463;129714
1317.05634;145855
1317.20441;135204
1317.30907;131032
1317.48812;133903
1317.59078;172390
1317.62938;137484
1317.65605;186852
1317.67558;201952
1317.6901;138660
1318.26767;139649
1318.3071;129550
1318.59687;152397
1319.26574;179475
1319.51741;135888
1319.60944;131731
1319.63553;325179
1319.72944;144697
1319.96975;154229
1320.06035;158041
1320.12987;131974
1320.58363;138516
1320.62374;155832
1320.63887;195132
1320.69081;143861
1321.18145;130801
1321.56313;154865
1321.62265;132624
1323.15666;132322
1323.34351;145101
1323.35809;152377
1323.56312;137677
1323.65608;130289
1323.666;240737
1323.93236;134011
1323.97271;144705
1324.08169;134503
1324.36623;130109
1324.41371;165857
1324.47239;131120
1324.57248;141174
1324.62477;148218
1324.66964;303975
1324.68191;133103
1324.88211;177642
1325.07816;137081
1325.19675;149198
1325.24643;191612
1325.63439;139070
1325.66058;134046
1325.67144;232484
1325.80873;133761
1325.83367;132481
1326.03411;143808
1326.10204;139306
1326.49275;144085
1326.68989;136986
1326.82098;134840
1326.88475;147923
1327.26334;130231
1327.6246;143279
1327.78605;159144
1327.85566;131852
1328.36601;182739
1328.5364;130152
1328.69924;133005
1328.84386;164946
1329.00642;166834
1329.16744;149947
1329.35645;162620
1329.53899;129632
1329.61981;152646
1329.80734;140023
1329.86034;138681
1330.32659;130199
1330.63766;145811
1330.90863;133061
1331.53807;143008
1332.00997;129649
1332.41036;136925
1332.52478;144334
1332.59885;131882
1332.66088;163219
1332.69202;145879
1332.94061;136107
1333.00626;153725
1333.44916;133131
1333.61289;146220
1333.65092;172152
1333.92897;135658
1334.44608;158712
1334.70244;131498
1335.61959;168439
1335.63067;291499
1335.78062;142040
1335.84044;135508
1336.63295;155307
1336.68002;145107
1336.82264;156900
1337.41121;149215
1337.55939;148686
1337.64012;154994
1338.0448;174278
1338.13761;136947
1338.28918;150718
1338.30547;135896
1338.45966;145857
1338.46704;132199
1338.60998;143728
1339.26216;135113
1339.57119;143061
1339.66138;345705
1340.11436;133496
1340.33368;162539
1340.59491;149813
1340.6317;136867
1340.66432;200767
1340.83938;146220
1340.95387;144751
1341.01533;152619
1341.15278;150090
1341.343;158599
1341.67707;129812
1342.13496;148545
1342.453;136179
1342.80793;136299
1342.97408;179168
1343.46258;161687
1343.48743;140235
1343.56051;130261
1343.62221;154716
1343.67197;417584
1343.90543;141011
1344.13502;148369
1344.40617;137660
1344.43932;148091
1344.63103;151313
1344.67561;220270
1344.75711;178490
1345.07382;132108
1345.25159;132049
1345.60913;158369
1345.82159;154500
1346.17062;166962
1346.20397;150350
1346.64741;181625
1346.72709;144601
1346.7503;143459
1346.86728;156382
1347.04584;132043
1347.21907;131614
1347.27514;133462
1347.62525;142234
1347.64956;205646
1347.66706;140583
1347.69793;134911
1348.38816;153055
1348.39943;130207
1348.46885;153639
1348.60544;134345
1348.65041;163716
1348.66182;275412
1348.81701;140003
1349.09253;175311
1349.11174;135535
1349.14044;132039
1349.20304;148019
1349.42042;173497
1349.64636;228478
1349.66517;228230
1349.93664;137962
1350.39693;134174
1350.6059;164835
1350.65641;146396
1350.7832;138548
1350.83912;137649
1350.99907;142172
1351.36732;132784
1351.51879;130245
1352.02359;137537
1352.06196;136572
1352.59103;135951
1352.63426;149191
1353.14244;132766
1353.56445;155882
1353.63837;138157
1353.81922;140738
1353.84746;162034
1354.31637;135729
1354.50711;131266
1354.70135;157983
1354.72415;151513
1354.82904;138372
1355.18917;148700
1355.30901;149730
1355.48713;139168
1355.54876;131214
1355.72423;134593
1355.83411;138548
1356.00851;141031
1356.06493;144459
1356.48583;138425
1357.06259;144985
1357.2821;142650
1357.43072;134759
1357.61496;167520
1357.75201;134193
1358.1627;137581
1358.30558;162316
1358.33258;140054
1358.47518;148023
1358.5989;186658
1358.64621;142070
1358.6892;140296
1359.51657;133147
1360.54239;167413
1360.65031;132077
1360.7348;179910
1360.7857;149195
1360.83705;133211
1361.34321;134004
1361.35792;148454
1361.50838;139695
1361.54008;148065
1361.6442;168668
1361.84173;139275
1362.03715;130900
1362.42537;133594
1362.52046;184309
1362.62908;142006
1362.63897;179750
1362.71351;350854
1362.74111;137194
1362.81452;130295
1363.18771;151549
1363.44139;138549
1363.66271;139144
1363.71673;184364
1364.05793;133378
1364.15971;135503
1364.57412;167689
1364.62352;180178
1365.4088;131260
1365.52569;151447
1366.09742;153796
1366.11984;141583
1366.20134;132049
1366.34009;143804
1366.52195;160441
1366.77902;158663
1367.21522;132883
1367.52984;140063
1367.58631;147290
1367.60198;147804
1367.84849;153647
1367.86214;145227
1367.95901;131126
1368.52148;168051
1368.63222;168094
1369.35531;134670
1370.19564;134172
1370.41785;140925
1370.94217;133384
1371.73066;172799
1373.04734;131285
1373.43222;144264
1373.52593;144456
1373.67759;137221
1373.8715;150251
1373.96742;153335
1374.03201;132212
1374.15238;136016
1374.26468;151963
1374.2918;139633
1374.55554;134111
1374.64098;170607
1374.66057;153675
1374.67806;164688
1374.69579;182196
1374.88572;132089
1375.24507;137079
1375.52115;152697
1375.58898;144709
1375.66161;152914
1375.69925;168114
1375.71036;135962
1375.73875;160228
1376.20529;134201
1376.21486;131207
1376.27827;143082
1376.40403;143995
1376.65645;167464
1376.82568;140478
1377.473;158313
1377.58667;132706
1377.59371;135606
1377.68456;132789
1378.07733;164453
1378.38169;137961
1378.62235;147285
1379.43352;153086
1379.52003;195827
1379.62007;180751
1379.693;246328
1379.71085;293296
1380.15073;132483
1380.58746;152643
1380.61465;151346
1380.91199;141016
1380.95341;145084
1381.296;130692
1381.53296;132194
1381.55556;138362
1381.63018;136262
1381.74005;142391
1382.00246;136507
1382.14489;130958
1382.23406;151816
1382.44296;150666
1382.75179;132936
1382.93003;151765
1383.26613;140303
1383.38339;133188
1383.50079;159689
1383.69015;146808
1383.92775;142317
1384.02547;131890
1384.80268;135977
1385.0628;136731
1385.11698;133843
1385.76468;177696
1386.02004;141993
1386.15239;139456
1386.52147;154237
1386.53084;159171
1386.61531;147569
1386.84916;156921
1386.97258;179198
1387.37382;133920
1387.5691;134484
1387.63039;149797
1387.90613;131614
1388.07009;133279
1388.27381;143861
1388.37829;135265
1388.58422;161435
1388.84907;154102
1389.23195;138227
1389.2646;163339
1389.55918;166817
1389.67112;136332
1389.79448;146281
1389.88915;151510
1390.41989;166611
1390.68888;131771
1391.34001;134462
1391.51276;145341
1391.53704;167463
1391.58569;156309
1391.60782;141619
1391.96917;178612
1392.49146;134866
1392.60447;148574
1392.65182;306887
1392.87914;151672
1393.88751;148733
1394.29203;143986
1394.65267;136909
1394.78376;131604
1395.09122;138612
1395.16355;169218
1395.45416;156710
1395.62086;139380
1395.8382;143839
1395.92043;158140
1396.74805;179670
1396.86554;166488
1397.26472;132697
1397.5811;150578
1398.18783;150238
1398.31535;132551
1398.52986;152240
1398.66977;130885
1399.37823;137382
1399.56532;141240
1399.84934;131534
1399.90305;135742
1400.07897;163482
1400.12006;151972
1400.36662;132504
1400.4605;165798
1400.51298;148635
1401.14534;132657
1401.1588;146716
1401.46821;151810
1401.81592;198994
1401.96185;135233
1402.01205;166766
1402.58713;140408
1402.67335;148583
1403.61847;136350
1403.6537;132890
1403.68531;135994
1404.19174;142620
1404.51415;146408
1404.64697;147289
1404.66197;158158
1405.36316;140059
1406.20873;149101
1406.50463;167075
1406.56917;136832
1406.59062;155816
1406.644;141893
1406.93215;175191
1407.24046;136711
1407.62249;209698
1407.67485;145676
1407.83894;157784
1407.92045;186170
1407.97159;136693
1408.17847;138178
1408.48807;131095
1408.74474;159973
1409.01322;138221
1409.11446;133207
1409.15405;136744
1409.30894;140953
1409.82223;134785
1409.84154;143973
1410.21792;146113
1410.73992;141456
1410.90033;136857
1410.95351;150767
1411.02653;149634
1411.64145;148241
1412.14643;132961
1412.20793;138916
1412.23612;136140
1412.25264;163579
1412.33032;147131
1412.6609;158937
1412.69302;183751
1412.75573;142272
1412.81265;150864
1413.66314;149055
1413.9928;137784
1414.3649;134175
1414.44235;160361
1414.46936;136688
1414.56029;131920
1414.70697;141600
1414.83731;143161
1414.95168;134360
1415.02637;133322
1415.14669;138967
1415.37068;132451
1415.42762;195367
1415.4862;131954
1416.0222;131950
1416.50377;162010
1416.60521;138297
1416.68796;241368
1417.24559;136126
1417.3471;137665
1417.51288;141518
1417.53234;154730
1417.69147;173348
1417.73166;197420
1417.76177;153488
1418.368;145091
1418.49374;138890
1418.5826;140416
1418.67764;145472
1418.69669;135096
1419.00758;145991
1419.44377;141662
1419.69122;143262
1419.74299;156704
1419.88719;154778
1420.23596;131671
1420.47228;161051
1420.64717;185192
1420.89274;145982
1421.67917;137521
1421.8701;132362
1421.9699;135623
1422.30766;137534
1422.36396;142003
1422.46288;136199
1422.93748;141871
1423.69263;142472
1424.17848;136666
1424.60907;133350
1424.7467;150235
1424.9823;139845
1425.26115;150409
1425.30704;132464
1425.84336;134294
1425.94279;158817
1426.49203;150050
1426.77945;150180
1427.01244;134402
1427.24529;143536
1427.36311;132169
1427.58556;136555
1427.97793;135085
1428.07402;133491
1428.10472;161896
1428.64084;141740
1428.65696;133577
1428.76486;144133
1429.75321;208330
1430.0622;133593
1430.44545;141956
1431.09138;152094
1431.4345;154865
1431.92177;139097
1432.43997;138150
1432.46255;142900
1432.55015;141595
1433.15518;144820
1433.27151;139613
1433.68712;147593
1433.95027;170719
1434.29484;137339
1434.89963;142200
1435.27466;149083
1435.48861;150099
1435.67744;265615
1435.68347;554743
1435.71988;145759
1435.73476;244888
1435.91067;165341
1436.52347;176315
1436.64003;134040
1436.68692;377264
1437.54046;146272
1437.67529;228713
1437.69063;184753
1437.99091;161824
1438.04236;145299
1438.3151;149971
1438.42678;157790
1438.65666;203432
1438.67713;155012
1438.70245;133523
1438.75682;146278
1438.84587;141800
1438.85853;138140
1439.31956;161616
1439.33321;138212
1439.56687;144579
1439.59199;155049
1439.61254;151831
1439.66091;141658
1439.6738;151616
1439.79062;141017
1440.37565;136582
1440.60126;135312
1440.96163;136648
1441.0006;132294
1441.13206;152077
1441.63788;145118
1442.04455;154694
1442.28063;147414
1442.308;171806
1442.75665;134268
1442.80721;161381
1443.26328;143449
1443.54891;161102
1443.7376;141562
1443.77056;155198
1443.7883;138754
1443.79645;207794
1443.94399;143684
1443.9552;148218
1444.35522;143623
1444.567;148009
1444.6121;133021
1444.65399;139342
1445.20556;162692
1445.42812;150738
1445.8099;147233
1446.04827;139616
1447.01736;133009
1447.75578;238656
1447.91401;133531
1448.14251;185700
1448.75942;166262
1449.65941;139370
1449.71408;165319
1449.93953;134243
1450.62279;140660
1450.65865;161416
1450.68275;155044
1450.69844;157960
1451.12692;142475
1451.22933;158425
1451.59262;163681
1451.7271;186051
1452.72421;166660
1452.82632;147645
1453.27907;158836
1453.48661;132446
1453.73929;1772210
1453.74519;4083251
1454.24603;177011
1454.34637;175160
1454.4111;137081
1454.43525;133433
1454.74843;3262524
1455.07465;142998
1455.17301;156377
1455.74531;252038
1455.75192;887750
1455.93635;134984
1456.35889;133784
1456.47128;158594
1456.66245;150697
1456.75107;135216
1456.94159;145150
1457.04544;213239
1457.26842;136610
1457.35456;155750
1457.74186;156190
1458.08205;136408
1458.25385;138025
1458.43996;144045
1458.66217;169294
1458.79932;145141
1459.22728;223837
1459.43153;136559
1459.63828;173577
1459.67533;143594
1459.69394;376814
1460.27976;136940
1460.69761;283144
1460.77072;138317
1461.33515;158751
1461.52643;138361
1461.68252;137194
1462.11832;143451
1462.3853;133949
1462.81486;139302
1462.90917;153635
1463.11846;142259
1463.14209;167485
1463.40862;139568
1463.48276;133131
1463.70487;151547
1464.18462;155516
1464.26229;137541
1464.32539;146189
1464.65308;151469
1464.79199;166178
1465.28924;177457
1465.4532;133417
1466.31089;137758
1466.40031;165357
1466.56691;158149
1466.57482;156657
1466.66872;134240
1466.7336;140438
1466.74391;160603
1467.10987;153726
1467.66564;138434
1467.92345;147827
1468.50458;133777
1468.72316;157591
1468.79757;133804
1468.98668;151538
1469.28464;143223
1469.60617;135933
1469.73303;191550
1470.51142;147606
1470.64552;136308
1471.41718;146848
1471.58502;164466
1471.63343;157978
1471.94389;141209
1472.0506;150641
1472.14984;135806
1472.169;164368
1472.27461;166245
1472.71218;134410
1472.78677;196798
1473.19087;203767
1473.56817;147851
1473.67313;265176
1473.72642;149472
1474.67177;189695
1475.52172;157616
1475.66942;139649
1476.56552;141815
1476.64343;158572
1476.66195;143538
1476.89264;176003
1476.93378;158151
1477.22024;134805
1477.36338;145968
1477.38881;139074
1477.6538;151703
1477.68815;141399
1477.71244;147867
1477.77767;146300
1477.89922;139334
1477.92764;176510
1478.23524;147909
1478.7528;142329
1479.77826;153602
1480.66932;161588
1480.92035;151015
1480.96947;133350
1481.03199;160980
1481.12462;140529
1481.208;133326
1481.49806;153061
1481.81796;141512
1481.90016;145835
1482.34674;159974
1482.36908;194779
1482.68252;222642
1482.70167;168178
1482.96414;138105
1483.92957;157924
1484.32683;136968
1484.6621;147238
1484.99496;134350
1485.67488;166197
1485.77982;150440
1485.84672;147741
1486.02575;157679
1486.18066;156345
1486.56537;154153
1486.70524;158087
1486.88981;138557
1486.90174;145789
1487.52707;134683
1487.70818;151394
1488.0427;175838
1488.13537;139369
1488.18108;156195
1488.34055;149977
1488.55341;135018
1488.57595;149236
1488.60167;142284
1488.78124;195212
1488.87893;143427
1489.175;182595
1489.21456;157219
1489.3032;147172
1490.0602;139245
1490.34579;164292
1490.65299;143143
1490.68918;137088
1490.71377;141300
1490.77796;146876
1490.87758;135116
1491.31161;136619
1491.50705;143373
1491.64142;139399
1491.9291;141990
1491.96466;158670
1492.12767;134488
1492.34841;149071
1492.39609;136659
1492.72832;135089
1493.57685;136793
1493.69597;168397
1493.99176;135677
1494.73808;134390
1494.75171;148268
1494.85111;149853
1495.1532;140539
1495.51607;134111
1495.68048;168921
1495.72975;145750
1496.70687;141977
1497.50085;139064
1497.91987;160419
1498.1224;165257
1498.16962;147478
1498.31324;134847
1499.11189;143461
1499.37963;166520
1500.25828;144786
1500.83572;135609
1501.02253;153515
1501.19274;139989
1501.217;138365
1501.34533;136963
1501.70362;144251
1502.63125;155824
1502.6837;154302
1502.97734;157516
1503.57848;151635
1503.62814;134322
1504.16471;139054
1504.63881;162886
1504.73431;145527
1504.78334;141707
1505.61483;134209
1505.68633;140278
1505.71634;171506
1506.30021;149341
1506.59543;147549
1506.65944;138234
1506.81003;135699
1507.01675;140810
1507.36573;152466
1507.72273;141198
1507.78866;143132
1508.38175;164182
1508.4075;154558
1508.56445;185728
1508.65916;141699
1508.78646;136799
1509.3605;137854
1509.38708;147290
1509.51462;157460
1509.79856;156959
1510.09978;153795
1510.15518;136689
1510.39948;143862
1510.47729;142413
1510.73111;136890
1510.7855;140787
1511.10485;160393
1511.40964;156478
1511.51435;142116
1511.5324;136080
1511.74645;181259
1511.93112;157261
1512.14809;144715
1512.74014;136581
1512.80434;142463
1513.75352;156015
1514.03547;151670
1514.12794;175699
1514.18377;146470
1514.35976;145116
1514.44907;136939
1514.51312;135680
1514.58805;146369
1514.60728;143281
1515.08164;166227
1515.83552;141136
1516.16747;139548
1516.68823;143140
1516.97155;138850
1517.23546;139997
1517.30101;140158
1517.39119;145815
1517.84022;142319
1518.04679;174783
1518.51164;162581
1518.52601;150825
1518.70289;147855
1519.1864;178065
1519.55464;136507
1520.95184;149067
1521.60095;141687
1521.96594;141177
1522.11177;138773
1522.4889;162074
1522.61457;136631
1522.90893;137707
1523.05268;140645
1523.08992;136059
1523.40408;149577
1523.49324;169258
1523.63008;170196
1523.7833;138314
1524.42744;139958
1524.58939;135962
1524.81246;151885
1525.55433;158560
1525.69774;146766
1525.73837;154790
1527.02574;141594
1527.38349;159783
1527.41201;139015
1527.7253;194303
1527.90638;152825
1528.472;150468
1528.94042;138222
1529.33757;174667
1529.35531;136760
1529.7384;185400
1529.74716;153385
1529.82386;154397
1530.22491;141197
1530.65524;172120
1531.07873;179275
1531.47634;146990
1531.60327;175512
1531.6374;145860
1531.7635;190190
1531.78694;135042
1531.97812;149387
1532.51217;135425
1532.73353;147594
1533.30213;173561
1534.64884;136679
1534.86826;143797
1536.05371;138084
1536.35866;161804
1536.4546;136498
1536.80025;140682
1537.00687;144813
1537.70836;170254
1537.789;139883
1538.70809;181602
1538.85833;151432
1538.98172;142634
1539.10394;152424
1539.39848;137659
1539.42533;187324
1539.71938;192471
1540.95782;140859
1541.22036;152189
1541.38361;163357
1541.56704;140591
1541.68474;144687
1541.89263;146643
1542.40912;159546
1543.12064;145059
1543.32432;150238
1543.7024;170235
1543.71447;152923
1543.95949;150218
1544.19508;150849
1545.15575;138214
1545.26529;140055
1545.48751;144746
1545.79678;150494
1546.23057;152460
1546.79885;439291
1547.41322;136603
1547.71015;142603
1547.80251;257040
1547.82556;137124
1548.10348;148828
1548.59007;149434
1548.68262;149732
1548.73037;136736
1548.77863;250501
1548.80682;153409
1549.09512;144073
1549.14549;152796
1549.47494;148826
1549.5874;139570
1549.75406;154148
1549.767;159790
1549.7816;182694
1549.8818;198739
1549.95262;151056
1550.15557;147075
1550.30859;155593
